,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1000.94,0.733789529032183
1,1012.53,0.9235284220412708
2,1024.25,0.5884392353343261
3,1036.11,0.8119039627793461
4,1048.11,1.390884604376331
5,1060.25,1.2891771601252806
6,1072.52,1.2951196361581978
7,1084.94,1.231192020211077
8,1096.4782,1.517042243631512
9,1097.51,1.542602964747419
10,1110.22,1.4936785716420151
11,1123.07,1.3717339098478027
12,1136.08,1.6757689409806662
13,1149.23,1.6226237034247208
14,1162.54,1.7186881587958518
15,1176.0,1.1756423262861162
16,1189.62,1.6834061867034567
17,1203.39,1.230979759239931
18,1217.33,0.6032330055114234
19,1231.42,1.6833259639020495
20,1245.68,1.919288596027694
21,1258.92541,1.9437621353672558
22,1260.11,1.9459533370709017
23,1274.7,2.1783053287788365
24,1289.46,2.2035273436937866
25,1304.39,1.9775693818157518
26,1319.49,2.334061443144732
27,1334.77,2.1189635290458457
28,1350.23,2.223925639519093
29,1365.86,2.183337773199355
30,1381.68,2.0850999328168696
31,1397.68,1.6075521170065172
32,1413.86,1.9237043257682984
33,1430.24,1.9016965618324506
34,1445.43977,2.0136317256399137
35,1446.8,2.023648792626846
36,1463.55,1.9913007117245465
37,1480.5,2.014352653736846
38,1497.64,2.000484617518016
39,1514.98,1.8498966042137845
40,1532.52,1.626178613824153
41,1550.27,1.3810106474948503
42,1568.22,1.6224527040801475
43,1586.38,1.7106447847257737
44,1604.75,1.5746168894317294
45,1623.33,1.5352590181980148
46,1642.13,1.5388011721703592
47,1659.58691,1.5162248344059677
48,1661.15,1.5142044801063042
49,1680.38,1.5892105699462689
50,1699.84,1.5317668522284174
51,1719.52,1.4132433185856978
52,1739.43,1.4935099773851621
53,1759.57,1.49352682862681
54,1779.95,1.4395438806776932
55,1800.56,1.3811411251707597
56,1821.41,1.3748185704730616
57,1842.5,1.2743062165845986
58,1863.84,1.2030840718724223
59,1885.42,1.138472127969481
60,1905.46072,1.0642932483922403
61,1907.25,1.0576669663647633
62,1929.33,0.9624371525936405
63,1951.67,0.9870790584067348
64,1974.27,0.9085956838040458
65,1997.14,0.8192160180003513
66,2020.26,0.8154300825660961
67,2043.66,0.7592788451456128
68,2067.32,0.6798793273093464
69,2091.26,0.6924805074868521
70,2115.47,0.641832396463352
71,2139.97,0.6087309726684017
72,2164.75,0.5962322468872233
73,2187.7616199999998,0.5752188482506683
74,2189.82,0.5733431983394692
75,2215.17,0.5590389967465681
76,2240.82,0.5707560531229816
77,2266.77,0.58540336746871
78,2293.02,0.6073729397837533
79,2319.57,0.6359897700681112
80,2346.43,0.6360128669207611
81,2373.6,0.6644472303417028
82,2401.08,0.6660018603309367
83,2428.89,0.7005947740864167
84,2457.01,0.7506719544101886
85,2485.47,0.747250427099184
86,2511.88643,0.7648547136649951
87,2514.24,0.7664203592517165
88,2543.36,0.7628916680267381
89,2572.81,0.8117658669767515
90,2602.6,0.8043199527737258
91,2632.74,0.8192489220896308
92,2663.22,0.8480017782524969
93,2694.06,0.8344455146062629
94,2725.26,0.8024321311509289
95,2756.82,0.795070627886495
96,2788.67,0.806148028109175
97,2820.97,0.8325232785704798
98,2853.63,0.8098434092226848
99,2884.0315,0.8236749914046585
100,2886.67,0.8248762735400588
101,2920.1,0.8538390458520216
102,2953.91,0.8267758155758467
103,2988.12,0.8363415825753159
104,3022.72,0.8005703469185381
105,3057.72,0.8079711085374046
106,3093.12,0.8079708674319153
107,3128.94,0.8229796234658522
108,3165.17,0.8135663767073246
109,3201.82,0.8305871270882234
110,3238.9,0.8324998745404395
111,3276.4,0.8382656191320822
112,3311.31121,0.8241978384331784
113,3314.34,0.8229769870133748
114,3352.72,0.8229719900152458
115,3391.55,0.8135549344280296
116,3430.78,0.8154388267616253
117,3470.51,0.7932266539962353
118,3510.69,0.7895824226417583
119,3551.35,0.7968761287922552
120,3592.5,0.7402997711457464
121,3634.1,0.7733713549101505
122,3676.18,0.7523068761795286
123,3718.75,0.7950083336519008
124,3761.81,0.8172587273272672
125,3801.8939600000003,0.8120822452417499
126,3805.38,0.8116321491719993
127,3849.44,0.9360766079221909
128,3894.03,0.8153660120454558
129,3939.1,0.9506113666952773
130,3984.72,0.9622706646567786
131,4030.87,1.151468907991353
132,4077.53,1.114964098760394
133,4124.76,1.070199230779721
134,4172.5,1.1167443102335146
135,4220.83,1.125239328876201
136,4269.69,1.1067442928919606
137,4319.13,1.0424591971273096
138,4365.15832,1.0997231021480856
139,4369.17,1.1047146895073614
140,4419.86,1.1013676778777495
141,4471.04,1.0945406951355214
142,4522.81,1.1519137471760617
143,4575.17,1.1369068339993704
144,4628.16,1.1455799579636012
145,4681.74,1.1123231167106005
146,4735.94,1.1046763120089833
147,4790.8,1.1021395462169037
148,4846.28,1.064752816976208
149,4902.4,1.0721161254659726
150,4959.17,1.1701094722757364
151,5011.87234,1.4796963545174056
152,5016.56,1.5072329111702605
153,5074.65,1.0453470239748295
154,5133.44,1.0210911863397913
155,5192.88,0.9657883947251172
156,5252.99,1.0201596505468191
157,5313.82,1.0357739573449243
158,5375.35,1.0110583137034224
159,5437.6,1.0006427210383237
160,5500.56,1.0006471786416233
161,5564.27,1.0059616893453434
162,5628.68,0.9734042496094559
163,5693.85,0.9700558636819946
164,5754.399369999999,0.9663779702397889
165,5759.79,0.9660511226843044
166,5826.49,0.9727551504559764
167,5893.96,0.9064243170789857
168,5962.22,0.9271076261598604
