,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,10.589121342328276
1,1015.0,10.490891837579738
2,1025.0,9.6158643328312
3,1035.0,9.76650282808266
4,1045.0,10.686103323334121
5,1055.0,10.506323818585582
6,1065.0,9.860224313837042
7,1075.0,10.086374809088504
8,1085.0,9.538135304339965
9,1095.0,9.994425799591426
10,1096.4782,9.962314934199496
11,1105.0,9.794513863391366
12,1115.0,9.58492585005131
13,1125.0,9.240637836711254
14,1135.0,9.703359823371198
15,1145.0,9.403761810031142
16,1155.0,9.446063796691087
17,1165.0,9.37782578335103
18,1175.0,8.517677770010973
19,1185.0,9.113289756670918
20,1195.0,8.387241743330861
21,1205.0,7.866569729990807
22,1215.0,7.65819071665075
23,1225.0,8.199437703310693
24,1235.0,8.814979689970636
25,1245.0,8.901371676630582
26,1255.0,8.661583663290525
27,1258.92541,8.507939970326005
28,1265.0,8.286186287486558
29,1275.0,8.805465011862278
30,1285.0,8.868683736237998
31,1295.0,8.11946246061372
32,1305.0,8.04073118498944
33,1315.0,8.567859909365161
34,1325.0,8.364698633740883
35,1335.0,7.965217358116602
36,1345.0,8.378786082492324
37,1355.0,8.216694806868045
38,1365.0,7.8329235312437655
39,1375.0,7.879832255619486
40,1385.0,7.811370979995207
41,1395.0,7.382899704370928
42,1405.0,7.389938428746649
43,1415.0,7.39396715312237
44,1425.0,7.40221587749809
45,1435.0,7.316844601873811
46,1442.0,7.395465708936816
47,1445.43977,7.400796913651403
48,1447.0,7.40629847450341
49,1455.0,7.280365448062475
50,1465.0,7.029306665011306
51,1475.0,6.994497881960136
52,1485.0,6.997149098908966
53,1495.0,6.984690315857796
54,1505.0,6.794641532806628
55,1512.0,6.517426384670809
56,1517.0,6.634116993145224
57,1525.0,6.5281139667042885
58,1535.0,6.218465183653119
59,1545.0,6.333466400601949
60,1555.0,6.1995876175507805
61,1565.0,6.18229883449961
62,1575.0,6.241730051448441
63,1585.0,6.296921268397272
64,1595.0,6.269972485346102
65,1605.0,6.2001337022949325
66,1615.0,6.159284919243762
67,1625.0,6.000046136192593
68,1635.0,6.075177353141424
69,1645.0,6.051248570090254
70,1655.0,5.857569787039085
71,1659.58691,5.905609053672561
72,1665.0,5.969709399911515
73,1672.0,5.719594504730146
74,1677.0,5.936148151029168
75,1685.0,5.9987439851076045
76,1695.0,5.831451277705648
77,1705.0,5.720328570303693
78,1715.0,5.572355862901736
79,1725.0,5.5264731554997795
80,1735.0,5.601390448097826
81,1745.0,5.522887740695869
82,1755.0,5.599025033293913
83,1765.0,5.408162325891957
84,1775.0,5.391879618490002
85,1785.0,5.388876911088046
86,1795.0,5.471054203686089
87,1805.0,5.423351496284134
88,1815.0,5.222828788882179
89,1825.0,5.2270860814802225
90,1835.0,5.120183374078266
91,1845.0,4.94926066667631
92,1855.0,4.907607959274355
93,1865.0,4.914875251872399
94,1875.0,5.012752544470443
95,1885.0,4.837599837068487
96,1895.0,4.740977129666532
97,1905.0,4.790534422264576
98,1905.46072,4.785664947849153
99,1915.0,4.692995806834301
100,1925.0,4.6411610107754235
101,1935.0,4.6563762147165475
102,1945.0,4.67763141865767
103,1955.0,4.553306622598793
