,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,13.383082322172854
1,1038.0,15.783081800297918
2,1058.1,12.232781278422982
3,1078.5,11.476770300997673
4,1096.4782,10.639763875108514
5,1098.6,10.541634137290961
6,1118.7,10.91933240850743
7,1138.8,10.7110206797239
8,1158.9,10.863328950940371
9,1179.3,12.86349928590634
10,1199.4,18.921097557122806
11,1219.5,34.53529582833928
12,1239.6,19.04549409955575
13,1258.92541,13.037405146399001
14,1259.7,12.796902197618008
15,1280.1,10.56772229149398
16,1300.2,10.502680325165896
17,1326.52,9.69943107373529
18,1345.73,9.605022995468497
19,1364.38,9.243641071487463
20,1383.02,9.608319078832961
21,1401.66,10.835127086178458
22,1420.87,9.224679007911666
23,1439.52,8.653537083930631
24,1445.43977,8.597336746202288
25,1458.16,8.480390070601777
26,1476.8,8.389278481157756
27,1495.45,8.58566995953056
28,1514.65,8.911170167828566
29,1533.3,10.643901646201366
30,1551.94,13.791210056757347
31,1570.59,9.186181535130148
32,1589.79,8.101701743428153
33,1608.44,7.911843221800956
34,1627.08,7.8114316323569355
35,1645.73,7.693653110729738
36,1659.58691,7.579548006615856
37,1664.37,7.541154964377099
38,1683.58,7.0030281386091335
39,1702.22,6.802768058842612
40,1720.86,6.83361797907609
41,1739.51,6.78772304411656
42,1758.72,6.645956218348594
43,1777.36,6.486146138582073
44,1796.0,6.404046058815551
45,1814.65,6.323821123856021
46,1833.86,6.242734298088055
47,1852.5,6.434644218321534
48,1871.14,6.470194138555011
49,1889.79,7.012499203595482
50,1905.46072,7.692813516277948
51,1908.43,7.82210430643497
52,1927.64,6.50465945106436
53,1946.28,5.884417399835407
54,1964.93,5.5772617906390565
55,1983.57,5.438549739410104
56,2002.78,5.430784884039492
57,2021.42,5.278912832810541
58,2040.07,5.220777223614189
59,2058.71,5.249755172385236
60,2077.35,5.282123121156284
61,2096.56,5.127088265785673
62,2115.21,4.979992656589323
63,2133.85,4.856150605360369
64,2152.49,4.758628554131417
65,2171.7,4.734273698760806
66,2187.7616199999998,4.648604024005832
67,2190.35,4.635095967990678
68,2208.99,4.576239063094477
69,2227.63,4.601472158198279
70,2246.84,4.4795480464463475
71,2265.49,4.498948734412329
72,2284.13,4.545051829516129
73,2302.77,4.607884924619929
74,2321.42,4.69279561258591
75,2340.62,4.601573907971799
76,2359.27,4.53064459593778
77,2377.91,4.470177691041581
78,2396.56,4.458608379007561
79,2415.76,4.50876667439345
80,2434.41,4.514407362359432
81,2453.05,4.414240457463231
82,2471.7,4.427841145429212
83,2490.34,4.3676442405330125
84,2509.55,4.316360128781081
85,2511.88643,4.310122098222787
86,2528.19,4.267593636894263
87,2546.83,4.198810512071683
88,2565.48,4.1181755937272015
89,2584.69,4.0696002381562915
90,2603.33,4.032607113333711
91,2621.97,3.9820239885111306
92,2640.62,3.8501590701666495
93,2659.83,3.7532937145957397
94,2678.47,3.756130589773159
95,2697.11,3.790327464950579
96,2715.76,3.8562625466060982
97,2734.4,3.9707194217835178
98,2753.61,4.114874066212607
99,2772.25,4.3038409413900265
100,2790.9,5.145266023045545
101,2809.54,4.887312898222966
102,2828.75,4.222087542652055
103,2847.39,3.936204417829475
104,2866.04,3.7379494994849938
105,2884.0315,3.6085022738816956
106,2884.68,3.6038705418307604
107,2903.32,3.4946894925949
108,2922.53,3.4828762438920635
109,2941.18,3.5177339279988877
110,2959.82,3.470002878763027
111,2978.46,3.4035318295271666
112,2997.67,3.2729585808243296
113,3016.32,3.1288862649311535
114,3034.96,3.098225215695293
115,3053.6,3.054404166459433
116,3072.81,3.0630309177565955
117,3091.46,3.0156586018634197
118,3110.1,3.0531675526275595
119,3128.74,3.115566503391699
120,3147.39,3.051564187498523
121,3166.59,3.0658522054530017
122,3185.24,3.121629889559826
123,3203.88,3.071308840323965
124,3222.53,3.010436524430789
125,3241.73,2.9488445423852676
126,3260.38,2.942092226492092
127,3279.02,2.912381177256231
128,3297.67,2.8576788613630555
129,3311.31121,2.8040353524657005
130,3316.31,2.784562498466902
131,3335.52,2.774348986437495
132,3354.16,2.732496614535978
133,3372.8,2.69184424263446
134,3391.45,2.6730609735377167
135,3410.66,2.68770746150831
136,3429.3,2.7692950896067927
137,3447.94,2.6109027177052755
138,3466.59,2.583139448608532
139,3485.8,2.571975936579125
140,3504.44,2.523943564677608
141,3523.08,2.44892119277609
142,3541.73,2.3910779236793465
143,3560.37,2.369205551777829
144,3579.58,2.3711620397484223
145,3598.22,2.358429667846905
146,3616.87,2.320176398750162
147,3635.51,2.3133840268486443
148,3654.72,2.2873005148192376
149,3673.36,2.2432981429177197
150,3692.01,2.2240048738209763
151,3710.65,2.222132501919459
152,3729.29,2.569790130017942
153,3748.5,2.1552766179885348
154,3767.15,2.1319533488917912
155,3785.79,2.077230976990274
156,3801.8939600000003,2.020847788867571
157,3804.43,2.012034596233209
158,3823.64,2.0159609540342944
159,3842.29,2.0033529828208767
160,3860.93,2.101985648589343
161,3879.57,2.052158314357809
162,3898.78,1.9610146721588948
163,3917.43,1.923186700945477
164,3936.07,1.8542093667139432
165,3954.71,1.8957620324824094
166,3973.36,1.9172340612689918
167,3992.56,1.8171410560519612
168,4011.21,1.7847130848385435
169,4029.85,1.7691057506070096
170,4048.5,1.753217779393592
171,4067.7,1.7911247741765615
172,4086.35,1.7865668029631439
173,4104.99,1.83679946873161
174,4123.64,1.7406114975181923
175,4142.28,1.6838841632866584
176,4161.49,1.659770521087744
177,4180.13,1.6657931868562104
178,4198.77,1.6195658526246766
179,4217.42,1.616727881411259
180,4236.63,1.6547542392123444
181,4255.27,1.6443369049808105
182,4273.91,1.649659570749277
183,4292.56,1.6900815995358591
184,4311.77,1.7412979573369447
185,4330.41,1.870470623105411
186,4349.05,1.935313288873877
187,4365.15832,1.856379954586666
188,4367.7,1.8439731453111983
189,4386.34,1.671586566253317
190,4405.55,1.6177744051105116
191,4424.19,1.5864978260526306
192,4442.84,1.546940798186242
193,4461.48,1.561214219128361
194,4480.69,1.5936020579855552
195,4499.33,1.6104954789276742
196,4517.98,1.6409484510612857
197,4536.62,1.6257018720034047
198,4555.83,1.6295697108605993
199,4574.47,1.619603131802718
200,4593.12,1.5909261039363294
201,4611.76,1.5589795248784484
202,4630.4,1.5717129458205674
203,4649.61,1.506480784677762
204,4668.26,1.4950437568113735
205,4686.9,1.5230071777534924
206,4705.54,1.4296305986956113
207,4724.75,1.4296684375528057
208,4743.4,1.4018414096864171
209,4762.04,1.410824830628536
210,4780.68,1.456968251570655
211,4799.33,1.5177012237042666
212,4818.53,1.6230295113699684
213,4837.18,1.8085924835035798
214,4855.82,2.268765904445699
215,4874.47,2.0973488765793102
216,4893.67,1.7812971642450124
217,4912.32,1.6346401363786238
218,4930.96,1.5646635573207428
219,4949.6,1.6740569782628616
220,4968.81,1.6565548171200561
221,4987.46,1.5609377892536676
222,5006.1,4.690531210195786
223,5011.87234,3.7194165800478216
224,5024.74,1.5547839216742894
225,5043.39,1.3568722584276969
226,5062.6,1.2790028294214209
227,5081.24,1.2252914834205368
228,5099.88,1.2268101374196527
229,5118.53,1.23555847417306
230,5137.74,1.258489045166784
231,5156.38,1.2732476991659
232,5175.02,1.281156353165016
233,5193.67,1.2939746899184235
234,5212.31,1.2555333439175393
235,5231.52,1.2572439149112633
236,5250.16,1.2356925689103795
237,5268.81,1.2626809056637867
238,5287.45,1.2691495596629028
239,5306.66,1.2521801306566267
240,5325.3,1.2316287846557425
241,5343.95,1.18332712140915
242,5362.59,1.175145775408266
243,5381.8,1.1442163464019899
244,5400.44,1.128205000401106
245,5419.09,1.1394833371545132
246,5437.73,1.1272619911536292
247,5456.37,1.111950645152745
248,5475.58,1.1134712161464693
249,5494.23,1.1107495528998765
250,5512.87,1.1089022068989924
251,5531.51,1.1218468608981085
252,5550.72,1.1085404318918326
253,5569.37,1.10141876864524
254,5588.01,1.0905494226443557
255,5606.65,1.0775280766434718
256,5625.3,1.0692864133968791
257,5644.5,1.0662513016363118
258,5663.15,1.061229638389719
259,5681.79,1.065621292388835
260,5700.44,1.0492556291422424
261,5719.64,1.0479895173816751
262,5738.29,1.0297178541350824
263,5754.399369999999,1.0441883325376424
264,5756.93,1.0464848387737837
265,5775.58,1.0732291154900726
266,5794.78,1.1318170143079143
267,5813.43,1.1161372910242031
268,5832.07,1.072724792793191
269,5850.71,1.088769294562179
270,5869.36,1.1192085712784678
271,5888.57,1.0945522450436103
272,5907.21,1.0689987468125983
273,5925.85,1.0360492485815862
274,5944.5,1.039681525297875
275,5963.71,1.0417921990630177
276,5982.35,1.0178977008320056
277,6000.99,1.0127232026009934
278,6019.64,1.0075944793172824
279,6038.28,1.0025039810862701
280,6057.49,0.9972976548514128
281,6076.13,0.9922861566204008
282,6094.78,0.9873064333366897
283,6113.42,0.9823659351056775
284,6132.63,0.9773156088708201
285,6151.27,0.972453110639808
286,6169.92,0.9676233873560969
287,6188.56,0.9628258891250847
288,6207.77,0.9579255628902273
289,6226.41,0.9531990646592152
290,6245.06,0.948506341375504
291,6263.7,0.943851843144492
292,6282.34,0.93923034491348
293,6301.55,0.9344990186786225
294,6320.2,0.9299422953949115
295,6338.84,0.9254177971638993
296,6357.48,0.9209262989328872
297,6376.69,0.9163309726980298
298,6395.33,0.9119044744670177
299,6413.98,0.9075107511833066
300,6432.62,0.9031432529522945
301,6451.27,0.8988075296685833
302,6470.47,0.894368428486425
303,6489.12,0.8900977052027138
304,6507.76,0.8858472069717017
305,6526.41,0.8816354836879905
306,6545.61,0.8773213825058322
307,6564.26,0.873160659222121
308,6582.9,0.869028160991109
309,6601.54,0.8649266627600969
310,6606.93448,0.8637477045660618
311,6620.75,0.8608225596162886
312,6639.4,0.8569060310127681
313,6658.04,0.8530116592610457
314,6676.68,0.8491462875093233
315,6695.33,0.8453037589058027
316,6714.54,0.8413794466015867
317,6733.18,0.8375870748498643
318,6751.82,0.8338277030981418
319,6770.47,0.8300941744946213
320,6789.68,0.8262678621904052
321,6808.32,0.8225864904386828
322,6826.96,0.8189241186869605
