,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1967.87,0.06921882600903041
1,1990.66,0.060599390607812074
2,2013.71,0.05209372474567594
3,2037.03,0.05365462340489438
4,2060.61,0.048838891603195024
5,2084.47,0.04405091930512266
6,2108.61,0.04568050651067725
7,2133.03,0.04412745321985884
8,2157.73,0.045033159432667405
9,2182.71,0.04866602514910295
10,2187.7616199999998,0.04940318902912135
11,2207.99,0.052373282942785496
12,2233.55,0.060796808467911474
13,2259.42,0.06819245801153467
14,2285.58,0.07107662357246174
15,2312.05,0.07990741315188603
16,2338.82,0.08386182274921083
17,2365.9,0.10263855636503288
18,2393.3,0.11699951799994884
19,2421.01,0.12363960365336202
20,2449.04,0.13585781732586913
21,2477.4,0.14225416301806681
22,2506.09,0.16631464072995505
23,2511.88643,0.16779922384595833
24,2535.11,0.17373436385830165
25,2564.46,0.18400181949142186
26,2594.16,0.2206312209327735
27,2624.2,0.22164256973069277
28,2654.58,0.2175988658851797
29,2685.32,0.21313910629956181
30,2716.42,0.23690829097383911
31,2747.87,0.24805242145634782
32,2779.69,0.2532344946504154
33,2811.88,0.270693510556042
34,2844.44,0.31002846917322746
35,2877.38,0.3050713689536356
36,2884.0315,0.307063991914768
37,2910.69,0.31505425460485936
38,2944.4,0.3114521477878132
39,2978.49,0.32686603976665923
40,3012.98,0.3399009304780231
41,3047.87,0.3494148199219051
42,3083.16,0.362514708098305
43,3118.86,0.3857465949755358
44,3154.98,0.3822124805219106
45,3191.51,0.4209893647691163
46,3228.47,0.42488224765377886
47,3265.85,0.4278241292075853
48,3303.67,0.42782400936716153
49,3311.31121,0.4310290981803033
50,3341.92,0.4438661310749147
51,3380.62,0.43476578688303724
52,3419.77,0.4448834154331147
53,3459.37,0.46906001672514713
54,3499.42,0.4200105907591344
55,3539.95,0.4679771357178736
56,3580.94,0.45943865281283336
57,3622.4,0.47229914143827945
58,3664.35,0.483291600382743
59,3706.78,0.5226200302519585
60,3749.7,0.5510244304401916
61,3793.12,0.5397258003417079
62,3801.8939600000003,0.559803293686123
63,3837.04,0.6402285835415737
64,3881.47,0.6149524530236693
65,3926.42,0.8998612975706012
66,3971.88,0.8507121176618921
67,4017.88,0.781617911858975
68,4064.4,0.9006836811208945
69,4111.46,0.9178434244886057
70,4159.07,0.9060861414825863
71,4207.23,0.8256218321028366
72,4255.95,0.8969504958698338
73,4305.23,0.9474591327835781
74,4355.08,0.9540227423645473
75,4365.15832,0.9694495030365837
