,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1000.46,0.19096906791562876
1,1012.05,0.5877983482976995
2,1023.76,0.7275734452152189
3,1035.62,0.890448312802049
4,1047.61,0.5411739816356149
5,1059.74,0.8029974364272041
6,1072.01,1.3219436771768167
7,1084.43,1.21137468859574
8,1096.4782,1.2383903172139386
9,1096.98,1.2395138672907007
10,1109.69,1.1542130487933633
11,1122.54,1.455791560383388
12,1135.53,1.416099402060775
13,1148.68,1.2916164781237185
14,1161.98,1.6068928364231219
15,1175.44,1.5452184291080815
16,1189.05,1.6366133040295008
17,1202.82,1.0968574133364768
18,1216.75,1.5665007570290095
19,1230.84,1.106863335107099
20,1245.09,0.613136147570745
21,1258.92541,1.5590867310201997
22,1259.51,1.5990591428562204
23,1274.09,1.8147541053100484
24,1288.84,1.844229125625135
25,1303.77,2.069074207205084
26,1318.86,2.0930193432426876
27,1334.14,1.8828245439487572
28,1349.58,2.232309799112482
29,1365.21,2.008115118944672
30,1381.02,2.141760500041724
31,1397.01,2.0882259424036382
32,1413.19,1.994331449434018
33,1429.55,1.5808270177292603
34,1445.43977,1.8540865745638144
35,1446.11,1.8656126174353913
36,1462.85,1.8485273993995934
37,1479.79,1.967002238495984
38,1496.92,1.9400471318679542
39,1514.26,1.9579820852287224
40,1531.79,1.9355970928650699
41,1549.53,1.802352160490216
42,1567.47,1.5954772852475507
43,1585.62,1.3866224699936835
44,1603.98,1.6028477147286144
45,1622.56,1.6938430223089533
46,1641.35,1.5413983898780903
47,1659.58691,1.5177724034404896
48,1660.35,1.5167851913547294
49,1679.58,1.5238253076036796
50,1699.03,1.4892058828008756
51,1718.7,1.5701369169463175
52,1738.6,1.5065184309012893
53,1758.73,1.3741304246657908
54,1779.1,1.4588729191011063
55,1799.7,1.4589058933459513
56,1820.54,1.4030193682616106
57,1841.62,1.364873343848083
58,1862.94,1.3400378201053693
59,1884.52,1.2336528387560373
60,1905.46072,1.172726590624311
61,1906.34,1.1701641593650773
62,1928.41,1.094654812192562
63,1950.74,1.0263847658689433
64,1973.33,0.9426570203942211
65,1996.18,0.9469355757683953
66,2019.3,0.883797405101039
67,2042.68,0.7824095352825792
68,2066.33,0.782344939422589
69,2090.26,0.720175590630641
70,2114.46,0.6464075157971626
71,2138.95,0.6478296611412995
72,2163.71,0.6088020804439057
73,2187.7616199999998,0.5723432533575915
74,2188.77,0.5708195665305482
75,2214.11,0.5540788943156039
76,2239.75,0.5415528652867495
77,2265.69,0.522073479443985
78,2291.92,0.537947715347774
79,2318.46,0.553030615877189
80,2345.31,0.5751001810322304
81,2372.47,0.6049534108128978
82,2399.94,0.6119963052191913
83,2427.73,0.6437628856906475
84,2455.84,0.6512551522272663
85,2484.28,0.6834851262685837
86,2511.88643,0.7335651293681433
87,2513.04,0.7356543559807276
88,2542.14,0.7322602097755129
89,2571.58,0.7458137814496875
90,2601.36,0.7526680710032513
91,2631.48,0.8007960784362044
92,2661.95,0.7916247954508817
93,2692.77,0.8099972220472833
94,2723.96,0.824991341630079
95,2755.5,0.815544170794599
96,2787.4,0.7897057012431781
97,2819.68,0.7878669163804864
98,2852.33,0.8006148245041889
99,2884.0315,0.8385727329220908
100,2885.36,0.840164497101684
101,2918.77,0.800587929754498
102,2952.57,0.8173123557845822
103,2986.76,0.8401607751919365
104,3021.34,0.824857187976561
105,3056.33,0.8248565937988286
106,3091.72,0.7914389928285529
107,3127.52,0.79874438489592
108,3163.73,0.7987437700009303
109,3200.37,0.8210731478039566
110,3237.43,0.8079735184748121
111,3274.91,0.8286528820134972
112,3311.31121,0.8286522638715019
113,3312.84,0.8286517675985074
114,3351.2,0.824839315245948
115,3390.0,0.813533720061399
116,3429.26,0.813520975552497
117,3468.97,0.8097780849654237
118,3509.13,0.804202048300179
119,3549.77,0.7859208558182185
120,3590.87,0.7805105140119049
121,3632.45,0.7858940163888752
122,3674.51,0.7420103629491296
123,3717.06,0.7609885504464861
124,3760.1,0.7335075788809451
125,3801.8939600000003,0.8582444239339583
126,3803.65,0.8634855605352802
127,3847.69,0.8516482431316963
128,3892.24,0.8754527946682615
129,3937.31,0.998005212575175
130,3982.91,0.8265444942826359
131,4029.03,1.014168642360445
132,4075.68,1.018846654238801
133,4122.87,1.1508645273479037
134,4170.61,1.1118322591179512
135,4218.91,1.0890498469791434
136,4267.76,1.1092472935012807
137,4317.18,1.119484593544761
138,4365.15832,1.099893193697237
139,4367.17,1.0990725597633453
140,4417.74,1.0593699929267484
141,4468.89,1.1092375113429649
142,4520.64,1.096565117951747
143,4572.99,1.0815528127530947
144,4625.94,1.1270005957470077
145,4679.51,1.1236484698732387
146,4733.69,1.1254764336619116
147,4788.51,1.1044544915226542
148,4843.95,1.0918326405157146
149,4900.04,1.092860885050721
150,4956.78,1.0444592251276736
151,5011.87234,1.0736931375312169
152,5014.18,1.074917730377831
153,5072.24,1.2170479793973834
154,5130.98,1.3221183484536785
155,5190.39,1.0290088357814704
156,5250.49,1.0107394449112515
157,5311.29,0.9699941776082681
158,5372.79,1.00750103387252
159,5435.01,1.0314120172344996
160,5497.94,1.001743125928961
161,5561.6,0.9976293634863965
162,5626.0,0.9937487316720521
163,5691.15,0.9919352322511742
164,5754.399369999999,0.968174615893473
165,5757.05,0.9671795890500302
166,5823.71,0.966761559498649
167,5891.15,0.9583888806365854
168,5959.37,0.9688255524638397
169,6028.37,0.8583455749804118
170,6098.18,0.9238799616743522
171,6168.79,0.9232737080496443
172,6240.22,0.9171698230983217
173,6312.48,0.8737973113164013
174,6385.57,0.8692231727038832
175,6459.52,0.878493420748818
176,6534.31,0.888677046459172
177,6606.93448,0.876067837168929
178,6609.98,0.87553770642776
179,6686.52,0.8733289044599711
180,6763.94,0.8665341047690094
181,6842.27,0.8507553074324937
182,6921.5,0.8449165124245513
183,7001.64,0.846856719771055
184,7082.72,0.8420109295496242
185,7164.73,0.8371861417343854
186,7247.7,0.8333513564029583
187,7331.62,0.8095775735294692
188,7416.52,0.8051287931915379
189,7502.4,0.8200610153891638
190,7585.77575,0.8225940802412981
191,7589.27,0.8227008703241601
192,7677.15,0.8391299465513943
193,7766.05,0.8347262093711615
194,7855.97,0.8144776587834613
195,7946.94,0.8171193002763096
196,8038.96,0.8139501338497064
197,8132.05,0.7891211631623287
198,8226.21,0.8151053882141764
199,8321.47,0.8145618144932655
200,8417.83,0.7928054419995958
201,8515.3,0.7937342725625058
202,8613.9,0.7961253098406726
203,8709.6359,0.7728226136722193
204,8713.65,0.7718469262015469
205,8814.55,0.787470788630867
206,8916.61,0.8327092587947559
207,9019.86,0.8221253524104873
208,9124.31,0.8324370747171521
209,9229.96,0.7676994257147504
210,9336.84,0.8200284211205554
211,9444.96,0.7587050661736583
212,9554.33,0.7633023661131502
213,9664.96,0.7356783261781222
214,9776.81,0.7664109254122099
215,9890.02,0.7925782371626888
216,10000.0,0.7858543331018328
217,10004.5,0.785579220513345
218,10120.4,0.8042391021808314
219,10237.6,0.8042876667315596
220,10356.2,0.8025089666950099
221,10476.1,0.7988969495417021
222,10597.4,0.7953066678011163
223,10720.1,0.7962811214732525
224,10844.3,0.7863703630875907
225,10969.8,0.795501287585171
226,11096.9,0.7917470525544335
227,11225.4,0.7793905529364179
228,11355.3,0.7705787887311244
229,11481.5362,0.7733618181712698
230,11486.8,0.7734804118254632
231,11619.8,0.770784626525591
232,11754.4,0.7668694558386526
233,11890.5,0.7535987988513397
234,12028.2,0.7537387564769608
235,12167.5,0.7528453287155157
236,12308.4,0.7488625155670043
237,12450.9,0.743881317031427
238,12595.1,0.7389398340220917
239,12740.9,0.7298489656256905
240,12888.4,0.7159468127555314
241,13037.7,0.725156476324923
242,13182.5674,0.7229208509104114
243,13188.6,0.7228306567731936
244,13341.4,0.7230593639346143
245,13495.8,0.7216374554642174
246,13652.1,0.7202243784310373
247,13810.2,0.7155459838120622
248,13970.1,0.7060522716072924
249,14131.9,0.7143913908397392
250,14295.5,0.7113851924863913
251,14461.1,0.7083949745932715
252,14628.5,0.6942664391143567
253,14797.9,0.70407188409567
254,14969.2,0.6869141605141998
255,15135.6125,0.7046431435570383
256,15142.6,0.7053953572713215
257,15317.9,0.7328460489134554
258,15495.3,0.7291512114765731
259,15674.7,0.739632584440628
260,15856.2,0.7528874283256667
261,16039.8,0.7331267431316894
262,16225.6,0.7688777893787428
263,16413.5,0.7615603065467802
264,16603.5,0.7429602946358015
265,16795.8,0.7448102746859003
266,16990.3,0.77104298617703
267,17187.0,0.7608144291091905
268,17378.0083,0.771796384026367
269,17386.0,0.7722742592749972
270,17587.3,0.7613160379027837
271,17791.0,0.7595705933249403
272,17997.0,0.7495344348417013
273,18205.4,0.7256980531528325
274,18416.2,0.7228284482583338
275,18629.4,0.730714620158205
276,18845.2,0.7030825502519772
277,19063.4,0.7099902571401193
