,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,17.970509603148265
1,1038.0,20.654496506267563
2,1058.1,16.518483409386857
3,1078.5,15.584188027478085
4,1096.4782,14.565053871341728
5,1098.6,14.446803277888002
6,1118.7,14.825004895184636
7,1138.8,14.531606512481272
8,1158.9,14.651408129777906
9,1179.3,16.88841424882524
10,1199.4,23.776615866121873
11,1219.5,41.61831748341851
12,1239.6,23.809719100715142
13,1258.92541,16.871033148820636
14,1259.7,16.59388110404153
15,1280.1,13.99928044273658
16,1300.2,13.885803320568467
17,1326.52,12.914078153629925
18,1345.73,12.768590864234431
19,1364.38,12.318207514561035
20,1383.02,12.700044949525532
21,1401.66,14.06996238449003
22,1420.87,12.186875095094535
23,1439.52,11.496061745421137
24,1445.43977,11.420158300441514
25,1458.16,11.268884665807374
26,1476.8,11.1392209578964
27,1495.45,11.339055761944703
28,1514.65,11.686148723753142
29,1533.3,13.646893527801446
30,1551.94,17.22883981989047
31,1570.59,11.925594623938775
32,1589.79,10.656587585747214
33,1608.44,10.413722389795517
34,1627.08,10.273388681884544
35,1645.73,10.113143485932845
36,1659.58691,9.96359909774676
37,1664.37,9.91505920409254
38,1683.58,9.280058367955462
39,1702.22,9.032845375472634
40,1720.86,9.050522382989808
41,1739.51,8.98023434061831
42,1758.72,8.799523504481233
43,1777.36,8.598680511998406
44,1796.0,8.48690751951558
45,1814.65,8.377269477144079
46,1833.86,8.266108641007003
47,1852.5,8.468385648524176
48,1871.14,8.491452656041348
49,1889.79,9.09532461366985
50,1905.46072,9.86020287916553
51,1908.43,10.006325591298854
52,1927.64,8.482969242528512
53,1946.28,7.759121536069418
54,1964.93,7.394112800797846
55,1983.57,7.222175094338753
56,2002.78,7.199918745568409
57,2021.42,7.012901039109315
58,2040.07,6.933302303837744
59,2058.71,6.953574597378649
60,2077.35,6.977706890919555
61,2096.56,6.786660542149212
62,2115.21,6.60510180687764
63,2133.85,6.450204100418547
64,2152.49,6.325466393959452
65,2171.7,6.284200045189109
66,2187.7616199999998,6.174844324330527
67,2190.35,6.158144658823534
68,2208.99,6.081926371540821
69,2227.63,6.102088084258109
70,2246.84,5.953304489907202
71,2265.49,5.9667687410969785
72,2284.13,6.010840453814266
73,2302.77,6.074092166531554
74,2321.42,6.16264641772133
75,2340.62,6.049060284897936
76,2359.27,5.959004536087712
77,2377.91,5.880926248805001
78,2396.56,5.858890499994776
79,2415.76,5.907354367171382
80,2434.41,5.905048618361159
81,2453.05,5.781470331078446
82,2471.7,5.788304582268222
83,2490.34,5.71053629498551
84,2509.55,5.642722700634604
85,2511.88643,5.634473963689542
86,2528.19,5.580015444431827
87,2546.83,5.4946525904088235
88,2565.48,5.395694176914779
89,2584.69,5.333294433042359
90,2603.33,5.284361579019356
91,2621.97,5.219858724996353
92,2640.62,5.062180311502308
93,2659.83,4.944420567629888
94,2678.47,4.9411477136068855
95,2697.11,4.973814859583882
96,2715.76,5.042856446089837
97,2734.4,5.167503592066833
98,2753.61,5.325993848194415
99,2772.25,5.536040994171412
100,2790.9,6.493922580677366
101,2809.54,6.191739726654363
102,2828.75,5.422539982781944
103,2847.39,5.088357128758941
104,2866.04,4.854588715264895
105,2884.0315,4.699911181833839
106,2884.68,4.694441770951146
107,2903.32,4.56469310656653
108,2922.53,4.546400641822512
109,2941.18,4.5817480511158015
110,2959.82,4.5224293867311856
111,2978.46,4.441620722346569
112,2997.67,4.287208257602552
113,3016.32,4.1174756668958405
114,3034.96,4.077717002511225
115,3053.6,4.022878338126608
116,3072.81,4.028015873382591
117,3091.46,3.96910328267588
118,3110.1,4.007474618291264
119,3128.74,4.074385953906647
120,3147.39,3.9964133631999363
121,3166.59,4.008044824778014
122,3185.24,4.067362234071303
123,3203.88,4.005073569686687
124,3222.53,3.9306909789799755
125,3241.73,3.8553324405580534
126,3260.38,3.8429898498513424
127,3279.02,3.804321185466726
128,3297.67,3.7369985947600153
129,3311.31121,3.672130642239089
130,3316.31,3.6489324120145827
131,3335.52,3.633859954129971
132,3354.16,3.5826260179004468
133,3372.8,3.5327620816709224
134,3391.45,3.50797536435973
135,3410.66,3.521392906475119
136,3429.3,3.6116389702455947
137,3447.94,3.4268250340160704
138,3466.59,3.391728316704878
139,3485.8,3.375575858820266
140,3504.44,3.3172519225907418
141,3523.08,3.227997986361218
142,3541.73,3.158431269050025
143,3560.37,3.130097332820501
144,3579.58,3.1289648749358894
145,3598.22,3.1111109387063656
146,3616.87,3.0639942213951725
147,3635.51,3.0529502851656485
148,3654.72,3.019687827281037
149,3673.36,2.9659838910515126
150,3692.01,2.9405971737403203
151,3710.65,2.9351832375107962
152,3729.29,3.3303893012812718
153,3748.5,2.8519268433966602
154,3767.15,2.821920126085468
155,3785.79,2.7559361898559436
156,3801.8939600000003,2.688484497469525
157,3804.43,2.6780668097327744
158,3823.64,2.680183823781999
159,3842.29,2.663411408998971
160,3860.93,2.7741409687010816
161,3879.57,2.714700528403192
162,3898.78,2.6078475424524163
163,3917.43,2.562165127669388
164,3936.07,2.4807946873714988
165,3954.71,2.5261042470736097
166,3973.36,2.548391832290582
167,3992.56,2.431280820824944
168,4011.21,2.4104584060419167
169,4029.85,2.3898779657440268
170,4048.5,2.369525550960999
171,4067.7,2.348794539495362
172,4086.35,2.3288921247123335
173,4104.99,2.3092116844144446
174,4123.64,2.2897392696314163
175,4142.28,2.270478829333527
176,4161.49,2.2508558433827517
177,4180.13,2.232005403084862
178,4198.77,2.2133749627869723
179,4217.42,2.1949225480039445
180,4236.63,2.1761095620531687
181,4255.27,2.1580591217552794
182,4273.91,2.1401786814573898
183,4292.56,2.122486266674362
184,4311.77,2.104453280723586
185,4330.41,2.087122840425697
186,4349.05,2.069962400127807
187,4365.15832,2.055294401645355
188,4367.7,2.0531282391459897
189,4386.34,2.0373950524970894
190,4405.55,2.0213525677586035
191,4424.19,2.005949381109703
192,4442.84,1.9907148032662485
193,4461.48,1.9756216166173484
194,4480.69,1.9602491318788624
195,4499.33,1.945475945229962
196,4517.98,1.9308413673865072
197,4536.62,1.916368180737607
198,4555.83,1.9016056959991208
199,4574.47,1.8874125093502205
200,4593.12,1.873367931506766
201,4611.76,1.8594447448578655
202,4630.4,1.8456715582089651
203,4649.61,1.8316090734704793
204,4668.26,1.8181044956270245
205,4686.9,1.8047213089781242
206,4705.54,1.7914681223292237
207,4724.75,1.7779356375907378
208,4743.4,1.7649410597472834
209,4762.04,1.7520578730983827
210,4780.68,1.7392946864494823
