,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.017785337495515727
1,1015.0,0.014752559286532895
2,1025.0,0.00668058107755006
3,1035.0,0.009990392868567228
4,1045.0,0.022239124659584393
5,1055.0,0.026099446450601558
6,1065.0,0.022226868241618725
7,1075.0,0.026156990032635892
8,1085.0,0.02096701182365306
9,1095.0,0.026754633614670224
10,1096.4782,0.029129306007818406
11,1105.0,0.04281766146593409
12,1115.0,0.049505912830805014
13,1125.0,0.053301864195675945
14,1135.0,0.06030381556054687
15,1145.0,0.054097766925417796
16,1155.0,0.06242421829028872
17,1165.0,0.06841546965515964
18,1175.0,0.05865492102003058
19,1185.0,0.05272777238490151
20,1195.0,0.013104823749772435
21,1205.0,0.014227675114643363
22,1215.0,0.00535578647951429
23,1225.0,0.012800477844385217
24,1235.0,0.04902002920925615
25,1245.0,0.08261198057412708
26,1255.0,0.085885031938998
27,1258.92541,0.07210843316581561
28,1265.0,0.05079087175048724
29,1275.0,0.1280852672591083
30,1285.0,0.15878946276772937
31,1295.0,0.13435965827635044
32,1305.0,0.09912755378497147
33,1315.0,0.15579304929359256
34,1325.0,0.16711924480221357
35,1335.0,0.13627744031083466
36,1345.0,0.18928263581945573
37,1355.0,0.18077983132807676
38,1365.0,0.15544502683669784
39,1375.0,0.1822432223453189
40,1385.0,0.18398741785393996
41,1395.0,0.19102661336256102
42,1405.0,0.18921480887118206
43,1415.0,0.17238400437980314
44,1425.0,0.1899471998884242
45,1435.0,0.17206939539704524
46,1442.0,0.19374553225308
47,1445.43977,0.20743588410354877
48,1447.0,0.2136456251051101
49,1455.0,0.20423575637581323
50,1465.0,0.18238592046419216
51,1475.0,0.17440608455257112
52,1485.0,0.1909232486409501
53,1495.0,0.20559541272932902
54,1505.0,0.20322657681770798
55,1512.0,0.1747546916795732
56,1517.0,0.1964307737237627
57,1525.0,0.16775090499446585
58,1535.0,0.1435300690828448
59,1545.0,0.19803423317122373
60,1555.0,0.17256039725960268
61,1565.0,0.1586895613479816
62,1575.0,0.17552272543636058
63,1585.0,0.1948278895247395
64,1595.0,0.20824605361311846
65,1605.0,0.1933302177014974
66,1615.0,0.19141438178987633
67,1625.0,0.16952954587825528
68,1635.0,0.18277170996663422
69,1645.0,0.19329687405501314
70,1655.0,0.1583430381433921
71,1659.58691,0.17250565672525467
72,1665.0,0.1892197620634615
73,1672.0,0.12938360087815834
74,1677.0,0.19315820003151327
75,1685.0,0.21685815867688107
76,1695.0,0.19521735698359083
77,1705.0,0.18228855529030064
78,1715.0,0.17849375359701042
79,1725.0,0.17654195190372018
80,1735.0,0.19410715021043
81,1745.0,0.18978734851713977
82,1755.0,0.21630854682384956
83,1765.0,0.17560574513055935
84,1775.0,0.20031494343726913
85,1785.0,0.1967271417439789
86,1795.0,0.2266283400506887
87,1805.0,0.2137005383573985
88,1815.0,0.20742873666410827
89,1825.0,0.20021593497081805
90,1835.0,0.18816013327752784
91,1845.0,0.16871533158423763
92,1855.0,0.1804245298909474
93,1865.0,0.1878847281976572
94,1875.0,0.196701926504367
95,1885.0,0.18928112481107676
96,1895.0,0.19193032311778654
97,1905.0,0.18496252142449635
98,1905.46072,0.1852291031528831
99,1915.0,0.1907461031664265
100,1925.0,0.18969855853574522
101,1935.0,0.17582701390506392
102,1945.0,0.19792046927438262
103,1955.0,0.1929349246437013
104,1967.0,0.21039307108688374
105,1976.0,0.2097986809192706
106,1984.0,0.20157344521472553
107,1995.0,0.19327774612097612
108,2005.0,0.18989520149029482
109,2015.0,0.1800656568596135
110,2025.0,0.1825041122289322
111,2035.0,0.1860925675982509
112,2045.0,0.19842802296756962
113,2055.0,0.18685647833688832
114,2065.0,0.182393933706207
