,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,223.37956531900133
1,1038.0,218.1256404518
2,1058.1,211.9870355845987
3,1078.5,206.170413182066
4,1096.4782,201.01952036298542
5,1098.6,200.51928561079154
6,1118.7,195.97042733899517
7,1138.8,191.33642906719888
8,1158.9,186.75483079540254
9,1179.3,182.37294941507193
10,1199.4,178.64918114327557
11,1219.5,177.50257287147926
12,1239.6,170.09984459968294
13,1258.92541,164.58844123655578
14,1259.7,164.41851959451347
15,1280.1,160.68537970450404
16,1300.2,157.3924170187594
17,1326.52,152.9506169645904
18,1345.73,149.79762165149816
19,1364.38,146.68779378636697
20,1383.02,143.710840161378
21,1401.66,140.88971653638896
22,1420.87,137.46268122329673
23,1439.52,134.31493335816558
24,1445.43977,133.33840516925457
25,1458.16,131.8678400854842
26,1476.8,129.72740002846646
27,1495.45,127.63779925253395
28,1514.65,125.50886893629249
29,1533.3,123.69698816036001
30,1551.94,122.14195810334222
31,1570.59,119.18442732740976
32,1589.79,116.80061701116828
33,1608.44,114.64120623523579
34,1627.08,112.49909617821804
35,1645.73,110.35271540228554
36,1659.58691,108.753149198579
37,1664.37,108.36449044335838
38,1683.58,106.73414335853982
39,1702.22,105.21036595296886
40,1720.86,103.72836854739792
41,1739.51,102.23169220008579
42,1758.72,100.67301511526723
43,1777.36,99.15656770969628
44,1796.0,97.65418030412533
45,1814.65,96.15134395681318
46,1833.86,94.60363687199462
47,1852.5,93.15078946642367
48,1871.14,91.6696720608527
49,1889.79,90.27937571354059
50,1905.46072,89.151809060009
51,1908.43,89.00154167119057
52,1927.64,87.63987844275267
53,1946.28,86.43763546003106
54,1964.93,85.29142199931444
55,1983.57,84.17626301659284
56,2002.78,83.05146278815495
57,2021.42,81.93393780543336
58,2040.07,80.83279334471673
59,2058.71,79.74800636199512
60,2077.35,78.66384737927352
61,2096.56,77.51245115083563
62,2115.21,76.395247690119
63,2133.85,75.2828677073974
64,2152.49,74.17526972467581
65,2171.7,73.04761749623792
66,2187.7616199999998,72.09296866307356
67,2190.35,71.98814114114933
68,2208.99,71.24022370546736
69,2227.63,70.50762726978539
70,2246.84,69.7259128883771
71,2265.49,68.99206834838417
72,2284.13,68.26358291270219
73,2302.77,67.53828247702025
74,2321.42,66.81678393702728
75,2340.62,66.04142165992998
76,2359.27,65.29104311993704
77,2377.91,64.54298768425508
78,2396.56,63.80349514426213
79,2415.76,63.05358586716481
80,2434.41,62.31732832717189
81,2453.05,61.56217789148992
82,2471.7,60.82760135149697
83,2490.34,60.079939915815004
84,2509.55,59.311445534406715
85,2511.88643,59.21798376737773
86,2528.19,58.73043112514828
87,2546.83,58.1693503489614
88,2565.48,57.60600044145683
89,2584.69,57.03223218016123
90,2603.33,56.47747840397436
91,2621.97,55.92032062778749
92,2640.62,55.34781472028291
93,2659.83,54.765452458987326
94,2678.47,54.21836168280045
95,2697.11,53.67722690661356
96,2715.76,53.14199199910899
97,2734.4,52.616508222922114
98,2753.61,52.08030596162652
99,2772.25,51.56982318543965
100,2790.9,51.18327527793507
101,2809.54,50.5860725017482
102,2828.75,49.89362424045261
103,2847.39,49.290595464265735
104,2866.04,48.704023556761165
105,2884.0315,48.1500207020795
106,2884.68,48.13567412698291
107,2903.32,47.729456879796494
108,2922.53,47.33123491689676
109,2941.18,46.95407823610135
110,2959.82,46.561205988914935
111,2978.46,46.16484774172852
112,2997.67,45.74405577882879
113,3016.32,45.331920098033365
114,3034.96,44.943231850846956
115,3053.6,44.55217260366055
116,3072.81,44.160810640760815
117,3091.46,43.7696189599654
118,3110.1,43.395648712778986
119,3128.74,43.023050465592576
120,3147.39,42.62302278479716
121,3166.59,42.228559255506426
122,3185.24,41.85459257471101
