,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,1.72815
1,1038.0,2.10206
2,1058.1,1.59129
3,1078.5,1.4865
4,1096.4782,1.3693554799004968
5,1098.6,1.35553
6,1118.7,1.41447
7,1138.8,1.38827
8,1158.9,1.41447
9,1179.3,1.70916
10,1199.4,2.59319
11,1219.5,6.05438
12,1239.6,3.25945
13,1258.92541,2.1782750348706457
14,1259.7,2.13494
15,1280.1,1.73565
16,1300.2,1.72751
17,1326.52,1.58703
18,1345.73,1.57341
19,1364.38,1.51144
20,1383.02,1.58071
21,1401.66,1.80581
22,1420.87,1.51815
23,1439.52,1.41826
24,1445.43977,1.4091643877253222
25,1458.16,1.38962
26,1476.8,1.37548
27,1495.45,1.41332
28,1514.65,1.47457
29,1533.3,1.79013
30,1551.94,2.3614
31,1570.59,1.53131
32,1589.79,1.33768
33,1608.44,1.30571
34,1627.08,1.2899
35,1645.73,1.27096
36,1659.58691,1.2520777299356223
37,1664.37,1.24556
38,1683.58,1.14998
39,1702.22,1.11543
40,1720.86,1.12266
41,1739.51,1.11601
42,1758.72,1.0921
43,1777.36,1.06488
44,1796.0,1.05172
45,1814.65,1.03891
46,1833.86,1.02597
47,1852.5,1.06235
48,1871.14,1.07046
49,1889.79,1.17019
50,1905.46072,1.2946225787124463
51,1908.43,1.3182
52,1927.64,1.08124
53,1946.28,0.970328
54,1964.93,0.916031
55,1983.57,0.892203
56,2002.78,0.892106
57,2021.42,0.865912
58,2040.07,0.856684
59,2058.71,0.863228
60,2077.35,0.8704
61,2096.56,0.843707
62,2115.21,0.81842
63,2133.85,0.797371
64,2152.49,0.781104
65,2171.7,0.778155
66,2187.7616199999998,0.7638786742766757
67,2190.35,0.761578
68,2208.99,0.751999
69,2227.63,0.757741
70,2246.84,0.736943
71,2265.49,0.741833
72,2284.13,0.751686
73,2302.77,0.764724
74,2321.42,0.78196
75,2340.62,0.767118
76,2359.27,0.755474
77,2377.91,0.745757
78,2396.56,0.744999
79,2415.76,0.75561
80,2434.41,0.758087
81,2453.05,0.741275
82,2471.7,0.745433
83,2490.34,0.73611
84,2509.55,0.728532
85,2511.88643,0.7276172325032189
86,2528.19,0.721234
87,2546.83,0.710278
88,2565.48,0.697348
89,2584.69,0.690527
90,2603.33,0.685898
91,2621.97,0.678865
92,2640.62,0.656779
93,2659.83,0.641364
94,2678.47,0.644398
95,2697.11,0.653388
96,2715.76,0.668573
97,2734.4,0.693214
98,2753.61,0.723959
99,2772.25,0.763601
100,2790.9,0.927473
101,2809.54,0.880395
102,2828.75,0.754894
103,2847.39,0.70199
104,2866.04,0.665838
105,2884.0315,0.6428206555525748
106,2884.68,0.641991
107,2903.32,0.624294
108,2922.53,0.626473
109,2941.18,0.638045
110,2959.82,0.633693
111,2978.46,0.625855
112,2997.67,0.605464
113,3016.32,0.582057
114,3034.96,0.581889
115,3053.6,0.57935
116,3072.81,0.588389
117,3091.46,0.585926
118,3110.1,0.600476
119,3128.74,0.616398
120,3147.39,0.605099
121,3166.59,0.610828
122,3185.24,0.62559
123,3203.88,0.617282
124,3222.53,0.60663
125,3241.73,0.595852
126,3260.38,0.597065
127,3279.02,0.593219
128,3297.67,0.58381
129,3311.31121,0.5738476721174893
130,3316.31,0.570197
131,3335.52,0.570591
132,3354.16,0.563807
133,3372.8,0.557268
134,3391.45,0.555672
135,3410.66,0.561801
136,3429.3,0.583266
137,3447.94,0.549715
138,3466.59,0.546097
139,3485.8,0.546413
140,3504.44,0.538073
141,3523.08,0.523359
142,3541.73,0.512581
143,3560.37,0.510236
144,3579.58,0.513646
145,3598.22,0.513519
146,3616.87,0.507292
147,3635.51,0.508618
148,3654.72,0.505397
149,3673.36,0.497708
150,3692.01,0.496021
151,3710.65,0.499437
152,3729.29,0.59159
153,3748.5,0.493908
154,3767.15,0.493677
155,3785.79,0.485436
156,3801.8939600000003,0.4758556989034332
157,3804.43,0.474347
158,3823.64,0.48136
159,3842.29,0.484034
160,3860.93,0.516866
161,3879.57,0.51003
162,3898.78,0.491865
163,3917.43,0.488047
164,3936.07,0.475338
165,3954.71,0.494199
166,3973.36,0.50779
