,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,12.037053361850539
1,1038.0,14.471241033516415
2,1058.1,10.95512870518229
3,1078.5,10.233816192843179
4,1096.4782,9.427388979944839
5,1098.6,9.332211092750008
6,1118.7,9.737872507296064
7,1138.8,9.557523921842122
8,1158.9,9.73779533638818
9,1179.3,11.76634617503194
10,1199.4,17.851907589577998
11,1219.5,33.49406900412406
12,1239.6,18.032230418670114
13,1258.92541,12.051026998335905
14,1259.7,11.811293425943239
15,1280.1,9.602376211464923
16,1300.2,9.557298956023054
17,1326.52,8.78019254989221
18,1345.73,8.704865172925128
19,1364.38,8.362007719492748
20,1383.02,8.745200264694917
21,1401.66,9.990522809897083
22,1420.87,8.399155432930005
23,1439.52,7.846537979497623
24,1445.43977,7.796217566971413
25,1458.16,7.688090245564367
26,1476.8,7.609902381726421
27,1495.45,7.819224519034486
28,1514.65,8.158036719373085
29,1533.3,9.903698856681148
30,1551.94,13.063930992843204
31,1570.59,8.471833130151268
32,1589.79,7.400665330489866
33,1608.44,7.22373746779793
34,1627.08,7.136249603959985
35,1645.73,7.03140174126805
36,1659.58691,6.926904089009752
37,1664.37,6.890837332296424
38,1683.58,6.362053409326335
39,1702.22,6.170859009317877
40,1720.86,6.210774609309419
41,1739.51,6.173950217670056
42,1758.72,6.041526294699967
43,1777.36,5.890781894691509
44,1796.0,5.817747494683052
45,1814.65,5.746593103043689
46,1833.86,5.674849180073599
47,1852.5,5.875824780065142
48,1871.14,5.920440380056684
49,1889.79,6.471815988417321
50,1905.46072,7.159751853090039
51,1908.43,7.290095900174109
52,1927.64,5.97946517670368
53,1946.28,5.365835068141016
54,1964.93,5.065294948790497
55,1983.57,4.9331948402278325
56,2002.78,4.932244116757404
57,2021.42,4.78698400819474
58,2040.07,4.73546388884422
59,2058.71,4.771053780281556
60,2077.35,4.810033671718892
61,2096.56,4.661812948248464
62,2115.21,4.521332828897944
63,2133.85,4.40410272033528
64,2152.49,4.313192611772616
65,2171.7,4.295651888302188
66,2187.7616199999998,4.215679558534752
67,2190.35,4.202796787544049
68,2208.99,4.14844281995063
69,2227.63,4.178178852357213
70,2246.84,4.060895375025154
71,2265.49,4.084801416032814
72,2284.13,4.135407448439396
73,2302.77,4.202743480845977
74,2321.42,4.292159521853637
75,2340.62,4.205576035920502
76,2359.27,4.139152076928161
77,2377.91,4.083188109334743
78,2396.56,4.076124150342402
79,2415.76,4.130920664409267
80,2434.41,4.141066705416926
81,2453.05,4.045402737823507
82,2471.7,4.0635087788311655
83,2490.34,4.007814811237749
84,2509.55,3.9611713339056904
85,2511.88643,3.9554977238303537
86,2528.19,3.915887916284432
