,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1011.58,1.16277
1,1023.29,0.82128
2,1035.14,0.987391
3,1047.13,1.35672
4,1059.25,1.18985
5,1071.52,1.13368
6,1083.93,0.998828
7,1096.4782,1.1789141672031873
8,1096.48,1.17894
9,1109.17,1.08515
10,1122.02,0.947306
11,1135.01,1.10025
12,1148.15,1.0268
13,1161.45,1.0104
14,1174.9,0.644896
15,1188.5,0.915145
16,1202.26,0.713659
17,1216.19,0.465042
18,1230.27,0.85014
19,1244.51,0.900514
20,1258.92541,0.8922616276317614
21,1258.93,0.892259
22,1273.5,0.958273
23,1288.25,0.932164
24,1303.17,0.854067
25,1318.26,0.93431
26,1333.52,0.842347
27,1348.96,0.863954
28,1364.58,0.823173
29,1380.38,0.769997
30,1396.37,0.580082
31,1412.54,0.684685
32,1428.89,0.673737
33,1445.43977,0.6942097154809667
34,1445.44,0.69421
35,1462.18,0.66756
36,1479.11,0.67064
37,1496.24,0.650862
38,1513.56,0.601851
39,1531.09,0.520584
40,1548.82,0.425099
41,1566.75,0.505232
42,1584.89,0.536405
43,1603.25,0.483604
44,1621.81,0.469342
45,1640.59,0.479171
46,1659.58691,0.4682647739852631
47,1659.59,0.468263
48,1678.8,0.497152
49,1698.24,0.467188
50,1717.91,0.428045
51,1737.8,0.454457
52,1757.92,0.451327
53,1778.28,0.431013
54,1798.87,0.419265
55,1819.7,0.412562
56,1840.77,0.384139
57,1862.09,0.371099
58,1883.65,0.346332
59,1905.46,0.333803
60,1905.46072,0.33380220313910286
61,1927.53,0.309377
62,1949.84,0.316584
63,1972.42,0.310092
64,1995.26,0.282806
65,2018.37,0.292745
66,2041.74,0.278927
67,2065.38,0.252052
68,2089.3,0.263323
69,2113.49,0.257923
70,2137.96,0.246314
71,2162.72,0.2385
72,2187.76,0.228817
73,2187.7616199999998,0.22881637355309925
74,2213.09,0.219022
75,2238.72,0.220034
76,2264.64,0.216515
77,2290.87,0.211588
78,2317.39,0.212564
79,2344.23,0.209165
80,2371.37,0.208684
81,2398.83,0.203464
82,2426.61,0.206294
83,2454.71,0.213055
84,2483.13,0.208205
85,2511.88643,0.20487541335535464
86,2511.89,0.204875
87,2540.97,0.206295
88,2570.4,0.217014
89,2600.16,0.209166
90,2630.27,0.214037
91,2660.73,0.225158
92,2691.53,0.217515
93,2722.7,0.213545
94,2754.23,0.207725
95,2786.12,0.218519
96,2818.38,0.228818
97,2851.02,0.219528
98,2884.03,0.232534
99,2884.0315,0.23253485041916158
100,2917.43,0.25147
101,2951.21,0.246315
102,2985.38,0.246881
103,3019.95,0.241262
104,3054.92,0.250896
105,3090.3,0.256737
106,3126.08,0.270701
107,3162.28,0.274467
108,3198.9,0.290731
109,3235.94,0.288064
110,3273.41,0.307957
111,3311.31,0.312961
112,3311.31121,0.3129611374110589
113,3349.65,0.317315
114,3388.44,0.319514
115,3427.68,0.326956
116,3467.37,0.319514
117,3507.52,0.33227
118,3548.13,0.347127
119,3589.22,0.315857
120,3630.78,0.349532
121,3672.82,0.337669
122,3715.35,0.429034
123,3758.37,0.351147
124,3801.89,0.382375
125,3801.8939600000003,0.38237720601589853
126,3845.92,0.406903
127,3890.45,0.381496
128,3935.5,0.366007
129,3981.07,0.475871
130,4027.17,0.596335
131,4073.8,0.569497
132,4120.98,0.578749
133,4168.69,0.607422
134,4216.97,0.634585
135,4265.79,0.640456
136,4315.19,0.618713
137,4365.15832,0.7038621371751045
138,4365.16,0.703865
139,4415.7,0.718602
140,4466.84,0.735343
141,4518.56,0.804434
142,4570.88,0.819389
143,4623.81,0.852099
144,4677.35,0.832703
145,4731.51,0.842347
146,4786.3,0.863952
147,4841.72,0.84818
148,4897.79,0.882047
149,4954.5,1.03155
150,5011.87,1.20362
151,5011.87234,1.2036076962122673
152,5069.91,0.898444
153,5128.61,0.89226
154,5188.0,0.85014
155,5248.07,0.938619
156,5308.84,0.989667
157,5370.32,0.960488
158,5432.5,0.978342
159,5495.41,0.998829
160,5559.04,1.01506
161,5623.41,0.998822
162,5688.53,1.01272
163,5754.399369999999,1.0244498878108395
164,5754.4,1.02445
165,5821.03,1.05654
166,5888.44,0.940784
167,5956.62,1.03013
168,6025.6,1.03013
169,6095.37,1.04206
170,6165.95,0.992868
171,6237.35,1.00436
172,6309.57,1.03727
173,6382.64,1.06387
174,6456.54,1.05655
175,6531.31,1.07471
176,6606.93,1.07298
177,6606.93448,1.072979180823422
178,6683.44,1.05899
179,6760.83,1.06143
180,6839.12,1.07248
181,6918.31,1.07968
182,6998.42,1.08791
183,7079.46,1.09116
184,7161.43,1.06878
185,7244.36,1.06757
186,7328.25,1.10304
187,7413.1,1.11504
188,7498.94,1.14708
189,7585.77575,1.155289598197835
190,7585.78,1.15529
