,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.08280654199209703
1,1015.0,0.07305975609046118
2,1025.0,0.04343827018882537
3,1035.0,0.05465648428718954
4,1045.0,0.09485509838555371
5,1055.0,0.10607361248391789
6,1065.0,0.09267332658228207
7,1075.0,0.10514584068064624
8,1085.0,0.08694735477901042
9,1095.0,0.10604476887737459
10,1096.4782,0.11093907637939483
11,1105.0,0.13907974951325483
12,1115.0,0.1484385321153577
13,1125.0,0.15531531471746063
14,1135.0,0.1755250973195635
15,1145.0,0.15922887992166643
16,1155.0,0.1797366625237693
17,1165.0,0.1951474451258722
18,1175.0,0.17100022772797507
19,1185.0,0.163919010330078
20,1195.0,0.060054392932180886
21,1205.0,0.062351575534283776
22,1215.0,0.03419615813638668
23,1225.0,0.05955774073848957
24,1235.0,0.16087392334059245
25,1245.0,0.23190070594269538
26,1255.0,0.22716448854479826
27,1258.92541,0.19420548322420988
28,1265.0,0.1432853486644486
29,1275.0,0.3044455398135439
30,1285.0,0.3584347309626391
31,1295.0,0.29410392211173436
32,1305.0,0.23309911326082963
33,1315.0,0.3418323044099249
34,1325.0,0.35656349555902017
35,1335.0,0.2897786867081154
36,1345.0,0.39583987785721064
37,1355.0,0.3792190690063059
38,1365.0,0.3266102601554012
39,1375.0,0.3778744513044965
40,1385.0,0.38360964245359175
41,1395.0,0.391796833602687
42,1405.0,0.38880702475178225
43,1415.0,0.3555562159008775
44,1425.0,0.38609940704997275
45,1435.0,0.354483598199068
46,1442.0,0.3940220320034347
47,1445.43977,0.4159688622853267
48,1447.0,0.4259233971145371
49,1455.0,0.4071185683442148
50,1465.0,0.3667772823813119
51,1475.0,0.35151699641840906
52,1485.0,0.3790607104555062
53,1495.0,0.40360442449260336
54,1505.0,0.3943421385297005
55,1512.0,0.34254853835566856
56,1517.0,0.3826283953742171
57,1525.0,0.3311085666038948
58,1535.0,0.28504028064099196
59,1545.0,0.3755619946780891
60,1555.0,0.33249470871518627
61,1565.0,0.3104194227522834
62,1575.0,0.33414613678938054
63,1585.0,0.3674138508264777
64,1595.0,0.38677856486357487
65,1605.0,0.361704278900672
66,1615.0,0.3617119929377692
67,1625.0,0.3251877069748663
68,1635.0,0.3467334210119634
69,1645.0,0.36064513504906054
70,1655.0,0.3053078490861577
71,1659.58691,0.3273212163895478
72,1665.0,0.3533258816380461
73,1672.0,0.25906331555610174
74,1677.0,0.3528474826404272
75,1685.0,0.392969549975348
76,1695.0,0.3592198841439989
77,1705.0,0.3350122183126498
78,1715.0,0.32089155248130075
79,1725.0,0.3171318866499517
80,1735.0,0.3441772208186026
81,1745.0,0.3376905549872535
82,1755.0,0.3794598891559044
83,1765.0,0.3154482233245554
84,1775.0,0.3512185574932063
85,1785.0,0.34800389166185725
86,1795.0,0.39113522583050814
87,1805.0,0.37347055999915907
88,1815.0,0.35825889416781
89,1825.0,0.3493192283364609
90,1835.0,0.3302925625051118
91,1845.0,0.29872389667376276
92,1855.0,0.3110472308424137
93,1865.0,0.3214635650110646
94,1875.0,0.34251289917971556
95,1885.0,0.3253942333483665
96,1895.0,0.3246315675170174
97,1905.0,0.3195089016856683
98,1905.46072,0.3196998855214864
99,1915.0,0.32353122727865435
100,1925.0,0.3220966119084881
101,1935.0,0.30866399653832177
102,1945.0,0.3344903811681555
103,1955.0,0.3229687657979891
104,1967.0,0.3517796273537896
105,1976.0,0.35389527352063993
106,1984.0,0.3374791812245069
107,1995.0,0.3229503043173239
108,2005.0,0.3215156889471576
109,2015.0,0.3039940735769913
110,2025.0,0.31346345820682503
111,2035.0,0.3112088428366587
112,2045.0,0.3288582274664924
113,2055.0,0.31024561209632606
114,2065.0,0.3049939967261598
115,2074.0,0.3302826428930101
116,2078.0,0.3381595967449436
117,2085.0,0.3413807659858272
118,2095.0,0.3216791506156609
119,2105.0,0.30879253524549455
120,2115.0,0.31171891987532824
121,2125.0,0.316008304505162
122,2135.0,0.2717156891349956
123,2145.0,0.30250407376482935
124,2155.0,0.310337458394663
125,2165.0,0.2887278430244967
126,2175.0,0.2842932276543304
127,2185.0,0.2874916122841641
128,2187.7616199999998,0.29244081770630787
129,2195.0,0.3055074657797839
130,2205.0,0.28893536147118937
131,2215.0,0.26113025716259497
132,2225.0,0.2529551528540005
133,2235.0,0.29019904854540607
134,2245.0,0.26400294423681164
135,2255.0,0.2456848399282172
136,2265.0,0.25160473561962277
137,2275.0,0.2668486313110283
138,2285.0,0.28394552700243386
139,2295.0,0.2650284226938394
140,2305.0,0.26334231838524497
141,2315.0,0.24535121407665053
142,2325.0,0.1803601097680561
143,2335.0,0.21564200545946166
144,2345.0,0.19549790115086724
145,2355.0,0.23917579684227278
146,2365.0,0.19624069253367832
147,2375.0,0.2145095882250839
148,2385.0,0.18040748391648945
149,2395.0,0.205847379607895
150,2405.0,0.19529927529930055
151,2415.0,0.2058531709907061
152,2425.0,0.23862706668211167
153,2435.0,0.22870696237351723
154,2445.0,0.2518288580649228
155,2455.0,0.24692575375632836
156,2465.0,0.2434656494477339
157,2475.0,0.22891154513913947
158,2485.0,0.232895440830545
159,2495.0,0.2270373365219506
160,2505.0,0.26733523221335614
161,2511.88643,0.2215416060072226
162,2513.0,0.21412760648220627
163,2518.0,0.21398040290377626
164,2525.0,0.20120571789397426
165,2535.0,0.21137931073711422
166,2545.0,0.2104849035802542
167,2555.0,0.24568649642339419
168,2565.0,0.22930608926653417
169,2575.0,0.2552916821096741
170,2585.0,0.24812727495281411
171,2595.0,0.23899886779595408
172,2605.0,0.22452646063909407
173,2615.0,0.21812505348223407
174,2625.0,0.24517364632537403
175,2635.0,0.270506239168514
176,2645.0,0.319856832011654
177,2655.0,0.344917424854794
178,2665.0,0.28137201769793396
179,2675.0,0.3058866105410739
180,2685.0,0.3102252033842139
181,2695.0,0.28130579622735385
182,2705.0,0.3044563890704938
183,2715.0,0.2696729819136338
184,2725.0,0.2635165747567738
185,2735.0,0.29075716759991377
186,2745.0,0.21974176044305377
187,2755.0,0.23542335328619374
188,2765.0,0.25718294612933373
189,2775.0,0.2771445389724737
