,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,2.898456000594365
1,1015.0,2.8626015591681515
2,1025.0,2.825776057741939
3,1035.0,2.790177486315726
4,1045.0,2.755072974889513
5,1055.0,2.7188544734633
6,1065.0,2.6822535320370875
7,1075.0,2.6464896106108746
8,1085.0,2.6100254491846613
9,1095.0,2.5745473377584487
10,1096.4782,2.5691953296726253
11,1105.0,2.543893850733834
12,1115.0,2.5143212818077942
13,1125.0,2.4843764728817552
14,1135.0,2.455419073955716
15,1145.0,2.425783895029677
16,1155.0,2.3962589561036376
17,1165.0,2.3666829971775982
18,1175.0,2.336127778251559
19,1185.0,2.3075358093255196
20,1195.0,2.2777284603994805
21,1205.0,2.2478530714734415
22,1215.0,2.2181198925474024
23,1225.0,2.189306763621363
24,1235.0,2.1601499746953237
25,1245.0,2.1307094257692842
26,1255.0,2.101162716843245
27,1258.92541,2.089574840212849
28,1265.0,2.076776253489579
29,1275.0,2.0559651090788766
30,1285.0,2.034959334668175
31,1295.0,2.013540490257473
32,1305.0,1.9925442458467713
33,1315.0,1.9718413014360694
34,1325.0,1.950701477025368
35,1335.0,1.929475222614666
36,1345.0,1.9087062582039642
37,1355.0,1.8876276737932627
38,1365.0,1.8664368193825611
39,1375.0,1.845419474971859
40,1385.0,1.8243837605611573
41,1395.0,1.8027417161504558
42,1405.0,1.781691711739754
43,1415.0,1.7612793373290523
44,1425.0,1.7402082429183503
45,1435.0,1.7193120285076486
46,1442.0,1.7046815584201578
47,1445.43977,1.6974394341870478
48,1447.0,1.6951431842187143
49,1455.0,1.6833932332517116
50,1465.0,1.6685955620429582
51,1475.0,1.6539972808342054
52,1485.0,1.639401029625452
53,1495.0,1.6247496684166987
54,1505.0,1.6100840172079454
55,1512.0,1.599690526361818
56,1517.0,1.5923774357574416
57,1525.0,1.580756784790439
58,1535.0,1.5660040235816854
59,1545.0,1.5512390223729324
60,1555.0,1.5368326311641791
61,1565.0,1.5223452699554256
62,1575.0,1.5083294987466724
63,1585.0,1.4942068875379193
64,1595.0,1.479772606329166
65,1605.0,1.4647741751204126
66,1615.0,1.4506454439116594
67,1625.0,1.4359505227029061
68,1635.0,1.4216230814941528
69,1645.0,1.4081081602853995
70,1655.0,1.3922080690766465
71,1659.58691,1.3865142499879122
72,1665.0,1.3821703312718943
73,1672.0,1.373710895495405
74,1677.0,1.37146642994077
75,1685.0,1.3638654790533535
76,1695.0,1.3530355979440833
77,1705.0,1.3434850668348133
78,1715.0,1.3347375757255426
79,1725.0,1.3250101246162724
80,1735.0,1.3162965735070022
81,1745.0,1.305963522397732
82,1755.0,1.2976922712884615
83,1765.0,1.2848481201791913
84,1775.0,1.2766245690699212
85,1785.0,1.2673734179606506
86,1795.0,1.2600754668513803
87,1805.0,1.2504364157421104
88,1815.0,1.2404639646328401
89,1825.0,1.2294980135235698
90,1835.0,1.2197297624142995
91,1845.0,1.2058784113050292
92,1855.0,1.198900160195759
93,1865.0,1.1918947090864886
94,1875.0,1.1811600579772183
95,1885.0,1.1714803068679482
96,1895.0,1.1636378557586777
97,1905.0,1.1523248046494075
98,1905.46072,1.1519421697275012
99,1915.0,1.1466342094751085
100,1925.0,1.137708089890829
101,1935.0,1.1242907703065497
102,1945.0,1.1264704507222698
103,1955.0,1.1198377311379903
104,1967.0,1.1147841276368546
105,1976.0,1.105847650011003
106,1984.0,1.1016506143435794
107,1995.0,1.093844252800872
108,2005.0,1.0839315332165922
109,2015.0,1.0780540136323127
110,2025.0,1.0657730940480332
111,2035.0,1.0656255744637537
112,2045.0,1.0617964548794738
113,2055.0,1.0531834352951945
114,2065.0,1.0442233157109149
115,2074.0,1.0430650380850632
116,2078.0,1.0536477702513511
117,2085.0,1.0536662765423557
118,2095.0,1.0422971569580761
119,2105.0,1.0314725373737965
120,2115.0,1.0295692177895168
121,2125.0,1.0169956982052373
122,2135.0,1.004986978620958
123,2145.0,1.009235459036678
124,2155.0,1.0012825394523985
125,2165.0,0.9868647198681189
126,2175.0,0.9802660002838395
127,2185.0,0.9829629806995599
128,2187.7616199999998,0.981678103969926
129,2195.0,0.980070387672534
130,2205.0,0.9719086880654505
131,2215.0,0.9553086884583669
132,2225.0,0.9561295888512833
133,2235.0,0.9668176892441998
134,2245.0,0.9569682896371161
135,2255.0,0.9384968900300327
136,2265.0,0.9307774904229491
137,2275.0,0.9311627908158654
138,2285.0,0.939754991208782
139,2295.0,0.9243321916016984
140,2305.0,0.9301955919946148
141,2315.0,0.9180325923875313
142,2325.0,0.9009017927804478
143,2335.0,0.8916782931733642
144,2345.0,0.8726829935662808
145,2355.0,0.8939869939591971
146,2365.0,0.8661722943521136
147,2375.0,0.87234869474503
148,2385.0,0.8479091951379465
149,2395.0,0.8508668955308629
150,2405.0,0.8455291959237794
151,2415.0,0.8458941963166959
152,2425.0,0.8662386967096122
153,2435.0,0.8602681971025287
154,2445.0,0.866274497495445
155,2455.0,0.8640466978883615
156,2465.0,0.8526320982812781
157,2475.0,0.8384273986741945
158,2485.0,0.8154918990671108
159,2495.0,0.8160881994600274
160,2505.0,0.8363714998529437
161,2511.88643,0.8005691915785729
162,2513.0,0.7949241515006031
163,2518.0,0.7834275381497592
164,2525.0,0.7835446394585776
165,2535.0,0.7951210127568896
166,2545.0,0.7950130860552016
167,2555.0,0.8206145593535137
168,2565.0,0.8008333326518257
169,2575.0,0.8124233059501378
170,2585.0,0.8016927792484497
171,2595.0,0.7917107525467618
172,2605.0,0.7794218258450738
173,2615.0,0.7693920991433857
174,2625.0,0.7846976724416977
175,2635.0,0.8171785457400098
176,2645.0,0.8499321190383218
177,2655.0,0.8856126923366339
178,2665.0,0.8258182656349459
179,2675.0,0.838835838933258
180,2685.0,0.8518554122315699
181,2695.0,0.810434985529882
182,2705.0,0.829169558828194
183,2715.0,0.7904021321265059
184,2725.0,0.7740237054248179
185,2735.0,0.78990127872313
186,2745.0,0.737114952021442
187,2755.0,0.7549656253197541
188,2765.0,0.7756739986180661
189,2775.0,0.7815485719163782
190,2785.0,0.7341382452146901
191,2795.0,0.6806449185130021
192,2805.0,0.6860217918113142
193,2815.0,0.7572038651096262
194,2825.0,0.7955374384079382
195,2835.0,0.7852150117062502
196,2845.0,0.7514835850045621
197,2855.0,0.7025085583028743
198,2865.0,0.7765687316011862
199,2875.0,0.8055803048994983
200,2884.0315,0.7885745081738686
201,2885.0,0.7868586897897774
202,2895.0,0.8071844442132021
203,2910.0,0.8600600758483392
204,2930.0,0.8280315846951886
205,2950.0,0.8107690935420379
206,2970.0,0.8156926023888873
