,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,13.795463075335235
1,1038.0,16.58545967339438
2,1058.1,12.555456271453517
3,1078.5,11.728752818737423
4,1096.4782,10.804437742082035
5,1098.6,10.695348651943805
6,1118.7,11.160338004484789
7,1138.8,10.953727357025773
8,1158.9,11.160316709566757
9,1179.3,13.485405903190443
10,1199.4,20.460395255731427
11,1219.5,38.38888460827241
12,1239.6,20.667073960813394
13,1258.92541,13.811831221185978
14,1259.7,13.53706375285928
15,1280.1,11.005264521509769
16,1300.2,10.953665278856572
17,1326.52,10.062966270566415
18,1345.73,9.97661699437896
19,1364.38,9.583647697091292
20,1383.02,10.022868399426835
21,1401.66,11.450169101762379
22,1420.87,9.626219825574921
23,1439.52,8.992820528287254
24,1445.43977,8.935141103945242
25,1458.16,8.811201153596803
26,1476.8,8.721591743059815
27,1495.45,8.961502332839064
28,1514.65,9.349852940011266
29,1533.3,11.350673529790514
30,1551.94,14.972674119253528
31,1570.59,9.709504709032775
32,1589.79,8.481755316204977
33,1608.44,8.278965905984226
34,1627.08,8.178686495447238
35,1645.73,8.058517085226486
36,1659.58691,7.938748919885065
37,1664.37,7.897408628042222
38,1683.58,7.291323064416544
39,1702.22,7.072167369154563
40,1720.86,7.117901673892583
41,1739.51,7.075685980940012
42,1758.72,6.923890417314333
43,1777.36,6.751104722052354
44,1796.0,6.6673890267903735
45,1814.65,6.585823333837802
46,1833.86,6.503577770212124
47,1852.5,6.733912074950145
48,1871.14,6.785036379688164
49,1889.79,7.416980686735593
50,1905.46072,8.205446830380666
51,1908.43,8.354843421834273
52,1927.64,6.852667703298413
53,1946.28,6.149372154443211
54,1964.93,5.804926602611155
55,1983.57,5.653541053755953
56,2002.78,5.652465335220093
57,2021.42,5.485999786364891
58,2040.07,5.426964234532835
59,2058.71,5.4677886856776325
60,2077.35,5.51247313682243
61,2096.56,5.34260741828657
62,2115.21,5.1816118664545145
63,2133.85,5.047266317599312
64,2152.49,4.943080768744109
65,2171.7,4.922995050208249
66,2187.7616199999998,4.831348607547833
67,2190.35,4.816580883231139
68,2208.99,4.754275307291881
69,2227.63,4.788349731352623
70,2246.84,4.653904290698485
71,2265.49,4.68128871713265
72,2284.13,4.739273141193392
73,2302.77,4.816437565254135
74,2321.42,4.9189119916883
75,2340.62,4.819656548660738
76,2359.27,4.743520975094905
77,2377.91,4.6793553991556465
78,2396.56,4.6712398255898115
79,2415.76,4.734034382562251
80,2434.41,4.745648808996416
81,2453.05,4.635983233057158
82,2471.7,4.656737659491324
83,2490.34,4.592882083552066
84,2509.55,4.539406642897927
85,2511.88643,4.5329017941591
86,2528.19,4.4875056998227905
87,2546.83,4.412503987594805
88,2565.48,4.323912274448244
89,2584.69,4.272190509861356
90,2603.33,4.233618797633371
91,2621.97,4.179477085405387
92,2640.62,4.0321653722588255
93,2659.83,3.9250836076719375
94,2678.47,3.932171895443953
95,2697.11,3.9752001832159682
96,2715.76,4.0546084700694065
97,2734.4,4.189616757841422
98,2753.61,4.358784993254535
99,2772.25,4.57919328102655
100,2790.9,5.547441567879988
101,2809.54,5.255619855652004
102,2828.75,4.497098091065116
103,2847.39,4.173276378837131
104,2866.04,3.949874665690569
105,2884.0315,3.805197801927167
106,2884.68,3.799983011813211
107,2903.32,3.6775529767720796
108,2922.53,3.6668029406594114
109,2941.18,3.709472905599481
110,2959.82,3.6574728705583492
111,2978.46,3.583982835517218
112,2997.67,3.4371127994045496
113,3016.32,3.2747027643446187
114,3034.96,3.2422627293034876
115,3053.6,3.194742694262356
116,3072.81,3.2074226581496874
117,3091.46,3.155832623089757
118,3110.1,3.2015225880486256
119,3128.74,3.275752553007494
120,3147.39,3.2051025179475636
121,3166.59,3.224272481853694
122,3185.24,3.2909124467937634
123,3203.88,3.235942411752632
124,3222.53,3.1688823766927015
125,3241.73,3.101062340598832
126,3260.38,3.096042305538902
127,3279.02,3.06469227049777
128,3297.67,3.00469223543784
129,3311.31121,2.945180235695167
130,3316.31,2.923372030156178
131,3335.52,2.9136413398210728
132,3354.16,2.867590669969622
133,3372.8,2.8229100001181715
134,3391.45,2.8033093299073584
135,3410.66,2.8220686395722527
136,3429.3,2.9174979697208023
137,3447.94,2.7378672998693516
138,3466.59,2.7079566296585384
139,3485.8,2.6971459393234327
140,3504.44,2.644005269471982
141,3523.08,2.5599345996205316
142,3541.73,2.495553929409718
143,3560.37,2.4724032595582677
144,3579.58,2.476612569223162
145,3598.22,2.4639418993717115
146,3616.87,2.422011229160898
147,3635.51,2.4161505593094477
148,3654.72,2.3882298689743418
149,3673.36,2.339709199122891
150,3692.01,2.319508528912078
151,3710.65,2.3192778590606276
152,3729.29,2.7196671892091766
153,3748.5,2.2465464988740713
154,3767.15,2.221725828663258
155,3785.79,2.1609251588118075
156,3801.8939600000003,2.097951530503814
157,3804.43,2.088034507949572
158,3823.64,2.0939439614540065
159,3842.29,2.080853430889597
160,3860.93,2.195262900609673
161,3879.57,2.139502370329749
162,3898.78,2.036441823834183
163,3917.43,1.994441293269774
164,3936.07,1.9167507629898495
165,3954.71,1.9657402327099254
166,3973.36,1.9917097021455163
167,3992.56,1.8783891559344355
168,4011.21,1.8612486253700264
169,4029.85,1.8443480950901021
170,4048.5,1.8276775645256929
171,4067.7,1.8107370183146123
172,4086.35,1.794516487750203
173,4104.99,1.778515957470279
174,4123.64,1.7627254269058696
175,4142.28,1.7471448966259453
176,4161.49,1.7313143501303796
177,4180.13,1.7161438198504555
178,4198.77,1.7011932895705313
179,4217.42,1.6864227590061223
180,4236.63,1.6714022125105565
181,4255.27,1.6570316822306324
182,4273.91,1.642831151950708
183,4292.56,1.6288206213862988
184,4311.77,1.614580074890733
185,4330.41,1.600929544610809
186,4349.05,1.5874490143308848
187,4365.15832,1.5759611214353737
188,4367.7,1.5741485974316196
189,4386.34,1.5610089007414032
190,4405.55,1.5476392133262173
191,4424.19,1.5348295166360009
192,4442.84,1.522189820108504
193,4461.48,1.5096901234182876
194,4480.69,1.4969904360031019
195,4499.33,1.4848107393128853
196,4517.98,1.4727710427853884
197,4536.62,1.4608913460951718
198,4555.83,1.4488016586799861
199,4574.47,1.4372019619897696
200,4593.12,1.4257522654622727
201,4611.76,1.4144225687720562
202,4630.4,1.4032428720818397
203,4649.61,1.391853184666654
204,4668.26,1.3809434881391571
205,4686.9,1.3701537914489406
206,4705.54,1.3594940947587237
207,4724.75,1.3486344073435383
208,4743.4,1.3382347108160415
209,4762.04,1.3279450141258249
210,4780.68,1.3177753174356082
211,4799.33,1.3077156209081116
212,4818.53,1.297475933330206
213,4837.18,1.2876662368027094
214,4855.82,1.2779465401124925
215,4874.47,1.268356843584996
216,4893.67,1.2585671560070903
217,4912.32,1.2491974594795936
218,4930.96,1.239917762789377
219,4949.6,1.2307380660991603
220,4968.81,1.2213983786839748
221,4987.46,1.2124286821564778
222,5006.1,1.2035689854662615
223,5011.87234,1.2008501338357462
224,5024.74,1.1947893308512196
225,5043.39,1.186119695306218
226,5062.6,1.1772800707046374
227,5081.24,1.1688004349642176
228,5099.88,1.1604107992237975
229,5118.53,1.152101163678796
230,5137.74,1.1436415390772152
231,5156.38,1.1355219033367956
232,5175.02,1.1274922675963757
233,5193.67,1.119542632051374
234,5212.31,1.1116729963109542
235,5231.52,1.1036633717093736
236,5250.16,1.0959637359689536
237,5268.81,1.088344100423952
238,5287.45,1.080804464683532
239,5306.66,1.0731248400819515
240,5325.3,1.0657452043415314
241,5343.95,1.05843556879653
242,5362.59,1.05121593305611
243,5381.8,1.0438463084545293
244,5400.44,1.0367666727141094
245,5419.09,1.0297570371691078
246,5437.73,1.022827401428688
247,5456.37,1.0159577656882681
248,5475.58,1.0089581410866875
249,5494.23,1.0022385055416858
250,5512.87,0.9955798698012659
251,5531.51,0.9889902340608461
252,5550.72,0.9822656094592653
253,5569.37,0.9758089739142637
254,5588.01,0.9694133381738439
255,5606.65,0.963083702433424
256,5625.3,0.9568140668884224
257,5644.5,0.9504174420914234
258,5663.15,0.9442678065464218
259,5681.79,0.938184170806002
260,5700.44,0.9321525352610004
261,5719.64,0.9260109104640014
262,5738.29,0.9200992749189998
263,5754.399369999999,0.9150420772125812
264,5756.93,0.9142477156807346
265,5775.58,0.9084476439341486
266,5794.78,0.9025365995623281
267,5813.43,0.896849527815742
268,5832.07,0.891221455571433
269,5850.71,0.8856383833271239
270,5869.36,0.8801143115805379
271,5888.57,0.8744792677064405
272,5907.21,0.8690601954621314
273,5925.85,0.8636861232178223
274,5944.5,0.8583630514712363
275,5963.71,0.8529370075971389
276,5982.35,0.8477119353528297
277,6000.99,0.8425458631085208
278,6019.64,0.8374177913619346
279,6038.28,0.8323407191176256
280,6057.49,0.8271526752435281
281,6076.13,0.8221666029992191
282,6094.78,0.817231531252633
283,6113.42,0.812334459008324
284,6132.63,0.8073404151342266
285,6151.27,0.8025323428899175
286,6169.92,0.7977702711433314
287,6188.56,0.7930521988990223
288,6207.77,0.788229155024925
289,6226.41,0.7835930827806159
290,6245.06,0.7790010110340297
291,6263.7,0.7744469387897208
292,6282.34,0.7699298665454117
293,6301.55,0.7653238226713143
294,6320.2,0.7608887509247283
295,6338.84,0.7564906786804192
296,6357.48,0.7521376064361102
297,6376.69,0.7476875625620127
298,6395.33,0.7434034903177036
299,6413.98,0.7391594185711176
300,6432.62,0.7349513463268085
301,6451.27,0.7307792745802225
302,6470.47,0.726518230208402
303,6489.12,0.722419158461816
304,6507.76,0.718354086217507
305,6526.41,0.7143230144709208
306,6545.61,0.7102069700991003
307,6564.26,0.7062438983525143
308,6582.9,0.7023158261082053
309,6601.54,0.6984197538638962
310,6606.93448,0.697302373718246
