,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1235.0,0.4623745612368648
1,1258.92541,0.4517123654813082
2,1267.61,0.44784796334851823
3,1301.08,0.4337934544098523
4,1334.0,0.3733699209691327
5,1367.24,0.3081544017841535
6,1400.44,0.30098288081720664
7,1433.47,0.35399635227689785
8,1445.43977,0.36620934403897665
9,1466.91,0.38811568828539067
10,1499.75,0.3283779161623678
11,1533.33,0.27784017170770553
12,1566.09,0.2799353965935085
13,1599.47,0.2845996446609109
14,1632.47,0.31944387852023626
15,1659.58691,0.36480750395295236
16,1665.66,0.37496855066878404
17,1698.89,0.415431624113882
18,1731.91,0.4258226402185205
19,1765.34,0.43112576827357996
20,1798.2,0.40993874069024927
21,1831.68,0.3897958823977991
22,1864.54,0.42977585481446834
23,1897.85,0.4815529501035509
24,1905.46072,0.4618868650537056
25,1930.91,0.3961100709726965
26,1964.07,0.2737683998385106
27,1997.32,0.22743069702754312
28,2030.33,0.2559170786879932
29,2063.75,0.274873316043105
30,2096.63,0.20637474345890616
31,2130.04,0.15495298433366037
32,2162.97,0.19764039415124957
33,2187.7616199999998,0.2562423079612288
34,2196.23,0.2762650447712813
35,2229.34,0.28086133604833435
36,2262.47,0.2289656329377566
37,2295.73,0.214723966307578
38,2328.74,0.2681732295227856
39,2362.16,0.3324946077915598
40,2395.05,0.37168683733255276
41,2428.4,0.4155011959580352
42,2461.39,0.39348345356087366
43,2494.62,0.3578457785121414
44,2511.88643,0.35211095600989045
45,2527.75,0.3468359009005863
46,2560.87,0.35478530384567736
47,2594.14,0.35844669049975886
48,2627.15,0.3507431053915903
49,2660.56,0.34363547684072954
50,2693.46,0.3619699036793013
51,2726.77,0.3812822859891136
52,2759.8,0.3802756987088104
53,2793.0,0.37259809296536306
54,2826.16,0.37382449156618486
55,2859.26,0.3843238966834106
56,2884.0315,0.38910058738647735
57,2892.54,0.39074218742027694
58,2925.54,0.382749114072457
59,2958.92,0.3749190398800258
60,2991.86,0.4202029666655655
61,3025.14,0.4730698926954004
62,3058.2,0.4881538192142208
63,3091.38,0.48574374546632176
64,3124.56,0.4657096717184228
65,3157.65,0.4261495981705633
66,3190.94,0.4019375241781716
67,3223.94,0.4347094508303516
68,3257.28,0.47015537672682683
69,3290.26,0.4785913034234601
70,3311.31121,0.4823804744337521
71,3323.51,0.48457573832277623
72,3356.6,0.4793163323710225
73,3389.76,0.46836192344505834
74,3422.96,0.4610695128195454
75,3456.03,0.45909910771756607
76,3489.33,0.45736169284318107
77,3522.33,0.4571112907154121
78,3555.64,0.45685987541614
79,3588.65,0.46940647286348386
80,3621.88,0.4842960609633093
81,3654.99,0.4991896541617811
82,3688.14,0.5142262456607042
83,3721.35,0.535042834610304
84,3754.42,0.5673664295083247
85,3787.73,0.6008280142090524
86,3801.8939600000003,0.6119855559725099
87,3820.72,0.6268157791736834
88,3854.0,0.6539296597779388
89,3887.04,0.6364905484547598
90,3920.25,0.6102004314135137
91,3953.38,0.6395683170631226
92,3986.52,0.7193302023763746
93,4019.74,0.7808660849987714
94,4052.8,0.7792129730028786
95,4086.11,0.7778428525980634
96,4119.11,0.784462742620312
97,4152.37,0.7911376238972813
98,4185.43,0.8050735119013885
99,4218.62,0.8214363955328561
100,4251.78,0.8136372801733943
101,4284.9,0.7832211661593601
102,4318.13,0.7683920484454001
103,4351.19,0.7987259364495073
104,4365.15832,0.8119481945121613
105,4384.5,0.8302578387292208
106,4417.5,0.8529534736148651
107,4450.74,0.8761141131178595
108,4483.82,0.8911487495426205
109,4517.0,0.9030483878912775
110,4550.16,0.9177090258551552
111,4583.27,0.935717662857085
112,4616.52,0.9556283025524691
113,4649.57,0.9823909384000614
114,4682.86,1.009903578865004
115,4715.88,0.9856992141354273
116,4749.11,0.9586608534460322
117,4782.21,0.9515244902555724
118,4815.37,0.9537981282194501
119,4848.55,0.9461877665681071
120,4881.65,0.9247714033776473
121,4914.91,0.920206043265421
122,4947.95,1.0144686789206236
123,4981.22,1.118369319000787
124,5011.87234,1.0504617594067363
125,5014.27,1.0451499641178514
126,5047.47,0.9563357312041307
127,5080.59,0.9289734964420097
128,5113.74,0.9354182623730387
129,5146.94,0.9375030294593182
130,5180.03,0.9318697940040467
131,5213.29,0.9278295624766266
132,5246.33,0.9379063258661047
133,5279.58,0.9480910941076346
134,5312.65,0.973857858190263
135,5345.85,1.0034276252765424
136,5378.98,1.0083383907454713
137,5412.12,0.9947341564454503
138,5445.32,0.9878119235317296
139,5478.41,0.9952456880764583
140,5511.57,1.0028714542385375
141,5542.41,1.013052166796997
142,5573.42,1.023342883283308
143,5606.03,1.0285836367376324
144,5639.22,1.0324644035928618
145,5672.36,1.0336351692928407
146,5705.49,1.0323659347617695
147,5738.71,1.0317967023101493
148,5754.399369999999,1.0324515790392936
149,5771.79,1.03317808821006
150,5805.06,1.0346200460698014
151,5838.1,1.0670919903945943
152,5871.32,1.1006039453119556
153,5904.41,1.0815558925791284
154,5937.59,1.0448978451425859
155,5970.75,1.0254997965290908
156,6003.87,1.0239717455616921
157,6037.09,1.0283637004790533
158,6070.17,1.0547556471577502
159,6103.43,1.0818176044290158
160,6136.48,1.0780295493422847
161,6169.69,1.07271150367117
162,6202.8,1.048253452115295
163,6235.96,1.0160554035018003
164,6269.13,1.0076273554767814
165,6302.25,1.0302493045093826
166,6335.48,1.04863126001522
167,6368.54,1.0433232055169648
168,6401.79,1.0380551621997542
169,6434.86,1.0362671082899753
170,6468.05,1.0348590614419082
171,6501.18,1.3364710110629854
172,6534.33,1.9928129618610146
173,6567.51,2.186154914424472
174,6600.62,1.451166862868597
175,6606.93448,1.3680642691160403
