,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.4398489904611582
1,1015.0,0.4128628077264021
2,1025.0,0.246728624991646
3,1035.0,0.3082584422568899
4,1045.0,0.5061642595221337
5,1055.0,0.5359100767873777
6,1065.0,0.45699689405262156
7,1075.0,0.5209277113178654
8,1085.0,0.4237225285831093
9,1095.0,0.5294163458483532
10,1096.4782,0.5356982253765016
11,1105.0,0.5719019415172522
12,1115.0,0.5620885906767614
13,1125.0,0.5611462398362705
14,1135.0,0.6564788889957798
15,1145.0,0.599727538155289
16,1155.0,0.6592111873147982
17,1165.0,0.7020638364743075
18,1175.0,0.5956044856338166
19,1185.0,0.6554571347933258
20,1195.0,0.3455417839528351
21,1205.0,0.3155864331123443
22,1215.0,0.21153008227185352
23,1225.0,0.35860473143136273
24,1235.0,0.6797533805908719
25,1245.0,0.8170340297503812
26,1255.0,0.7676746789098904
27,1258.92541,0.6858442667076122
28,1265.0,0.5592239190258605
29,1275.0,0.8999812954385028
30,1285.0,0.9864646718511452
31,1295.0,0.7745090482637874
32,1305.0,0.6952364246764298
33,1315.0,0.929922801089072
34,1325.0,0.9199461775017144
35,1335.0,0.7564055539143566
36,1345.0,0.9951579303269988
37,1355.0,0.9561673067396411
38,1365.0,0.8316186831522835
39,1375.0,0.9258650595649258
40,1385.0,0.943974435977568
41,1395.0,0.9212488123902103
42,1405.0,0.9267931888028526
43,1415.0,0.8645205652154949
44,1425.0,0.9158929416281372
45,1435.0,0.8684033180407795
46,1442.0,0.9395492815296291
47,1445.43977,0.9682800899319202
48,1447.0,0.9813119352230948
49,1455.0,0.9419528593902974
50,1465.0,0.8612000145993004
51,1475.0,0.8362551698083035
52,1485.0,0.8739543250173066
53,1495.0,0.9096184802263098
54,1505.0,0.8717376354353127
55,1512.0,0.768254444081615
56,1517.0,0.8432820216861165
57,1525.0,0.7654849458533189
58,1535.0,0.667546101062322
59,1545.0,0.8031852562713251
60,1555.0,0.7349974114803283
61,1565.0,0.7085735666893314
62,1575.0,0.7431307218983345
63,1585.0,0.7976448771073374
64,1595.0,0.8209320323163406
65,1605.0,0.7824941875253437
66,1615.0,0.7891483427343468
67,1625.0,0.7255814979433499
68,1635.0,0.766236653152353
69,1645.0,0.7806528083613561
70,1655.0,0.6901049635703591
71,1659.58691,0.726637479458332
