,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,3.529884328335561
1,1015.0,3.480747769560263
2,1025.0,3.3843859107849643
3,1035.0,3.362724852009667
4,1045.0,3.382017093234368
5,1055.0,3.34393653445907
6,1065.0,3.2746329756837724
7,1075.0,3.251158416908474
8,1085.0,3.1789338581331763
9,1095.0,3.168601299357878
10,1096.4782,3.1630751138797133
11,1105.0,3.1377535737305102
12,1115.0,3.098303733756323
13,1125.0,3.0587158937821353
14,1135.0,3.0514640538079476
15,1145.0,3.0009582138337607
16,1155.0,2.9790333738595733
17,1165.0,2.952519533885386
18,1175.0,2.8829586939111977
19,1185.0,2.8715338539370103
20,1195.0,2.765673613962823
21,1205.0,2.716488573988636
22,1215.0,2.6569699340144486
23,1225.0,2.6638071940402606
24,1235.0,2.700226654066073
25,1245.0,2.693949814091886
26,1255.0,2.6483099741176988
27,1258.92541,2.6173746658063908
28,1265.0,2.575545642264897
29,1275.0,2.6228176352512644
30,1285.0,2.615848628237632
31,1295.0,2.541563621223999
32,1305.0,2.5007286142103666
33,1315.0,2.5282516071967343
34,1325.0,2.499098600183102
35,1335.0,2.438862593169469
36,1345.0,2.4649245861558366
37,1355.0,2.430833579142204
38,1365.0,2.3782465721285715
39,1375.0,2.3719725651149397
40,1385.0,2.350260558101307
41,1395.0,2.3154755510876743
42,1405.0,2.292165544074042
43,1415.0,2.25758753706041
44,1425.0,2.242691530046777
45,1435.0,2.208740523033145
46,1442.0,2.205843118123602
47,1445.43977,2.203039015207074
48,1447.0,2.202931001646199
49,1455.0,2.180514167604424
50,1465.0,2.1454008750522053
51,1475.0,2.1232205824999872
52,1485.0,2.1131402899477685
53,1495.0,2.1024359973955504
54,1505.0,2.076500704843332
55,1512.0,2.042109100056779
56,1517.0,2.0485769537806697
57,1525.0,2.019763119738895
58,1535.0,1.981033827186676
59,1545.0,1.9902855346344581
60,1555.0,1.9589262420822393
61,1565.0,1.9373029495300207
62,1575.0,1.9284056569778023
63,1585.0,1.9220813644255839
64,1595.0,1.9097060718733656
65,1605.0,1.884537779321147
66,1615.0,1.8680594867689284
67,1625.0,1.8374661942167103
68,1635.0,1.8291249016644915
69,1645.0,1.8150116091122732
70,1655.0,1.778646316560055
71,1659.58691,1.7785842590839853
72,1665.0,1.7813074586176263
73,1672.0,1.7445500956206113
74,1677.0,1.7645199791941721
75,1685.0,1.767793992911869
76,1695.0,1.7429917600589904
77,1705.0,1.721318527206112
78,1715.0,1.7002722943532333
79,1725.0,1.6867350615003547
80,1735.0,1.684672828647476
81,1745.0,1.6691185957945975
82,1755.0,1.6708133629417188
83,1765.0,1.63780413008884
84,1775.0,1.6346288972359615
85,1785.0,1.623456664383083
86,1795.0,1.6247324315302043
87,1805.0,1.608484198677326
88,1815.0,1.5859069658244473
89,1825.0,1.5736227329715686
90,1835.0,1.55417550011869
91,1845.0,1.5295812672658116
92,1855.0,1.5178530344129328
93,1865.0,1.5101578015600543
94,1875.0,1.5096255687071758
95,1885.0,1.487326335854297
96,1895.0,1.4717731030014183
97,1905.0,1.4630348701485398
98,1905.46072,1.4623535466845419
99,1915.0,1.4513245485245116
100,1925.0,1.4410838812288347
101,1935.0,1.4318172139331578
102,1945.0,1.4299915466374808
103,1955.0,1.4142568793418042
104,1967.0,1.4158772785869917
105,1976.0,1.4101375780208827
106,1984.0,1.3954078441843412
107,1995.0,1.3803882101590967
108,2005.0,1.3732765428634195
109,2015.0,1.357751875567743
110,2025.0,1.3544652082720658
111,2035.0,1.340816540976389
112,2045.0,1.338086873680712
113,2055.0,1.3220042063850355
114,2065.0,1.3124595390893585
115,2074.0,1.3138138385232492
116,2078.0,1.3106909716049786
117,2085.0,1.3091552044980046
118,2095.0,1.291821537202328
119,2105.0,1.2806068699066508
120,2115.0,1.273775202610974
121,2125.0,1.265481535315297
122,2135.0,1.2429328680196206
123,2145.0,1.2435392007239434
124,2155.0,1.2381675334282667
125,2165.0,1.2215988661325898
126,2175.0,1.2110101988369129
127,2185.0,1.203690531541236
128,2187.7616199999998,1.2028789833035274
129,2195.0,1.202823805193996
130,2205.0,1.1913425752785574
131,2215.0,1.1746463453631188
132,2225.0,1.1663651154476802
133,2235.0,1.1747018855322413
134,2245.0,1.1598136556168026
135,2255.0,1.144716425701364
136,2265.0,1.1399821957859255
137,2275.0,1.1390009658704867
138,2285.0,1.141219735955048
139,2295.0,1.1262625060396094
140,2305.0,1.1212492761241708
141,2315.0,1.106985046208732
142,2325.0,1.0754074162932934
143,2335.0,1.0829112863778547
144,2345.0,1.0691352564624161
145,2355.0,1.0792121265469776
146,2365.0,1.0569522966315388
147,2375.0,1.0572236667161001
148,2385.0,1.0385801368006617
149,2395.0,1.0415637068852228
150,2405.0,1.0314735769697843
151,2415.0,1.0291023470543457
152,2425.0,1.036953517138907
153,2435.0,1.0272807872234682
154,2445.0,1.0310300573080295
155,2455.0,1.024138827392591
156,2465.0,1.0139785974771522
157,2475.0,1.0014543675617136
158,2485.0,0.991781537646275
159,2495.0,0.9851684077308364
160,2505.0,0.9953846778153977
161,2511.88643,0.9718662419908651
162,2513.0,0.9682331509078803
163,2518.0,0.9657243537821498
164,2525.0,0.958637857806127
165,2535.0,0.9612701635546658
166,2545.0,0.9561135693032046
167,2555.0,0.9725836750517434
168,2565.0,0.9571359808002823
169,2575.0,0.9654716865488211
170,2585.0,0.95607169229736
171,2595.0,0.9475086980458988
172,2605.0,0.9361628037944376
173,2615.0,0.9284333095429765
174,2625.0,0.9354467152915154
175,2635.0,0.9540737210400542
176,2645.0,0.973951726788593
177,2655.0,1.0000877325371318
178,2665.0,0.9493127382856708
179,2675.0,0.9569527440342096
180,2685.0,0.9635487497827484
181,2695.0,0.9321747555312871
182,2705.0,0.9451677612798259
183,2715.0,0.9154637670283647
184,2725.0,0.8987647727769035
185,2735.0,0.9102967785254423
186,2745.0,0.8731524842739813
187,2755.0,0.8803737900225201
188,2765.0,0.8911427957710589
189,2775.0,0.8937748015195978
190,2785.0,0.8636528072681366
191,2795.0,0.8251590130166755
192,2805.0,0.8288622187652144
193,2815.0,0.8684908245137533
194,2825.0,0.8890648302622921
195,2835.0,0.8756328360108309
196,2845.0,0.8485008417593697
