,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,15.375356456674682
1,1015.0,15.181435401565905
2,1025.0,14.982475146457128
3,1035.0,14.794896681348353
4,1045.0,14.616257136239577
5,1055.0,14.4292291811308
6,1065.0,14.234468326022023
7,1075.0,14.047510170913247
8,1085.0,13.85143191580447
9,1095.0,13.666331260695692
10,1096.4782,13.640488827997514
11,1105.0,13.520991646175323
12,1115.0,13.371391862993143
13,1125.0,13.21889977981096
14,1135.0,13.069613696628776
15,1145.0,12.907119613446598
16,1155.0,12.759158030264416
17,1165.0,12.608861247082237
18,1175.0,12.442812663900053
19,1185.0,12.28059748071787
20,1195.0,12.084686497535689
21,1205.0,11.92952131435351
22,1215.0,11.76436139117133
23,1225.0,11.615518047989147
24,1235.0,11.495449564806966
25,1245.0,11.372753481624782
26,1255.0,11.219738498442602
27,1258.92541,11.144612438300284
28,1265.0,11.055613439377783
29,1275.0,11.021490541691023
30,1285.0,10.940777444004262
31,1295.0,10.8049303463175
32,1305.0,10.65828094863074
33,1315.0,10.603529150943979
34,1325.0,10.50343805325722
35,1335.0,10.361178955570459
36,1345.0,10.302766857883697
37,1355.0,10.182846760196936
38,1365.0,10.046094662510177
39,1375.0,9.961475564823417
40,1385.0,9.851802467136654
41,1395.0,9.747424369449895
42,1405.0,9.634195271763133
43,1415.0,9.505947174076372
44,1425.0,9.412093076389612
45,1435.0,9.282797978702853
46,1442.0,9.226482010322119
47,1445.43977,9.20184737591112
48,1447.0,9.195923112439527
49,1455.0,9.124296752689517
50,1465.0,9.024676303002007
51,1475.0,8.938925853314498
52,1485.0,8.877672403626987
53,1495.0,8.814573953939476
54,1505.0,8.734434504251965
55,1512.0,8.651523189470709
56,1517.0,8.634313964626955
57,1525.0,8.543417604876947
58,1535.0,8.441426155189435
59,1545.0,8.418159705501925
60,1555.0,8.314915255814416
61,1565.0,8.223273806126905
62,1575.0,8.162336356439393
63,1585.0,8.103870906751885
64,1595.0,8.039518457064373
65,1605.0,7.946832007376862
66,1615.0,7.867145557689351
67,1625.0,7.767490108001843
68,1635.0,7.702961658314332
69,1645.0,7.635716208626821
70,1655.0,7.522991758939311
71,1659.58691,7.501481696917697
72,1665.0,7.488710479830275
73,1672.0,7.390745032603283
74,1677.0,7.427284427441145
75,1685.0,7.4074080591817255
76,1695.0,7.331296848857453
77,1705.0,7.263897638533177
78,1715.0,7.205632428208903
79,1725.0,7.149210217884629
80,1735.0,7.112305007560354
81,1745.0,7.05351479723608
82,1755.0,7.0255655869118065
83,1765.0,6.930392376587531
84,1775.0,6.900631166263257
85,1785.0,6.842572955938984
86,1795.0,6.818003745614709
87,1805.0,6.750605535290435
88,1815.0,6.689863324966161
89,1825.0,6.628180114641887
90,1835.0,6.5616539043176125
91,1845.0,6.487738693993339
92,1855.0,6.4449774836690645
93,1865.0,6.397967273344789
94,1875.0,6.352314063020516
95,1885.0,6.29042285269624
96,1895.0,6.238601642371966
97,1905.0,6.177163432047692
98,1905.46072,6.174920453109633
99,1915.0,6.142361977722425
100,1925.0,6.1014000208921315
101,1935.0,6.047614064061837
102,1945.0,6.029793107231543
103,1955.0,5.984893150401252
104,1967.0,5.954454002204899
105,1976.0,5.917936641057634
106,1984.0,5.877779875593399
107,1995.0,5.8255783230800775
108,2005.0,5.782281366249783
109,2015.0,5.732537409419489
110,2025.0,5.695061452589195
111,2035.0,5.6587354957589024
112,2045.0,5.631156538928609
113,2055.0,5.5796705820983155
114,2065.0,5.535293625268022
115,2074.0,5.5173172641207575
116,2078.0,5.51121188138864
117,2085.0,5.484525711607435
118,2095.0,5.432481754777141
119,2105.0,5.382041797946848
120,2115.0,5.344600841116554
121,2125.0,5.30750688428626
122,2135.0,5.237376927455967
123,2145.0,5.220286970625674
124,2155.0,5.18479601379538
125,2165.0,5.129931056965086
126,2175.0,5.087784100134794
127,2185.0,5.0528511433045
128,2187.7616199999998,5.045033009006333
129,2195.0,5.033886566666423
130,2205.0,4.996042482423941
131,2215.0,4.94899939818146
132,2225.0,4.9181603139389765
133,2235.0,4.917920229696495
134,2245.0,4.873526145454013
135,2255.0,4.832789061211532
136,2265.0,4.808746976969049
137,2275.0,4.792649892726567
138,2285.0,4.778992808484086
139,2295.0,4.737976724241603
140,2305.0,4.712644639999121
141,2315.0,4.673198555756639
142,2325.0,4.602597471514158
143,2335.0,4.596814387271675
144,2345.0,4.553919303029193
145,2355.0,4.560508218786713
146,2365.0,4.501512134544229
147,2375.0,4.488759050301748
148,2385.0,4.436000966059265
149,2395.0,4.426107881816783
150,2405.0,4.393003797574302
151,2415.0,4.37363071333182
152,2425.0,4.372483629089338
153,2435.0,4.339588544846856
154,2445.0,4.328544460604374
155,2455.0,4.299414376361892
