,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.08998667153170757
1,1015.0,0.08655485440809074
2,1025.0,0.05176263728447392
3,1035.0,0.06540282016085708
4,1045.0,0.10465970303724027
5,1055.0,0.10681218591362343
6,1065.0,0.0890203687900066
7,1075.0,0.10106515166638978
8,1085.0,0.08175753454277296
9,1095.0,0.10257811741915612
10,1096.4782,0.1029669553979431
11,1105.0,0.10520584673267351
12,1115.0,0.10209009841040641
13,1125.0,0.09793695008813931
14,1135.0,0.11620060176587223
15,1145.0,0.10606485344360513
16,1155.0,0.11395710512133803
17,1165.0,0.11889935679907093
18,1175.0,0.09464240847680384
19,1185.0,0.11123086015453673
20,1195.0,0.06624031183226964
21,1205.0,0.05629536351000254
22,1215.0,0.04008791518773545
23,1225.0,0.06767796686546834
24,1235.0,0.11272311854320125
25,1245.0,0.13050937022093415
26,1255.0,0.12324362189866706
27,1258.92541,0.11234411325369585
28,1265.0,0.0954801631537729
29,1275.0,0.1411923008988337
30,1285.0,0.1523616386438945
31,1295.0,0.1200529763889553
32,1305.0,0.1100003141340161
33,1315.0,0.1436666518790769
34,1325.0,0.1406349896241377
35,1335.0,0.1175013273691985
36,1345.0,0.15028966511425929
37,1355.0,0.1442270028593201
38,1365.0,0.1261173406043809
39,1375.0,0.1376856783494417
40,1385.0,0.1395210160945025
41,1395.0,0.1315443538395633
42,1405.0,0.1322616915846241
43,1415.0,0.12731602932968492
44,1425.0,0.1333793670747457
45,1435.0,0.1277157048198065
46,1442.0,0.13696994124134906
47,1445.43977,0.14053778686188179
48,1447.0,0.14215610164509176
49,1455.0,0.13641232841786208
50,1465.0,0.12476561188382498
51,1475.0,0.12173389534978787
52,1485.0,0.1264411788157508
53,1495.0,0.13042946228171368
54,1505.0,0.12460674574767655
55,1512.0,0.10992794417385059
56,1517.0,0.11982008590683203
57,1525.0,0.11016731267960235
58,1535.0,0.09572819614556524
59,1545.0,0.11224187961152815
60,1555.0,0.10322816307749103
61,1565.0,0.10083444654345393
62,1575.0,0.10625973000941683
63,1585.0,0.11336101347537972
64,1595.0,0.11647229694134262
65,1605.0,0.1112875804073055
66,1615.0,0.1116848638732684
67,1625.0,0.1030701473392313
68,1635.0,0.10897343080519419
69,1645.0,0.11088971427115708
70,1655.0,0.09868349773711997
71,1659.58691,0.10369643235390595
72,1665.0,0.10961324832354694
73,1672.0,0.09118699739274529
74,1677.0,0.10833973244217267
75,1685.0,0.11663838852125648
76,1695.0,0.10834345862011126
77,1705.0,0.10204352871896603
78,1715.0,0.0960623988178208
79,1725.0,0.09502736891667558
80,1735.0,0.10165073901553034
81,1745.0,0.09933940911438513
82,1755.0,0.1081958792132399
83,1765.0,0.09455684931209467
84,1775.0,0.10014381941094945
85,1785.0,0.10078408950980422
86,1795.0,0.109401159608659
87,1805.0,0.10693022970751377
88,1815.0,0.09991289980636854
89,1825.0,0.09975516990522332
90,1835.0,0.09505014000407809
91,1845.0,0.08651611010293285
92,1855.0,0.08675748020178763
93,1865.0,0.08971115030064242
94,1875.0,0.09721222039949717
95,1885.0,0.09043349049835195
96,1895.0,0.08820176059720673
97,1905.0,0.0903577306960615
98,1905.46072,0.09027696049525592
99,1915.0,0.08860008062682452
100,1925.0,0.08748081224636876
101,1935.0,0.08707924386591298
102,1945.0,0.09202257548545721
103,1955.0,0.08739290710500144
104,1967.0,0.09560670504845452
105,1976.0,0.09696040350604432
106,1984.0,0.09201216880167971
107,1995.0,0.08857873358317836
108,2005.0,0.0896929652027226
109,2015.0,0.08546219682226681
110,2025.0,0.08873052844181105
