,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1313.73,0.024168764823358398
1,1352.45,0.026399419297785123
2,1365.36,0.06602360429945994
3,1379.84,0.014016872604979025
4,1392.44,0.029849041158124083
5,1405.66,0.07584504260832867
6,1426.44,0.055468745190420284
7,1440.92,0.014434413495939364
8,1445.43977,0.02087423151973579
9,1454.14,0.033270340757105964
10,1470.99,0.03107369113012223
11,1489.4,0.02376921097387472
12,1505.78,0.038084240416605075
13,1518.37,0.06589850108107242
14,1530.33,0.040352433690050135
15,1544.5,0.024785464715904173
16,1557.88,0.014687060561064865
17,1573.78,0.02542226862818407
18,1586.37,0.04592482929265142
19,1598.97,0.012878590402443997
20,1611.56,0.06137565106691135
21,1624.78,0.03598603978686832
22,1637.38,0.0502248008966609
23,1651.86,0.02611234572759713
24,1659.58691,0.025948331883743233
25,1664.45,0.025846471364925322
26,1677.04,0.033130365792559305
27,1689.64,0.012521463472320077
28,1702.55,0.026187361968011472
29,1717.34,0.01735157186354019
30,1733.08,0.03645939071111436
31,1745.68,0.011327388390875137
32,1758.27,0.029854482818509116
33,1770.86,0.0176098772461431
34,1783.46,0.031787274925903865
35,1796.05,0.05779236935353785
36,1809.9,0.0377956735491479
37,1822.5,0.06331807122890869
38,1835.09,0.07460326565654267
39,1847.68,0.07625186008417664
40,1857.76,0.02657013822798526
41,1870.35,0.058814332655619236
42,1882.95,0.052983230335380015
43,1895.54,0.09915762476301399
44,1905.46072,0.13217588832950447
45,1908.13,0.1410578321373982
46,1920.73,0.10260055018259569
47,1933.32,0.05559927241982079
48,1945.91,0.09594999465704589
49,1958.51,0.06294251270224338
50,1971.1,0.07938313493946848
51,1983.69,0.06906945717669358
52,1996.29,0.07854637522189106
53,2008.88,0.07584699745911616
54,2021.47,0.10846931969634127
55,2034.07,0.09699333774153876
56,2046.66,0.11593275997876386
57,2059.25,0.11725848221598896
58,2071.84,0.10781120445321406
59,2084.44,0.12551292249841156
60,2097.03,0.11274064473563665
61,2109.62,0.12659336697286175
62,2122.22,0.14097908501805925
63,2134.81,0.15004480725528435
64,2147.4,0.14635252949250946
65,2160.0,0.11030624753770693
66,2170.07,0.14591802616589253
67,2182.67,0.13344274421109
68,2187.7616199999998,0.1425072522664905
69,2195.26,0.15586211595267094
70,2207.85,0.17196432387344895
71,2220.45,0.17034253513649925
72,2233.04,0.15453374305727727
73,2245.63,0.17627495097805532
74,2258.23,0.2129031622411056
75,2270.82,0.22706737016188364
76,2283.41,0.20687557808266166
77,2296.01,0.21370178934571196
78,2308.6,0.22227299726648997
79,2321.19,0.26206220518726797
80,2333.79,0.2437754164503183
81,2346.38,0.25598162437109634
82,2358.97,0.26056883229187433
83,2371.57,0.27845004355492464
84,2384.16,0.2594342514757027
85,2396.75,0.2708634593964807
86,2409.35,0.282684670659531
87,2421.94,0.29463787858030904
88,2434.53,0.2698820865010871
89,2447.13,0.26804629776413735
90,2459.72,0.3037795056849154
91,2472.31,0.2567947136056934
92,2482.39,0.3399030826161336
93,2494.98,0.3205112905369117
94,2507.57,0.33614049845768973
95,2511.88643,0.3256578122594494
96,2520.17,0.3055368696071042
97,2532.76,0.30957424103097636
98,2545.35,0.3359376124548485
99,2557.95,0.3235889825851733
100,2570.54,0.3314423540090455
101,2583.13,0.32811272543291764
102,2595.73,0.3066580955632424
103,2608.32,0.30019246698711466
104,2620.91,0.3466188384109868
105,2633.51,0.33579120854131156
106,2646.1,0.3561055799651837
107,2658.69,0.32073995138905587
