,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,16.9266822023612
1,1038.0,19.637172379700672
2,1058.1,15.527662557040143
3,1078.5,14.620266020608565
4,1096.4782,13.624837395048583
5,1098.6,13.508877458416002
6,1118.7,13.908778671388477
7,1138.8,13.637079884360954
8,1158.9,13.77858109733343
9,1179.3,16.03761068661893
10,1199.4,22.947511899591404
11,1219.5,40.81091311256388
12,1239.6,23.024014325536356
13,1258.92541,16.106191735993583
14,1259.7,15.829635828031146
15,1280.1,13.250735332052436
16,1300.2,13.15272749042635
17,1326.52,12.201258615222443
18,1345.73,12.070555648175823
19,1364.38,11.634525635920776
20,1383.02,12.03070871214415
21,1401.66,13.414971788367522
22,1420.87,11.546668821320901
23,1439.52,10.870208809065854
24,1445.43977,10.79886131348296
25,1458.16,10.65442099935553
26,1476.8,10.5347707184223
27,1495.45,10.744624321458527
28,1514.65,11.102031542814856
29,1533.3,13.072795145851083
30,1551.94,16.664754864917853
31,1570.59,11.37152846795408
32,1589.79,10.11283568931041
33,1608.44,9.879989292346638
34,1627.08,9.749669011413408
35,1645.73,9.599442614449634
36,1659.58691,9.457342172423536
37,1664.37,9.410601903069406
38,1683.58,8.782828775966598
39,1702.22,8.542629031604477
40,1720.86,8.567319287242356
41,1739.51,8.504048255463733
42,1758.72,8.330565128360924
43,1777.36,8.136735383998804
44,1796.0,8.031975639636684
45,1814.65,7.92935460785806
46,1833.86,7.825421480755252
47,1852.5,8.034711736393133
48,1871.14,8.064791992031012
49,1889.79,8.675680960252388
50,1905.46072,9.446455290532946
51,1908.43,9.59339669347414
52,1927.64,8.075336931896384
53,1946.28,7.356628652052064
54,1964.93,6.996762100598385
55,1983.57,6.829963820754065
56,2002.78,6.813004059176307
57,2021.42,6.631125779331986
58,2040.07,6.556669227878308
59,2058.71,6.582080948033987
60,2077.35,6.611352668189666
61,2096.56,6.42560290661191
62,2115.21,6.24918635515823
63,2133.85,6.09942807531391
64,2152.49,5.979829795469589
65,2171.7,5.9438600338918315
66,2187.7616199999998,5.838932827910094
67,2190.35,5.82271599411765
68,2208.99,5.749974778655616
69,2227.63,5.773613563193582
70,2246.84,5.628413367430402
71,2265.49,5.645356555822734
72,2284.13,5.692905340360699
73,2302.77,5.759634124898666
74,2321.42,5.8516673132909975
75,2340.62,5.741662713673453
76,2359.27,5.655085902065784
77,2377.91,5.580484686603751
78,2396.56,5.561927874996082
79,2415.76,5.6139732753785365
80,2434.41,5.615146463770869
81,2453.05,5.495045248308834
82,2471.7,5.505358436701167
83,2490.34,5.431067221239132
84,2509.55,5.366837025475952
85,2511.88643,5.359024121949024
86,2528.19,5.30683158332387
87,2546.83,5.224059442806618
88,2565.48,5.127693132686083
89,2584.69,5.067963324781769
90,2603.33,5.021621184264517
91,2621.97,4.9597090437472655
92,2640.62,4.804622733626731
93,2659.83,4.689532925722416
94,2678.47,4.688850785205164
95,2697.11,4.724108644687911
96,2715.76,4.795742334567378
97,2734.4,4.922980194050124
98,2753.61,5.084140386145811
99,2772.25,5.296778245628559
100,2790.9,6.257251935508025
101,2809.54,5.957659794990772
102,2828.75,5.191129987086458
103,2847.39,4.859537846569205
104,2866.04,4.628361536448671
105,2884.0315,4.476184583599091
106,2884.68,4.470778828213359
107,2903.32,4.3428598299248975
108,2922.53,4.326452981366884
109,2941.18,4.363631038336852
110,2959.82,4.306142040048389
111,2978.46,4.227163041759927
