,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,20.058164404722397
1,1038.0,22.689144759401344
2,1058.1,18.500125114080287
3,1078.5,17.51203204121713
4,1096.4782,16.445486823928018
5,1098.6,16.322654916832004
6,1118.7,16.657457342776954
7,1138.8,16.320659768721907
8,1158.9,16.39706219466686
9,1179.3,18.590021373237857
10,1199.4,25.43482379918281
11,1219.5,43.23312622512776
12,1239.6,25.38112865107271
13,1258.92541,18.40071597447474
14,1259.7,18.122371656062292
15,1280.1,15.49637066410487
16,1300.2,15.351954980852701
17,1326.52,14.339717230444888
18,1345.73,14.164661296351648
19,1364.38,13.685571271841551
20,1383.02,14.038717424288299
21,1401.66,15.379943576735045
22,1420.87,13.467287642641804
23,1439.52,12.747767618131707
24,1445.43977,12.662752274358622
25,1458.16,12.49781199871106
26,1476.8,12.3481214368446
27,1495.45,12.527918642917054
28,1514.65,12.854383085629713
29,1533.3,14.795090291702166
30,1551.94,18.35700972983571
31,1570.59,13.033726935908161
32,1589.79,11.744091378620821
33,1608.44,11.481188584693275
34,1627.08,11.320828022826817
35,1645.73,11.140545228899269
36,1659.58691,10.97611294839321
37,1664.37,10.92397380613881
38,1683.58,10.274517551933194
39,1702.22,10.013278063208952
40,1720.86,10.016928574484712
41,1739.51,9.932606510927465
42,1758.72,9.737440256721849
43,1777.36,9.522570767997609
44,1796.0,9.396771279273368
45,1814.65,9.27309921571612
46,1833.86,9.147482961510505
47,1852.5,9.335733472786265
48,1871.14,9.344773984062023
49,1889.79,9.934611920504777
50,1905.46072,10.687698056430701
51,1908.43,10.832183386948282
52,1927.64,9.298233863792769
53,1946.28,8.564107304104127
54,1964.93,8.18881420119677
55,1983.57,8.00659764150813
56,2002.78,7.9737481183526135
57,2021.42,7.7764515586639735
58,2040.07,7.686568455756616
59,2058.71,7.696561896067974
60,2077.35,7.710415336379333
61,2096.56,7.508775813223819
62,2115.21,7.31693271031646
63,2133.85,7.15175615062782
64,2152.49,7.016739590939179
65,2171.7,6.964880067783664
66,2187.7616199999998,6.846667317171393
67,2190.35,6.8290019882353
68,2208.99,6.745829557311232
69,2227.63,6.759037126387163
70,2246.84,6.603086734860804
71,2265.49,6.609593111645468
72,2284.13,6.6467106807214
73,2302.77,6.703008249797332
74,2321.42,6.784604626581996
75,2340.62,6.663855427346904
76,2359.27,6.566841804131569
77,2377.91,6.4818093732075015
78,2396.56,6.452815749992164
79,2415.76,6.494116550757073
80,2434.41,6.484852927541738
81,2453.05,6.354320496617669
82,2471.7,6.3541968734023335
83,2490.34,6.269474442478265
84,2509.55,6.1944940509519055
85,2511.88643,6.1853736471705805
86,2528.19,6.126383166647741
87,2546.83,6.035838885613235
88,2565.48,5.931696265372167
89,2584.69,5.863956649563539
90,2603.33,5.809842368529034
91,2621.97,5.74015808749453
92,2640.62,5.577295467253461
93,2659.83,5.454195851444833
94,2678.47,5.445741570410329
95,2697.11,5.473227289375823
96,2715.76,5.537084669134755
