,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1000.46,51.33728780334839
1,1012.05,51.00142970904579
2,1023.76,50.40093136700234
3,1035.62,49.81405021528287
4,1047.61,48.7068016285108
5,1059.74,48.20180041937443
6,1072.01,47.94507158787375
7,1084.43,47.049344946697005
8,1096.4782,46.31470707853558
9,1096.98,46.28985964532329
10,1109.69,45.54674456296824
11,1122.54,45.18326302022535
12,1135.53,44.47126501709458
13,1148.68,43.666195344949124
14,1161.98,43.29312160810238
15,1175.44,42.53481620224094
16,1189.05,41.92181673167823
17,1202.82,40.66938559210081
18,1216.75,40.4180727835087
19,1230.84,39.22919830590189
20,1245.09,37.99795315928038
21,1258.92541,38.227843157024125
22,1259.51,38.24624449585448
23,1274.09,37.923944890452674
24,1288.84,37.4091524295695
25,1303.77,37.083088121706055
26,1318.86,36.55021994986016
27,1334.14,35.77620093953507
28,1349.58,35.55595806522754
29,1365.21,34.75502435244082
30,1381.02,34.30528879267384
31,1397.01,33.66173138592659
32,1413.19,32.97080314070018
33,1429.55,31.953623048493483
34,1445.43977,31.640558192126704
35,1446.11,31.63482157131444
36,1462.85,31.18657542334787
37,1479.79,30.868738066922916
38,1496.92,30.400577062462503
39,1514.26,29.97189728912079
40,1531.79,29.49800386774361
41,1549.53,28.907841677485127
42,1567.47,28.23889827876826
43,1585.62,27.562566111170103
44,1603.98,27.30590517469064
45,1622.56,26.918347908906952
46,1641.35,26.28194187424197
47,1659.58691,25.788600052997687
48,1660.35,25.773845768976177
49,1679.58,25.433953291003554
50,1699.03,25.04843220433859
51,1718.7,24.77449250898126
52,1738.6,24.351853813627386
53,1758.73,23.85629611827695
54,1779.1,23.57353903162577
55,1799.7,23.201922944978037
56,1820.54,22.770057467029556
57,1841.62,22.35160259778032
58,1862.94,21.942128337230336
59,1884.52,21.44641390277121
60,1905.46072,21.007691590444605
61,1906.34,20.993507987781683
62,1928.41,20.626306286774753
63,1950.74,20.262907547151517
64,1973.33,19.880614768911986
65,1996.18,19.58289195205615
66,2019.3,19.214183902791074
67,2042.68,18.803789814909695
68,2066.33,18.491150494619077
69,2090.26,18.11270574812629
70,2114.46,17.719093769224273
71,2138.95,17.39683917032714
72,2163.71,17.03056633902077
73,2187.7616199999998,16.67622470036532
74,2188.77,16.665680352250572
75,2214.11,16.422255734469065
76,2239.75,16.180362050967965
77,2265.69,15.928831301747277
78,2291.92,15.710059922330979
79,2318.46,15.487724041671104
80,2345.31,15.269601659767654
81,2372.47,15.056489776620625
82,2399.94,14.817794392230013
83,2427.73,14.60096007107184
84,2455.84,14.356988813146103
85,2484.28,14.134803182928815
86,2511.88643,13.937924445878133
87,2513.04,13.932327579138777
88,2542.14,13.735043754334566
89,2571.58,13.552442269721645
90,2601.36,13.360876125300013
91,2631.48,13.208318321069674
92,2661.95,12.99612921997743
93,2692.77,12.809151822023278
94,2723.96,12.616330853100823
95,2755.5,12.396736587316463
96,2787.4,12.158352387616999
97,2819.68,11.941435979896042
98,2852.33,11.736641001206777
99,2884.0315,11.563375760273953
100,2885.36,11.558715391184702
101,2918.77,11.361906025559678
102,2952.57,11.219562250997397
103,2986.76,11.081507067497862
104,3021.34,10.90346447506107
105,3056.33,10.738795350151776
106,3091.72,10.5388267545376
107,3127.52,10.377651626450925
108,3163.73,10.20724096589175
109,3200.37,10.057136649324828
110,3237.43,9.869626738517784
111,3274.91,9.713919233470618
112,3311.31121,9.542608704852743
113,3312.84,9.537512535089078
114,3351.2,9.40584077236551
115,3390.0,9.265209284522067
116,3429.26,9.134337402235118
117,3468.97,8.998235460166482
118,3509.13,8.858800458316153
119,3549.77,8.705060392698693
120,3590.87,8.562657932637727
121,3632.45,8.429449408809626
122,3674.51,8.245373821214386
123,3717.06,8.1225268351902
124,3760.1,7.951587450737062
