,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,13.795726150670472
1,1038.0,16.585719346788753
2,1058.1,12.555712542907035
3,1078.5,11.729005637474843
4,1096.4782,10.804687517994923
5,1098.6,10.695597303887611
6,1118.7,11.160576008969578
7,1138.8,10.953954714051546
8,1158.9,11.160533419133515
9,1179.3,13.485611806380886
10,1199.4,20.460590511462854
11,1219.5,38.38906921654482
12,1239.6,20.667247921626785
13,1258.92541,13.811994944859523
14,1259.7,13.53722750571856
15,1280.1,11.005429043019536
16,1300.2,10.953830557713143
17,1326.52,10.063132541132832
18,1345.73,9.976783988757917
19,1364.38,9.583815394182583
20,1383.02,10.02303679885367
21,1401.66,11.450338203524757
22,1420.87,9.626389651149841
23,1439.52,8.992991056574509
24,1445.43977,8.935311855283187
25,1458.16,8.811372307193606
26,1476.8,8.721763486119631
27,1495.45,8.961674665678128
28,1514.65,9.35002588002253
29,1533.3,11.350847059581028
30,1551.94,14.972848238507053
31,1570.59,9.70967941806555
32,1589.79,8.481930632409954
33,1608.44,8.279141811968453
34,1627.08,8.178862990894476
35,1645.73,8.058694170452974
36,1659.58691,7.938926443316269
37,1664.37,7.897587256084443
38,1683.58,7.291506128833087
39,1702.22,7.0723547383091265
40,1720.86,7.118093347785166
41,1739.51,7.075881961880024
42,1758.72,6.924090834628668
43,1777.36,6.751309444104708
44,1796.0,6.667598053580748
45,1814.65,6.586036667675605
46,1833.86,6.503795540424249
47,1852.5,6.734134149900289
48,1871.14,6.785262759376328
49,1889.79,7.417211373471186
50,1905.46072,8.20568113612614
51,1908.43,8.355076843668547
52,1927.64,6.852895406596827
53,1946.28,6.149594308886422
54,1964.93,5.80514320522231
55,1983.57,5.653752107511906
56,2002.78,5.652670670440186
57,2021.42,5.486199572729781
58,2040.07,5.427158469065669
59,2058.71,5.467977371355264
60,2077.35,5.51265627364486
61,2096.56,5.34278483657314
62,2115.21,5.181783732909028
63,2133.85,5.047432635198624
64,2152.49,4.943241537488219
65,2171.7,4.923150100416498
66,2187.7616199999998,4.831498876446871
67,2190.35,4.816731766462277
68,2208.99,4.754430614583761
69,2227.63,4.788509462705246
70,2246.84,4.654068581396969
71,2265.49,4.6814574342653
72,2284.13,4.739446282386784
73,2302.77,4.816615130508269
74,2321.42,4.9190939833766
75,2340.62,4.819843097321477
76,2359.27,4.743711950189808
77,2377.91,4.679550798311293
78,2396.56,4.6714396511796235
79,2415.76,4.734238765124501
80,2434.41,4.745857617992832
81,2453.05,4.636196466114316
82,2471.7,4.656955318982647
83,2490.34,4.593104167104133
84,2509.55,4.539633285795855
85,2511.88643,4.533128991590731
86,2528.19,4.487731399645581
87,2546.83,4.412727975189611
88,2565.48,4.324134548896487
89,2584.69,4.272411019722711
90,2603.33,4.233837595266743
91,2621.97,4.179694170810774
