,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,1.569356735444903
1,1015.0,1.5832426088885811
2,1025.0,0.8203304823322594
3,1035.0,1.0830843557759375
4,1045.0,2.114800229219616
5,1055.0,2.0471361026632944
6,1065.0,1.5131519761069723
7,1075.0,1.8514178495506506
8,1085.0,1.4152937229943288
9,1095.0,1.983699596438007
10,1096.4782,1.9681616262504515
11,1105.0,1.8785779802268379
12,1115.0,1.7607750648526048
13,1125.0,1.508272149478372
14,1135.0,2.0627792341041387
15,1145.0,1.854966318729906
16,1155.0,1.989053403355673
17,1165.0,2.01260048798144
18,1175.0,1.2442375726072068
19,1185.0,1.931634657232974
20,1195.0,1.297371741858741
21,1205.0,0.868484826484508
22,1215.0,0.751890911110275
23,1225.0,1.3849229957360418
24,1235.0,2.0922500803618087
25,1245.0,2.2704271649875762
26,1255.0,2.122424249613343
27,1258.92541,2.0048099707894247
28,1265.0,1.8228097378490062
29,1275.0,2.407530656511138
30,1285.0,2.536191575173269
31,1295.0,1.852412493835401
32,1305.0,1.8391234124975324
33,1315.0,2.4316943311596644
34,1325.0,2.293975249821796
35,1335.0,1.9599361684839274
36,1345.0,2.4389470871460595
37,1355.0,2.3422980058081904
38,1365.0,2.023968924470322
39,1375.0,2.136319843132454
40,1385.0,2.133300761794586
41,1395.0,1.7702716804567173
42,1405.0,1.842752599118849
43,1415.0,1.9122235177809805
44,1425.0,1.9859144364431123
45,1435.0,1.965985355105244
46,1442.0,2.090415998168736
47,1445.43977,2.1182578125473794
48,1447.0,2.13088643446481
49,1455.0,2.041497051283769
50,1465.0,1.8361178223074668
51,1475.0,1.8469885933311645
52,1485.0,1.8953193643548625
53,1495.0,1.9285401353785603
54,1505.0,1.7841709064022582
55,1512.0,1.5389314461188468
56,1517.0,1.6784618316306956
57,1525.0,1.609002448449654
58,1535.0,1.3450332194733519
59,1545.0,1.5057139904970496
60,1555.0,1.4175147615207475
61,1565.0,1.4459055325444454
62,1575.0,1.5510163035681432
63,1585.0,1.651887074591841
64,1595.0,1.6706178456155392
65,1605.0,1.646458616639237
66,1615.0,1.6512893876629349
67,1625.0,1.5377301586866328
68,1635.0,1.6585409297103306
69,1645.0,1.6802917007340283
70,1655.0,1.5322924717577262
71,1659.58691,1.601284538729357
72,1665.0,1.6827058733363904
73,1672.0,1.4549898147855875
74,1677.0,1.6875426301064425
75,1685.0,1.7757371346198103
76,1695.0,1.64044276526152
77,1705.0,1.5613183959032297
78,1715.0,1.4453440265449395
79,1725.0,1.4314596571866494
80,1735.0,1.5383752878283592
81,1745.0,1.491870918470069
82,1755.0,1.6000065491117788
83,1765.0,1.4411421797534885
84,1775.0,1.4568578103951986
85,1785.0,1.4858534410369082
86,1795.0,1.600029071678618
87,1805.0,1.5843247023203277
88,1815.0,1.4158003329620377
89,1825.0,1.4520559636037473
90,1835.0,1.377151594245457
91,1845.0,1.2382272248871669
92,1855.0,1.2285728555288766
93,1865.0,1.2678384861705865
94,1875.0,1.3977141168122964
95,1885.0,1.2545597474540062
96,1895.0,1.189935378095716
97,1905.0,1.2714910087374258
98,1905.46072,1.2680957617523505
99,1915.0,1.1977843445812644
100,1925.0,1.169387086621454
101,1935.0,1.2080398286616432
102,1945.0,1.2527325707018326
103,1955.0,1.151845312742022
104,1967.0,1.2792966031902493
105,1976.0,1.31191007102642
106,1984.0,1.2218942646585713
107,1995.0,1.1735662809027798
108,2005.0,1.214029022942969
109,2015.0,1.1518017649831587
110,2025.0,1.211594507023348
111,2035.0,1.1227972490635374
112,2045.0,1.173529991103727
113,2055.0,1.1064727331439161
114,2065.0,1.0992154751841057
115,2074.0,1.188008943020276
116,2078.0,1.109476039836352
117,2085.0,1.1614209592644844
118,2095.0,1.087113701304674
119,2105.0,1.0919364433448633
120,2115.0,1.1034091853850527
121,2125.0,1.1172919274252424
122,2135.0,1.0260746694654317
123,2145.0,1.051437411505621
124,2155.0,1.0979401535458106
125,2165.0,1.060482895586
126,2175.0,1.0471856376261894
127,2185.0,1.0193983796663788
128,2187.7616199999998,1.0339086883936803
129,2195.0,1.0719505639393856
130,2205.0,1.0381263506564464
131,2215.0,0.9795421373735074
132,2225.0,0.9439099240905683
133,2235.0,1.0133837108076293
134,2245.0,0.9674784975246902
135,2255.0,0.9185572842417511
136,2265.0,0.9475570709588121
137,2275.0,0.973536857675873
138,2285.0,1.0025326443929339
139,2295.0,0.9379094311099948
140,2305.0,0.9421432178270558
141,2315.0,0.8902010045441168
142,2325.0,0.6733537912611776
143,2335.0,0.8183315779782386
144,2345.0,0.7971953646952994
145,2355.0,0.8672711514123604
146,2365.0,0.7911669381294214
147,2375.0,0.8159387248464822
148,2385.0,0.7561435115635432
149,2395.0,0.8117212982806041
150,2405.0,0.774880084997665
151,2415.0,0.7984438717147261
152,2425.0,0.8503976584317869
153,2435.0,0.8141614451488479
154,2445.0,0.8673232318659089
155,2455.0,0.8540400185829697
156,2465.0,0.8474008053000307
157,2475.0,0.8135795920170915
158,2485.0,0.8359353787341525
159,2495.0,0.7725161654512135
160,2505.0,0.8752099521682744
161,2511.88643,0.7873396471354711
162,2513.0,0.7731296877540139
163,2518.0,0.8003105679480859
164,2525.0,0.7622540002197866
165,2535.0,0.7749367606079305
166,2545.0,0.7556055209960745
167,2555.0,0.8147992813842183
168,2565.0,0.7912400417723622
169,2575.0,0.8413738021605061
170,2585.0,0.82747856254865
171,2595.0,0.8147903229367939
172,2605.0,0.7845860833249378
173,2615.0,0.7725028437130818
174,2625.0,0.8099516041012256
175,2635.0,0.8347153644893694
176,2645.0,0.9053871248775134
177,2655.0,0.9222978852656574
178,2665.0,0.8286686456538013
179,2675.0,0.8721574060419451
180,2685.0,0.865510166430089
181,2695.0,0.8244329268182329
182,2705.0,0.8467806872063768
183,2715.0,0.8038914475945207
184,2725.0,0.8044932079826647
185,2735.0,0.8449619683708086
186,2745.0,0.7265667287589525
187,2755.0,0.7422694891470965
188,2765.0,0.7694492495352402
189,2775.0,0.8081060099233841
190,2785.0,0.762799770311528
191,2795.0,0.613598530699672
192,2805.0,0.6595032910878159
193,2815.0,0.7948080514759598
194,2825.0,0.8358808118641037
195,2835.0,0.7960115722522475
196,2845.0,0.7766803326403915
197,2855.0,0.7470790930285354
198,2865.0,0.8219788534166793
199,2875.0,0.8171446138048232
200,2884.0315,0.8122321645493753
201,2885.0,0.8117055866603369
202,2895.0,0.8008325408261755
203,2910.0,0.8684864720749335
204,2930.0,0.8340553804066109
205,2950.0,0.8183502887382882
206,2970.0,0.8316391970699656
207,2990.0,0.8304311054016428
208,3010.0,0.8376790137333201
209,3030.0,0.8334509220649975
210,3050.0,0.8292228303966748
211,3070.0,0.8286187387283522
212,3090.0,0.8304306470600294
213,3110.0,0.8231815553917068
214,3130.0,0.8104964637233842
215,3150.0,0.8117043720550615
216,3170.0,0.8074762803867388
217,3190.0,0.7676091887184162
218,3210.0,0.7917710970500934
219,3230.0,0.7567360053817709
220,3250.0,0.7923749137134481
221,3270.0,0.8117038220451255
222,3290.0,0.8032477303768029
223,3310.0,0.8008306387084801
224,3311.31121,0.8001970560266591
225,3330.0,0.7911649952380803
226,3350.0,0.7784782428928735
227,3370.0,0.7458574905476668
228,3390.0,0.7525007382024601
229,3410.0,0.7543109858572534
230,3430.0,0.7500812335120466
231,3450.0,0.7537034811668398
232,3470.0,0.7488687288216331
233,3490.0,0.7567199764764264
234,3510.0,0.7669872241312197
235,3530.0,0.747655471786013
236,3550.0,0.7712117194408061
237,3570.0,0.7132219670955994
238,3590.0,0.7041592147503927
239,3610.0,0.725299462405186
240,3630.0,0.7301297100599793
241,3640.0,0.7325448338873759
242,3650.0,0.7639549577147725
243,3670.0,0.7518722053695657
244,3690.0,0.699318453024359
245,3710.0,0.7530767006791522
246,3730.0,0.7162279483339455
247,3750.0,0.8400561959887388
248,3770.0,0.8920024436435321
249,3790.0,1.0043566912983253
250,3801.8939600000003,1.059674457142137
251,3810.0,1.0973750869377918
252,3830.0,0.8738756997145762
253,3850.0,1.1257623124913605
254,3870.0,1.2018709252681448
255,3890.0,0.8793085380449293
256,3910.0,1.2296581508217137
257,3930.0,0.9892417635984979
258,3950.0,1.1475053763752823
259,3970.0,0.7482239891520667
260,3990.0,1.2429326019288511
261,4010.0,1.3371712147056354
262,4030.0,1.3262898274824197
263,4050.0,1.3154184402592042
264,4070.0,1.2646770530359885
265,4090.0,1.1746756658127728
266,4110.0,0.9976862785895572
267,4130.0,1.2465528913663417
268,4150.0,1.284601504143126
269,4170.0,1.2785601169199103
270,4190.0,1.2707087296966948
271,4210.0,1.2707073424734792
272,4230.0,1.2405059552502633
273,4250.0,1.2525845680270475
274,4270.0,1.205463180803832
275,4290.0,1.1927817935806164
276,4310.0,1.1076104063574008
277,4330.0,1.061699019134185
278,4350.0,0.9674666319109696
279,4365.15832,1.164782189868293
280,4370.0,1.2278067725973945
281,4390.0,1.1945875660620418
282,4410.0,1.2084783595266892
283,4430.0,1.2157291529913365
284,4450.0,1.2241899464559838
285,4470.0,1.2362707399206312
286,4490.0,1.2356715333852784
287,4510.0,1.3063423268499257
288,4530.0,1.222383120314573
289,4550.0,1.2278139137792203
290,4570.0,1.2773547072438678
291,4590.0,1.227815500708515
292,4610.0,1.2447362941731623
293,4630.0,1.2109070876378096
294,4650.0,1.221177881102457
295,4670.0,1.2362786745671044
296,4690.0,1.2090994680317517
297,4710.0,1.168630261496399
298,4730.0,1.2066810549610463
299,4750.0,1.2175518484256935
300,4770.0,1.209102641890341
301,4790.0,1.1994334353549883
302,4810.0,1.1801042288196355
303,4830.0,1.1770850222842828
304,4850.0,1.0339258157489302
305,4870.0,0.8962086092135775
306,4890.0,1.1233274026782247
307,4910.0,1.1390381961428722
308,4930.0,1.1191089896075195
309,4950.0,1.1523297830721668
310,4970.0,1.141460576536814
311,4990.0,1.0858813700014613
312,5010.0,1.0399821634661088
313,5011.87234,1.0435443645978884
314,5030.0,1.0780331014498319
315,5050.0,1.0659540543604042
316,5070.0,1.0967650072709767
317,5090.0,1.058105960181549
318,5110.0,1.0665569130921215
319,5130.0,1.036957866002694
320,5150.0,1.0103888189132662
321,5170.0,0.9729357718238386
322,5190.0,0.9826017247344109
323,5210.0,1.0079716776449832
324,5230.0,1.0321326305555556
325,5250.0,1.0538835834661282
326,5270.0,0.9723365363767005
327,5290.0,1.049655489287273
328,5310.0,1.0726064421978452
329,5330.0,0.9952933951084176
330,5350.0,1.04844834801899
331,5370.0,1.0411993009295624
332,5390.0,1.0206702538401347
333,5410.0,1.0031512067507071
334,5430.0,1.0122121596612794
335,5450.0,1.0303331125718518
336,5470.0,1.0073840654824242
337,5490.0,1.0049650183929966
338,5510.0,0.9959059713035688
339,5530.0,1.0091969242141414
340,5550.0,1.0146378771247138
341,5570.0,0.998324830035286
342,5590.0,0.9814127829458584
343,5610.0,0.9995347358564308
344,5630.0,0.9892666887670031
345,5650.0,0.9910796416775756
346,5670.0,0.9711475945881479
347,5690.0,0.9892695474987202
348,5710.0,0.9651085004092927
349,5730.0,1.014036453319865
350,5750.0,0.9802114062304373
351,5754.399369999999,0.9816733065232462
352,5770.0,0.9868585089990513
353,5790.0,0.9572629360270681
354,5810.0,0.9796143630550852
355,5830.0,0.9953227900831022
356,5850.0,0.9711632171111191
357,5870.0,0.9657286441391361
358,5890.0,0.895662071167153
359,5910.0,0.9506324981951699
360,5930.0,0.951842925223187
361,5950.0,0.9476173522512039
362,5970.0,0.9560767792792209
363,5990.0,0.9391652063072378
364,6010.0,0.9270866333352548
365,6030.0,0.9415860603632717
366,6050.0,0.9500454873912887
367,6070.0,0.9464239144193056
368,6090.0,0.9174323414473226
369,6110.0,0.9162257684753395
370,6130.0,0.8793821955033566
371,6150.0,0.8878406225313735
372,6170.0,0.8630770495593905
373,6190.0,0.8969064765874074
374,6210.0,0.8890559036154244
375,6230.0,0.8655003306434413
376,6250.0,0.8383207576714583
377,6270.0,0.8697341846994753
378,6290.0,0.8781926117274922
379,6310.0,0.8558460387555091
380,6330.0,0.8624924657835262
381,6350.0,0.854642892811543
382,6370.0,0.8504163198395601
383,6390.0,0.863103746867577
384,6410.0,0.847401173895594
385,6430.0,0.851631600923611
386,6450.0,0.8437820279516279
387,6470.0,0.8425764549796448
388,6490.0,0.8238528820076618
389,6510.0,0.8413733090356788
390,6530.0,0.8317107360636958
391,6550.0,0.7870131630917127
392,6570.0,0.7060735901197297
393,6590.0,0.8111800171477466
394,6606.93448,0.8249921406106172
395,6610.0,0.8274920743113793
396,6630.0,0.8226590882780931
397,6650.0,0.8214511022448069
398,6670.0,0.8051421162115207
399,6690.0,0.8142031301782345
400,6710.0,0.7900411441449483
401,6730.0,0.8033301581116621
402,6750.0,0.7906451720783758
