,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1006.79,4.300899839652677
1,1018.44,3.0047366034555902
2,1030.23,3.553612847681886
3,1042.16,5.181408572331563
4,1054.24,4.736833740292009
5,1066.44,4.441388462901068
6,1078.79,4.173962628820893
7,1091.28,4.758536275164102
8,1096.4782,4.636470320784299
9,1103.92,4.461660542484953
10,1116.69,4.078792211569362
11,1129.63,4.492271906005718
12,1142.71,4.309929974261323
13,1155.95,4.339626184024641
14,1169.32,3.203310883762977
15,1182.87,4.040673492697491
16,1196.57,3.144614359295487
17,1210.42,1.7101134835569645
18,1224.43,3.601250749326156
19,1238.62,4.068005924291525
20,1252.96,4.012069356920376
21,1258.92541,4.14210027161736
22,1267.47,4.328457124854381
23,1282.15,4.318519253593525
24,1296.99,3.8140215145260115
25,1312.01,4.368513924176008
26,1327.2,3.99364647428143
27,1342.56,4.067839164842279
28,1358.12,3.9298620206448045
29,1373.84,3.744545008640673
30,1389.75,2.900848153616135
31,1405.84,3.307191447309107
32,1422.12,3.322444897981673
33,1438.58,3.454948497371749
34,1445.43977,3.425823803945472
35,1455.25,3.384170967661596
36,1472.09,3.3764126449928256
37,1489.14,3.353214467943981
38,1506.39,3.1009964295807806
39,1523.82,2.79615851603466
40,1541.48,2.34788076197703
41,1559.32,2.66437313273648
42,1577.38,2.776975656050138
43,1595.64,2.59784831804944
44,1614.12,2.498291132602951
45,1632.81,2.4868340927763875
46,1651.72,2.452787205504033
47,1659.58691,2.4738807497580044
48,1670.85,2.504129696664114
49,1690.19,2.447317633968942
50,1709.76,2.2738667359883578
51,1729.56,2.34831700272236
52,1749.59,2.316258434170949
53,1769.85,2.232741030334125
54,1790.35,2.1227748418516525
55,1811.07,2.1277697674440024
56,1832.04,2.0183559590304685
57,1853.26,1.8927434166110502
58,1874.72,1.828762089545984
59,1896.43,1.7149920284750337
60,1905.46072,1.650223015784858
61,1918.39,1.557343363668865
62,1940.6,1.6117483874051342
63,1963.08,1.4871816487104619
64,1985.8,1.4073333434105084
65,2008.8,1.3975232104043938
66,2032.06,1.3224813802425577
67,2055.59,1.1655377876497803
68,2079.39,1.2341924326260612
69,2103.47,1.1545652498961811
70,2127.83,1.1256262394601395
71,2152.46,1.0948954665931565
72,2177.39,1.0289527354695722
73,2187.7616199999998,1.0192824442063073
74,2202.61,1.0056123105760304
75,2228.11,0.9919940213598334
76,2253.91,1.0012742934469754
77,2280.01,1.0037071268374562
78,2306.41,1.0247825215312758
79,2333.12,1.010921529571879
80,2360.13,1.0250620989158208
81,2387.46,1.001969333649991
82,2415.1,1.0253481817309447
83,2443.08,1.0711537992890157
84,2471.36,1.0566709781504255
85,2499.98,1.073909926488953
86,2511.88643,1.0709449028851563
87,2528.93,1.0665775621809297
88,2558.21,1.0937485858682898
89,2587.83,1.0836989247214188
90,2617.8,1.088628558598133
91,2648.11,1.1036475076406156
92,2678.78,1.0860157315645003
93,2709.79,1.0396532706541532
94,2741.18,1.0348400443408419
95,2772.91,1.0323961331932991
96,2805.02,1.0347114566427915
97,2837.5,1.0158360348315028
98,2870.36,1.0204398476172496
99,2884.0315,1.0291673364125418
100,2903.59,1.0416915040020027
101,2937.22,1.013420117725245
102,2971.23,1.0157387157843432
103,3005.64,0.9724422973548685
104,3040.44,0.9702138628490354
105,3075.64,0.9679904118546295
106,3111.26,0.9702109435472221
107,3147.28,0.9613534587512421
108,3183.73,0.9657689562300462
109,3220.6,0.967984436395849
110,3257.89,0.9724318992486503
111,3295.61,0.9482143443762358
112,3311.31121,0.9473208348411754
113,3333.77,0.9460259997359352
114,3372.37,0.9330725831294259
115,3411.43,0.9309058040452225
116,3450.93,0.9076946782432247
117,3490.89,0.8993791899635328
118,3531.31,0.9034803392061467
119,3572.2,0.8414841180911165
120,3613.57,0.8728805187384925
