,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,15.882854801574132
1,1038.0,18.61984825313378
2,1058.1,14.536841704693428
3,1078.5,13.656344013739043
4,1096.4782,12.684620918755439
5,1098.6,12.570951638944
6,1118.7,12.992552447592319
7,1138.8,12.742553256240637
8,1158.9,12.905754064888953
9,1179.3,15.186807124412619
10,1199.4,22.118407933060936
11,1219.5,40.003508741709254
12,1239.6,22.23830955035757
13,1258.92541,15.341350323166534
14,1259.7,15.065390552020762
15,1280.1,12.50219022136829
16,1300.2,12.419651660284234
17,1326.52,11.488439076814963
18,1345.73,11.372520432117216
19,1364.38,10.950843757280516
20,1383.02,11.361372474762767
21,1401.66,12.759981192245014
22,1420.87,10.906462547547267
23,1439.52,10.24435587271057
24,1445.43977,10.177564326524404
25,1458.16,10.039957332903686
26,1476.8,9.9303204789482
27,1495.45,10.150192880972352
28,1514.65,10.51791436187657
29,1533.3,12.498696763900723
30,1551.94,16.100669909945236
31,1570.59,10.817462311969386
32,1589.79,9.569083792873606
33,1608.44,9.346256194897759
34,1627.08,9.225949340942272
35,1645.73,9.085741742966423
36,1659.58691,8.95108524710031
37,1664.37,8.90614460204627
38,1683.58,8.285599183977732
39,1702.22,8.052412687736318
40,1720.86,8.084116191494903
41,1739.51,8.027862170309156
42,1758.72,7.861606752240617
43,1777.36,7.674790255999202
44,1796.0,7.577043759757789
45,1814.65,7.48143973857204
46,1833.86,7.384734320503501
47,1852.5,7.601037824262088
48,1871.14,7.638131328020674
49,1889.79,8.256037306834926
50,1905.46072,9.03270770190036
51,1908.43,9.180467795649427
52,1927.64,7.667704621264256
53,1946.28,6.954135768034709
54,1964.93,6.599411400398923
55,1983.57,6.437752547169376
56,2002.78,6.426089372784205
57,2021.42,6.249350519554658
58,2040.07,6.180036151918872
59,2058.71,6.210587298689324
60,2077.35,6.244998445459778
61,2096.56,6.064545271074606
62,2115.21,5.89327090343882
63,2133.85,5.748652050209273
64,2152.49,5.6341931969797265
65,2171.7,5.603520022594554
66,2187.7616199999998,5.503021331489661
67,2190.35,5.487287329411767
68,2208.99,5.41802318577041
69,2227.63,5.445139042129055
70,2246.84,5.3035222449536015
71,2265.49,5.323944370548489
72,2284.13,5.374970226907132
73,2302.77,5.445176083265777
74,2321.42,5.540688208860665
75,2340.62,5.434265142448968
76,2359.27,5.351167268043857
77,2377.91,5.280043124402501
78,2396.56,5.264965249997387
79,2415.76,5.320592183585691
80,2434.41,5.3252443091805794
81,2453.05,5.208620165539223
82,2471.7,5.222412291134112
83,2490.34,5.151598147492756
84,2509.55,5.090951350317302
85,2511.88643,5.083574280208506
86,2528.19,5.033647722215914
87,2546.83,4.953466295204412
88,2565.48,4.859692088457389
89,2584.69,4.802632216521179
90,2603.33,4.758880789509678
91,2621.97,4.699559362498177
92,2640.62,4.547065155751154
93,2659.83,4.434645283814944
94,2678.47,4.436553856803442
95,2697.11,4.474402429791941
96,2715.76,4.548628223044918
97,2734.4,4.678456796033417
98,2753.61,4.842286924097207
99,2772.25,5.0575154970857055
100,2790.9,6.020581290338683
101,2809.54,5.723579863327181
102,2828.75,4.959719991390972
103,2847.39,4.63071856437947
104,2866.04,4.402134357632447
105,2884.0315,4.252457985364343
106,2884.68,4.247115885475573
107,2903.32,4.121026553283265
108,2922.53,4.106505320911256
109,2941.18,4.145514025557901
110,2959.82,4.089854693365592
111,2978.46,4.012705361173285
112,2997.67,3.862064128801276
113,3016.32,3.69599283344792
114,3034.96,3.6598935012556124
115,3053.6,3.6087141690633042
116,3072.81,3.6176229366912955
117,3091.46,3.56237164133794
118,3110.1,3.604402309145632
119,3128.74,3.674972976953324
120,3147.39,3.600661681599968
121,3166.59,3.616062412389007
122,3185.24,3.679041117035651
123,3203.88,3.620411784843343
124,3222.53,3.5496904894899877
125,3241.73,3.4781012202790267
