,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1000.46,0.19016804527708586
1,1012.05,0.5870032321984664
2,1023.76,0.726784296810146
3,1035.62,0.8896652085346993
4,1047.61,0.5403969877570766
5,1059.74,0.8022266242848027
6,1072.01,1.3211791181178778
7,1084.43,1.2106164590638266
8,1096.4782,1.237638227730939
9,1096.98,1.2387625781938005
10,1109.69,1.1534820325289088
11,1122.54,1.455081040255592
12,1135.53,1.41540960137385
13,1148.68,1.290947652082479
14,1161.98,1.6062452242820813
15,1175.44,1.5445922860720542
16,1189.05,1.6360088693530006
17,1202.82,1.0962749422243179
18,1216.75,1.5659405046860064
19,1230.84,1.1063255567380659
20,1245.09,0.6126210983804966
21,1258.92541,1.558593749725211
22,1259.51,1.5985660952374803
23,1274.09,1.8142594035400321
24,1288.84,1.8437327504167567
25,1303.77,2.0685761381367227
26,1318.86,2.092519562161792
27,1334.14,1.8823230292991715
28,1349.58,2.2318065327416545
29,1365.21,2.007610079296448
30,1381.02,2.1412536666944826
31,1397.01,2.087717294935759
32,1413.19,1.9938209662893454
33,1429.55,1.5803146784861735
34,1445.43977,1.8535724325715286
35,1446.11,1.8650984116235942
36,1462.85,1.848011599599729
37,1479.79,1.9664848256639893
38,1496.92,1.9395280879119694
39,1514.26,1.9574613901524816
40,1531.79,1.9350747285767134
41,1549.53,1.8018281069934774
42,1567.47,1.594951523498367
43,1585.62,1.386094979995789
44,1603.98,1.602318476485743
45,1622.56,1.6933120148726355
46,1641.35,1.5408655932520603
47,1659.58691,1.5172378702901508
48,1660.35,1.5162501275698195
49,1679.58,1.5232768717357865
50,1699.03,1.4886439218672503
51,1718.7,1.5695612779642119
52,1738.6,1.505928953934193
53,1758.73,1.373526949777194
54,1779.1,1.4582552794007375
55,1799.7,1.4582739288973008
56,1820.54,1.402372912174407
57,1841.62,1.3642122292320553
58,1862.94,1.3393618800702463
59,1884.52,1.2329618925040247
60,1905.46072,1.1720210826954618
61,1906.34,1.1694594395767184
62,1928.41,1.0939698747950415
63,1950.74,1.0257198439126287
64,1973.33,0.9420123469294807
65,1996.18,0.9463113838455969
66,2019.3,0.883193936734026
67,2042.68,0.7818270235217195
68,2066.33,0.781783626281726
69,2090.26,0.719635727087094
70,2114.46,0.645889343864775
71,2138.95,0.6473334407608663
72,2163.71,0.6083280536292706
73,2187.7616199999998,0.5718907851540634
74,2188.77,0.5703663776870321
75,2214.11,0.5536075962104026
76,2239.75,0.5410632435244996
77,2265.69,0.5215653196293233
78,2291.92,0.5374208102318493
79,2318.46,0.5524847439181261
80,2345.31,0.5745351206881536
81,2372.47,0.6043689405419318
82,2399.94,0.6113922034794609
83,2427.73,0.643138923793765
84,2455.84,0.6506111014848441
85,2484.28,0.6828207508457225
86,2511.88643,0.7328810249766529
87,2513.04,0.7349705706538183
88,2542.14,0.7315844731836753
89,2571.58,0.745146187633125
90,2601.36,0.7520087140021675
91,2631.48,0.8001450522908029
92,2661.95,0.7909821969672545
93,2692.77,0.8093631480315222
94,2723.96,0.8243658944200527
95,2755.5,0.8149274471963993
96,2787.4,0.7890978008287853
97,2819.68,0.7872679442536576
98,2852.33,0.8000248830027926
99,2884.0315,0.8379915597016179
100,2885.36,0.8395833314011226
101,2918.77,0.8000069531696653
102,2952.57,0.8167315705230548
103,2986.76,0.839580183461291
104,3021.34,0.824276791984374
105,3056.33,0.8242763958658857
106,3091.72,0.7908589952190352
107,3127.52,0.7981645899306133
108,3163.73,0.7981641800006203
109,3200.37,0.8204937652026377
110,3237.43,0.8073943456498747
111,3274.91,0.8280739213423315
112,3311.31121,0.828073509247668
113,3312.84,0.828073178399005
114,3351.2,0.824264876830632
115,3390.0,0.8129634800409327
116,3429.26,0.8129549837016646
117,3468.97,0.8092163899769491
118,3509.13,0.803644698866786
119,3549.77,0.7853679038788123
120,3590.87,0.7799620093412699
121,3632.45,0.7853500109259168
122,3674.51,0.741470908632753
123,3717.06,0.7604537002976574
124,3760.1,0.7329773859206301
