,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1006.79,4.29509
1,1018.44,2.99897
2,1030.23,3.54789
3,1042.16,5.17573
4,1054.24,4.7312
5,1066.44,4.4358
6,1078.79,4.16842
7,1091.28,4.75304
8,1096.4782,4.6309933375000005
9,1103.92,4.45627
10,1116.69,4.07355
11,1129.63,4.48718
12,1142.71,4.30499
13,1155.95,4.33484
14,1169.32,3.19868
15,1182.87,4.0362
16,1196.57,3.1403
17,1210.42,1.70596
18,1224.43,3.59726
19,1238.62,4.06418
20,1252.96,4.00841
21,1258.92541,4.138510206374914
22,1267.47,4.32486
23,1282.15,4.31491
24,1296.99,3.8104
25,1312.01,4.36488
26,1327.2,3.99
27,1342.56,4.06418
28,1358.12,3.92619
29,1373.84,3.74086
30,1389.75,2.89715
31,1405.84,3.30348
32,1422.12,3.31872
33,1438.58,3.45121
34,1445.43977,3.422079638974205
35,1455.25,3.38042
36,1472.09,3.37265
37,1489.14,3.34944
38,1506.39,3.09721
39,1523.82,2.79236
40,1541.48,2.34407
41,1559.32,2.66055
42,1577.38,2.77314
43,1595.64,2.594
44,1614.12,2.49443
45,1632.81,2.48296
46,1651.72,2.4489
47,1659.58691,2.469988089116571
48,1670.85,2.50018
49,1690.19,2.44327
50,1709.76,2.26972
51,1729.56,2.34407
52,1749.59,2.31191
53,1769.85,2.22829
54,1790.35,2.11822
55,1811.07,2.12311
56,1832.04,2.01359
57,1853.26,1.88787
58,1874.72,1.82378
59,1896.43,1.7099
60,1905.46072,1.6450852559562845
61,1918.39,1.55229
62,1940.6,1.60684
63,1963.08,1.48242
64,1985.8,1.40272
65,2008.8,1.39306
66,2032.06,1.31817
67,2055.59,1.16138
68,2079.39,1.23019
69,2103.47,1.15072
70,2127.83,1.12194
71,2152.46,1.09137
72,2177.39,1.02559
73,2187.7616199999998,1.0159874097145125
74,2202.61,1.00224
75,2228.11,0.988489
76,2253.91,0.997635
77,2280.01,0.999932
78,2306.41,1.02087
79,2333.12,1.00687
80,2360.13,1.02087
81,2387.46,0.997635
82,2415.1,1.02087
83,2443.08,1.06653
84,2471.36,1.0519
85,2499.98,1.06899
86,2511.88643,1.0659630112331606
87,2528.93,1.06163
88,2558.21,1.08886
89,2587.83,1.07887
90,2617.8,1.08386
91,2648.11,1.09894
92,2678.78,1.08137
93,2709.79,1.03507
94,2741.18,1.03032
95,2772.91,1.02794
96,2805.02,1.03032
97,2837.5,1.01151
98,2870.36,1.01618
99,2884.0315,1.0249350261811616
100,2903.59,1.03746
101,2937.22,1.00919
102,2971.23,1.01151
103,3005.64,0.968215
104,3040.44,0.965988
105,3075.64,0.963766
106,3111.26,0.965988
107,3147.28,0.957132
108,3183.73,0.961549
109,3220.6,0.963766
110,3257.89,0.968215
111,3295.61,0.943999
112,3311.31121,0.9431061376912998
113,3333.77,0.941829
114,3372.37,0.928906
115,3411.43,0.92677
116,3450.93,0.90359
117,3490.89,0.895306
118,3531.31,0.899439
119,3572.2,0.837475
120,3613.57,0.868904
121,3655.41,0.810908
122,3697.74,0.820298
123,3740.56,0.84134
124,3783.87,0.895306
125,3801.8939600000003,0.9243787873281613
126,3827.69,0.965988
127,3872.01,0.918273
128,3916.84,1.06407
129,3962.2,0.993052
130,4008.08,1.2133
131,4054.49,1.17753
132,4101.44,1.104
133,4148.93,1.16405
134,4196.98,1.15869
135,4245.58,1.13755
136,4294.74,1.06407
137,4344.46,1.11678
138,4365.15832,1.1189029046153847
139,4394.77,1.12194
140,4445.66,1.11166
141,4497.14,1.16405
142,4549.21,1.14281
143,4601.89,1.15099
144,4655.18,1.11294
145,4709.08,1.11859
146,4763.61,1.10782
147,4818.77,1.08261
148,4874.57,1.06628
149,4931.02,1.13624
150,4988.11,1.63859
151,5011.87234,1.3974244644840708
152,5045.87,1.05238
153,5104.3,1.0315
154,5163.41,0.96866
155,5223.2,1.0244
156,5283.68,1.0244
157,5344.86,1.02134
158,5406.75,1.00965
159,5469.36,0.994656
160,5532.69,1.0057
161,5596.75,0.976499
162,5661.56,0.972684
163,5727.12,0.967101
164,5754.399369999999,0.965729216240199
165,5793.44,0.963766
166,5860.52,0.927197
167,5928.38,0.924638
168,5997.03,0.913002
169,6066.48,0.917217
170,6136.72,0.882006
171,6207.78,0.869906
172,6279.66,0.869906
173,6352.37,0.888121
174,6425.93,0.87533
175,6500.34,0.872513
176,6575.61,0.898404
177,6606.93448,0.8737340178198055
178,6651.75,0.838439
179,6728.78,0.833627
180,6806.69,0.840373
181,6885.51,0.832668
182,6965.24,0.830753
183,7045.89,0.814277
184,7127.48,0.799414
185,7210.01,0.791538
186,7293.5,0.800704
187,7377.96,0.809417
188,7463.39,0.813714
189,7549.82,0.816718
190,7585.77575,0.8048655995452986
191,7637.24,0.787901
192,7725.67,0.78374
193,7815.13,0.781218
194,7905.27,0.761224
195,7996.8,0.766499
196,8089.4,0.76544
197,8183.06,0.768089
198,8277.82,0.740477
199,8373.68,0.744752
200,8470.64,0.676569
201,8568.72,0.713694
202,8667.95,0.751644
203,8709.6359,0.7498517056745716
204,8768.31,0.747329
205,8869.85,0.75147
206,8972.56,0.694563
207,9076.45,0.731664
208,9181.56,0.682043
209,9287.87,0.656768
210,9395.42,0.645672
211,9504.22,1.81347
212,9614.27,0.67315
213,9725.56,0.664379
214,9838.17,0.676887
215,9952.05,0.665298
216,10000.0,0.6662553357917571
217,10067.3,0.667599
218,10183.9,0.655408
219,10301.9,0.6494
220,10421.2,0.641967
221,10541.9,0.630248
222,10663.9,0.629378
223,10787.4,0.625909
224,10912.3,0.630248
225,11038.7,0.594993
226,11166.5,0.590082
227,11295.8,0.584134
228,11426.6,0.574793
229,11481.5362,0.5693068543129252
230,11558.9,0.561581
231,11692.7,0.557843
232,11828.2,0.548925
233,11965.1,0.539525
234,12103.7,0.532737
235,12243.8,0.523012
236,12385.6,0.507589
237,12529.6,0.495989
238,12674.7,0.493711
239,12821.5,0.485257
240,12969.9,0.482472
241,13120.1,0.475853
242,13182.5674,0.47316760090849247
243,13272.0,0.469323
244,13425.6,0.460757
245,13581.2,0.44205
246,13738.4,0.445115
247,13897.5,0.442561
248,14058.4,0.42167
249,14221.2,0.41065
250,14385.8,0.414926
251,14552.5,0.393072
252,14720.9,0.403156
253,14891.4,0.417323
254,15063.9,0.408763
255,15135.6125,0.4072217778255881
256,15238.2,0.405017
257,15414.8,0.409707
258,15593.2,0.391265
259,15773.8,0.397622
260,15956.4,0.39946
261,16141.2,0.359312
262,16328.1,0.383241
263,16517.2,0.393072
264,16708.5,0.370656
265,16901.9,0.372367
266,17097.6,0.359312
267,17295.6,0.336102
268,17378.0083,0.33326605186270586
269,17495.9,0.329209
270,17698.5,0.310078
271,17903.5,0.305121
272,18110.7,0.301628
273,18320.4,0.278273
274,18532.6,0.266361
275,18747.2,0.26392
276,18964.3,0.259699
277,19183.9,0.245173
