,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,5.972628069755861
1,1015.0,5.8719640370898425
2,1025.0,5.314444004423824
3,1035.0,5.467958971757805
4,1045.0,5.976472939091787
5,1055.0,5.899613906425768
6,1065.0,5.58814687375975
7,1075.0,5.703515841093731
8,1085.0,5.399008808427713
9,1095.0,5.628767775761693
10,1096.4782,5.614058350553002
11,1105.0,5.538976986711196
12,1115.0,5.440431933973739
13,1125.0,5.29309988123628
14,1135.0,5.504071828498823
15,1145.0,5.334076775761366
16,1155.0,5.362711723023908
17,1165.0,5.355326670286451
18,1175.0,4.939705617548994
19,1185.0,5.204096564811536
20,1195.0,4.738534512074079
21,1205.0,4.470293459336621
22,1215.0,4.238291406599164
23,1225.0,4.579923353861706
24,1235.0,4.970331301124249
25,1245.0,5.056446248386791
26,1255.0,4.938741195649334
27,1258.92541,4.833946466882718
28,1265.0,4.680760965208375
29,1275.0,5.010476741640453
30,1285.0,5.052722518072532
31,1295.0,4.68033829450461
32,1305.0,4.609934070936689
33,1315.0,4.889129847368768
34,1325.0,4.790845623800847
35,1335.0,4.568281400232926
36,1345.0,4.795787176665005
37,1355.0,4.702152953097084
38,1365.0,4.497018729529163
39,1375.0,4.536954505961241
40,1385.0,4.51359028239332
41,1395.0,4.324136058825399
42,1405.0,4.326311835257477
43,1415.0,4.285527611689557
44,1425.0,4.288873388121635
45,1435.0,4.228919164553714
46,1442.0,4.27755220805617
47,1445.43977,4.283295171145946
48,1447.0,4.287630435327346
49,1455.0,4.222403282004566
50,1465.0,4.087599340351092
51,1475.0,4.050345398697617
52,1485.0,4.048511457044143
53,1495.0,4.046697515390669
54,1505.0,3.953113573737194
55,1512.0,3.8004498145797623
56,1517.0,3.8666228437530252
57,1525.0,3.795585690430245
58,1535.0,3.6294117487767705
59,1545.0,3.7135378071232963
60,1555.0,3.6211178654698215
61,1565.0,3.597805923816347
62,1575.0,3.6290849821628726
63,1585.0,3.655132040509398
64,1595.0,3.650988098855924
65,1605.0,3.5951541572024484
66,1615.0,3.5712602155489743
67,1625.0,3.4771052738955
68,1635.0,3.5130223322420253
69,1645.0,3.501328390588551
70,1655.0,3.3792954489350766
71,1659.58691,3.411227249663102
72,1665.0,3.4530679382849336
73,1672.0,3.309827409159391
74,1677.0,3.4239636026411473
75,1685.0,3.4624307122119564
76,1695.0,3.3695870991754675
77,1705.0,3.3016844861389787
78,1715.0,3.2250778731024896
79,1725.0,3.1966702600660013
80,1735.0,3.2338856470295125
81,1745.0,3.186315033993024
82,1755.0,3.2310794209565348
83,1765.0,3.112080807920046
84,1775.0,3.1185181948835576
85,1785.0,3.1098565818470685
86,1795.0,3.1522949688105797
87,1805.0,3.1169213557740916
88,1815.0,3.0182477427376027
89,1825.0,3.010746129701114
90,1835.0,2.948658516664625
91,1845.0,2.854049903628136
92,1855.0,2.8326112905916476
93,1865.0,2.8338216775551586
94,1875.0,2.88032806451867
95,1885.0,2.789204451482181
96,1895.0,2.7358268384456923
97,1905.0,2.7538782254092036
98,1905.46072,2.7515794807973863
99,1915.0,2.708559511813928
100,1925.0,2.6785628011025753
101,1935.0,2.6781820903912235
102,1945.0,2.6940603796798706
103,1955.0,2.628638668968519
104,1967.0,2.676729616114896
105,1976.0,2.681151576474679
106,1984.0,2.6230052079055968
107,1995.0,2.5812388261231094
108,2005.0,2.584924115411757
109,2015.0,2.539247404700405
110,2025.0,2.5574476939890523
111,2035.0,2.5030609832777
112,2045.0,2.516036272566348
113,2055.0,2.4674555618549956
114,2065.0,2.4525558511436434
115,2074.0,2.4854308115034263
116,2078.0,2.4482291272188856
117,2085.0,2.462828429720939
118,2095.0,2.4061177190095866
119,2105.0,2.391800008298234
120,2115.0,2.382127297586882
121,2125.0,2.3753585868755294
122,2135.0,2.3052918761641776
123,2145.0,2.3112991654528248
124,2155.0,2.319047454741473
125,2165.0,2.27917874403012
126,2175.0,2.256148033318768
127,2185.0,2.231379322607416
128,2187.7616199999998,2.2354431263279473
129,2195.0,2.2491749455130012
130,2205.0,2.217046791455124
131,2215.0,2.171558637397246
132,2225.0,2.1428564833393686
133,2235.0,2.1793093292814913
134,2245.0,2.1402091752236134
135,2255.0,2.105408021165736
136,2265.0,2.1096328671078584
137,2275.0,2.118732713049981
138,2285.0,2.128996558992103
139,2295.0,2.085716404934226
140,2305.0,2.077047250876348
141,2315.0,2.0401550968184705
142,2325.0,1.911102942760593
143,2335.0,1.9819927887027156
144,2345.0,1.9539866346448378
145,2355.0,1.9920074805869605
146,2365.0,1.9343843265290825
147,2375.0,1.943717172471205
148,2385.0,1.8944550184133275
149,2395.0,1.9208618643554498
150,2405.0,1.8904167102975724
151,2415.0,1.894755556239695
152,2425.0,1.920640402181817
153,2435.0,1.8904832481239398
154,2445.0,1.914743094066062
155,2455.0,1.8973629400081844
156,2465.0,1.8839317859503069
157,2475.0,1.8539496318924291
158,2485.0,1.8576504778345515
159,2495.0,1.8234893237766743
160,2505.0,1.8707431697187966
161,2511.88643,1.8087266296199176
162,2513.0,1.7989509198594578
163,2518.0,1.8073648623800906
164,2525.0,1.7798993819089766
165,2535.0,1.7820952669502423
166,2545.0,1.767566151991508
167,2555.0,1.8011770370327738
168,2565.0,1.7779949220740394
169,2575.0,1.8034178071153053
170,2585.0,1.7888306921565709
171,2595.0,1.7737775771978368
172,2605.0,1.7464724622391026
173,2615.0,1.7320583472803683
174,2625.0,1.750687232321634
175,2635.0,1.7666461173628996
176,2645.0,1.8108850024041654
177,2655.0,1.8239958874454312
178,2665.0,1.750697772486697
179,2675.0,1.7714176575279628
180,2685.0,1.7669335425692283
181,2695.0,1.726503427610494
182,2705.0,1.7401393126517597
183,2715.0,1.6979081976930253
184,2725.0,1.6857010827342909
185,2735.0,1.7093239677755567
186,2745.0,1.6237148528168224
187,2755.0,1.6309027378580883
188,2765.0,1.6468616228993538
189,2775.0,1.6635165079406198
190,2785.0,1.6209953929818852
191,2795.0,1.5147112780231513
192,2805.0,1.537696163064417
193,2815.0,1.6287420481056827
194,2825.0,1.6549199331469484
195,2835.0,1.6262218181882142
196,2845.0,1.5974637032294798
197,2855.0,1.5654535882707457
198,2865.0,1.6191584733120112
199,2875.0,1.621179358353277
200,2884.0315,1.609892588978296
201,2885.0,1.6088709312695428
202,2895.0,1.608135064891089
203,2910.0,1.6564522653234082
204,2930.0,1.6171765325665008
205,2950.0,1.5948017998095931
206,2970.0,1.5945510670526852
207,2990.0,1.5853573342957774
208,3010.0,1.5820876015388698
209,3030.0,1.5734748687819622
210,3050.0,1.5643971360250544
211,3070.0,1.559849403268147
212,3090.0,1.550945670511239
213,3110.0,1.5470959377543312
214,3130.0,1.525475204997424
215,3150.0,1.516456472240516
216,3170.0,1.5130107394836085
217,3190.0,1.4689150067267007
218,3210.0,1.4818472739697932
219,3230.0,1.4397275412128854
220,3250.0,1.478037808455978
221,3270.0,1.49596407569907
222,3290.0,1.4796263429421623
223,3310.0,1.4627086101852549
224,3311.31121,1.4619040692498455
225,3330.0,1.4529901455744558
226,3350.0,1.4353228188707052
227,3370.0,1.3854814921669543
228,3390.0,1.3925511654632037
229,3410.0,1.3893998387594526
230,3430.0,1.3854355120557016
231,3450.0,1.3854211853519511
232,3470.0,1.3794248586482
233,3490.0,1.3894565319444494
234,3510.0,1.3961762052406983
235,3530.0,1.3657908785369475
236,3550.0,1.3898755518331969
237,3570.0,1.3105342251294458
238,3590.0,1.300645898425695
239,3610.0,1.3287955717219442
