,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,13.166381725850641
1,1015.0,13.036118076888235
2,1025.0,12.129056427925827
3,1035.0,12.247660778963418
4,1045.0,13.135227130001013
5,1055.0,12.923413481038605
6,1065.0,12.245279832076196
7,1075.0,12.43939618311379
8,1085.0,11.859122534151382
9,1095.0,12.283378885188975
10,1096.4782,12.24653273259935
11,1105.0,12.056380681503185
12,1115.0,11.820564664351684
13,1125.0,11.450048647200182
14,1135.0,11.886542630048682
15,1145.0,11.560716612897183
16,1155.0,11.576790595745681
17,1165.0,11.48232457859418
18,1175.0,10.595948561442679
19,1185.0,11.165332544291179
20,1195.0,10.413056527139679
21,1205.0,9.86615650998818
22,1215.0,9.631549492836678
23,1225.0,10.146568475685177
24,1235.0,10.735882458533675
25,1245.0,10.796046441382174
26,1255.0,10.530030424230677
27,1258.92541,10.366091164422006
28,1265.0,10.132979512482716
29,1275.0,10.633560729537214
30,1285.0,10.678081946591712
31,1295.0,9.91016316364621
32,1305.0,9.812734380700709
33,1315.0,10.321165597755206
34,1325.0,10.099306814809704
35,1335.0,9.681128031864201
36,1345.0,10.075999248918702
37,1355.0,9.895210465973198
38,1365.0,9.492741683027699
39,1375.0,9.520952900082197
40,1385.0,9.433794117136694
41,1395.0,8.986625334191192
42,1405.0,8.974966551245691
43,1415.0,8.96029776830019
44,1425.0,8.949848985354688
45,1435.0,8.845780202409184
46,1442.0,8.911313054347334
47,1445.43977,8.910212746586089
48,1447.0,8.913678038647241
49,1455.0,8.777304147508897
50,1465.0,8.513194283585964
51,1475.0,8.465334419663032
52,1485.0,8.454934555740099
53,1495.0,8.429424691817166
54,1505.0,8.226324827894235
55,1512.0,7.939973923148182
56,1517.0,8.050138991186717
57,1525.0,7.93369510004837
58,1535.0,7.610995236125438
59,1545.0,7.7129453722025065
60,1555.0,7.566015508279574
61,1565.0,7.535675644356641
62,1575.0,7.582055780433708
63,1585.0,7.624195916510778
64,1595.0,7.584196052587845
65,1605.0,7.501306188664913
66,1615.0,7.44740632474198
67,1625.0,7.275116460819048
68,1635.0,7.337196596896116
69,1645.0,7.300216732973183
70,1655.0,7.093486869050252
71,1659.58691,7.135539722347578
72,1665.0,7.194692085600519
73,1672.0,6.938178648938759
74,1677.0,7.150161908466073
75,1685.0,7.205445123709777
76,1695.0,7.029011642764405
77,1705.0,6.908748161819033
78,1715.0,6.751634680873661
79,1725.0,6.696611199928288
80,1735.0,6.762387718982918
81,1745.0,6.674744238037546
82,1755.0,6.741740757092173
83,1765.0,6.541737276146801
84,1775.0,6.51631379520143
85,1785.0,6.504170314256058
86,1795.0,6.577206833310687
87,1805.0,6.520363352365314
88,1815.0,6.310699871419944
89,1825.0,6.305816390474572
90,1835.0,6.1897729095292
91,1845.0,6.009709428583827
92,1855.0,5.958915947638456
93,1865.0,5.957042466693085
94,1875.0,6.045778985747713
95,1885.0,5.86148550480234
96,1895.0,5.755722023856969
97,1905.0,5.7961385429115975
98,1905.46072,5.7908479347774815
99,1915.0,5.691788894501244
100,1925.0,5.633255585282687
101,1935.0,5.641772276064132
102,1945.0,5.6563289668455745
103,1955.0,5.525305657627021
104,1967.0,5.6165936865647526
105,1976.0,5.622084708268052
106,1984.0,5.507960060893207
107,1995.0,5.426482420752796
108,2005.0,5.43680911153424
109,2015.0,5.3444458023156844
110,2025.0,5.374102493097127
111,2035.0,5.255169183878572
112,2045.0,5.275765874660015
113,2055.0,5.17857256544146
114,2065.0,5.1411792562229035
115,2074.0,5.202850277926203
116,2078.0,5.112262954238781
117,2085.0,5.143112637785791
118,2095.0,5.038669328567236
119,2105.0,5.013356019348679
120,2115.0,4.994692710130124
121,2125.0,4.978439400911567
122,2135.0,4.857086091693012
123,2145.0,4.852312782474455
124,2155.0,4.8686794732559004
125,2165.0,4.8010861640373435
126,2175.0,4.757652854818788
127,2185.0,4.699729545600232
128,2187.7616199999998,4.705917422139817
129,2195.0,4.729193581545582
130,2205.0,4.674970168248358
131,2215.0,4.595986754951136
132,2225.0,4.539955341653912
133,2235.0,4.58902992835669
134,2245.0,4.5227255150594665
135,2255.0,4.453405101762244
136,2265.0,4.462005688465021
137,2275.0,4.467586275167798
138,2285.0,4.476182861870575
139,2295.0,4.391160448573352
140,2305.0,4.374995035276129
141,2315.0,4.302653621978905
142,2325.0,4.065407208681682
143,2335.0,4.18998579538446
144,2345.0,4.148450382087237
145,2355.0,4.198126968790014
146,2365.0,4.1016235554927905
147,2375.0,4.105996142195568
148,2385.0,4.025801728898345
149,2395.0,4.060980315601122
150,2405.0,4.003739902303899
151,2415.0,4.006904489006676
152,2425.0,4.038459075709453
153,2435.0,3.9818236624122303
154,2445.0,4.014586249115006
155,2455.0,3.9809038358177835
156,2465.0,3.9538654225205607
157,2475.0,3.8996450092233377
158,2485.0,3.9016015959261146
159,2495.0,3.8177831826288915
160,2505.0,3.9000777693316686
161,2511.88643,3.798159698003429
162,2513.0,3.7822579381013206
163,2518.0,3.801842526546104
164,2525.0,3.753151150368801
165,2535.0,3.750641327258368
166,2545.0,3.7161175041479346
167,2555.0,3.7601186810375014
168,2565.0,3.7213668579270687
169,2575.0,3.7563080348166356
170,2585.0,3.7272202117062028
171,2595.0,3.699339388595769
172,2605.0,3.6539425654853366
173,2615.0,3.6266667423749035
174,2625.0,3.6489229192644705
175,2635.0,3.6584940961540373
176,2645.0,3.713973273043604
177,2655.0,3.7156914499331712
178,2665.0,3.6068696268227383
179,2675.0,3.6351658037123054
180,2685.0,3.6133259806018723
181,2695.0,3.5570561574914388
182,2705.0,3.5642113343810062
183,2715.0,3.506129511270573
184,2725.0,3.49153868816014
185,2735.0,3.5168148650497066
186,2745.0,3.383227041939274
187,2755.0,3.3837372188288404
188,2765.0,3.395724395718408
189,2775.0,3.4191885726079745
190,2785.0,3.3586897494975414
191,2795.0,3.1942959263871087
192,2805.0,3.2250081032766755
193,2815.0,3.3451202801662427
194,2825.0,3.371000457055809
195,2835.0,3.3159386339453762
196,2845.0,3.2814148108349435
197,2855.0,3.2366209877245105
198,2865.0,3.2963281646140774
199,2875.0,3.276301341503644
200,2884.0315,3.2576677104614564
201,2885.0,3.2561018207434493
202,2895.0,3.234497625410386
203,2910.0,3.28605483241079
204,2930.0,3.230161441744663
205,2950.0,3.1929940510785357
206,2970.0,3.1848206604124085
207,2990.0,3.162150269746281
208,3010.0,3.147935879080154
209,3030.0,3.122245488414027
210,3050.0,3.096555097747899
211,3070.0,3.0744887070817724
212,3090.0,3.0548383164156445
213,3110.0,3.0261269257495176
214,3130.0,2.9919795350833907
215,3150.0,2.9717251444172628
216,3170.0,2.946034753751136
217,3190.0,2.884705363085008
218,3210.0,2.887404972418881
219,3230.0,2.8309075817527543
220,3250.0,2.845084191086627
221,3270.0,2.8429508004204993
222,3290.0,2.813032409754372
223,3310.0,2.7891530190882445
224,3311.31121,2.7871123573529784
225,3330.0,2.7638764151153556
226,3350.0,2.7359892335834077
227,3370.0,2.6881680520514593
228,3390.0,2.6796108705195114
229,3410.0,2.666220688987563
230,3430.0,2.646790507455615
231,3450.0,2.635212325923667
232,3470.0,2.6151771443917187
233,3490.0,2.607827962859771
234,3510.0,2.602894781327823
235,3530.0,2.568362599795875
236,3550.0,2.5767184182639267
