,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,1.5691142096530644
1,1015.0,1.5830016305553634
2,1025.0,0.8200910514576621
3,1035.0,1.082846472359961
4,1045.0,2.11456389326226
5,1055.0,2.046901314164559
6,1065.0,1.5129187350668576
7,1075.0,1.8511861559691567
8,1085.0,1.4150635768714555
9,1095.0,1.9834709977737546
10,1096.4782,1.9679332563315322
11,1105.0,1.8783537376417736
12,1115.0,1.760555665532878
13,1125.0,1.5080575934239824
14,1135.0,2.0625695213150865
15,1145.0,1.854761449206191
16,1155.0,1.9888533770972956
17,1165.0,2.0124053049884
18,1175.0,1.2440472328795043
19,1185.0,1.9314491607706088
20,1195.0,1.2971910886617133
21,1205.0,0.8683090165528174
22,1215.0,0.7517199444439218
23,1225.0,1.384756872335026
24,1235.0,2.09208880022613
25,1245.0,2.270270728117235
26,1255.0,2.1222726560083394
27,1258.92541,2.0046602783646397
28,1265.0,1.8226598361556288
29,1275.0,2.407380410319461
30,1285.0,2.5360409844832934
31,1295.0,1.8522615586471256
32,1305.0,1.8389721328109578
33,1315.0,2.43154270697479
34,1325.0,2.2938232811386223
35,1335.0,1.9597838553024547
36,1345.0,2.438794429466287
37,1355.0,2.3421450036301192
38,1365.0,2.0238155777939513
39,1375.0,2.136166151957784
40,1385.0,2.133146726121616
41,1395.0,1.7701173002854482
42,1405.0,1.8425978744492806
43,1415.0,1.9120684486131128
44,1425.0,1.9857590227769453
45,1435.0,1.9658295969407775
46,1442.0,2.0902599988554598
47,1445.43977,2.118101694734612
48,1447.0,2.1307302715405063
49,1455.0,2.0413406570523556
50,1465.0,1.8359611389421668
51,1475.0,1.846831620831978
52,1485.0,1.895162102721789
53,1495.0,1.9283825846116003
54,1505.0,1.7840130665014113
55,1512.0,1.5387734038242793
56,1517.0,1.6783036447691848
57,1525.0,1.6088440302810336
58,1535.0,1.344874512170845
59,1545.0,1.505554994060656
60,1555.0,1.4173554759504672
61,1565.0,1.4457459578402785
62,1575.0,1.5508564397300895
63,1585.0,1.6517269216199006
64,1595.0,1.670457403509712
65,1605.0,1.6462978853995232
66,1615.0,1.6511283672893342
67,1625.0,1.5375688491791455
68,1635.0,1.6583793310689565
69,1645.0,1.6801298129587676
70,1655.0,1.5321302948485789
71,1659.58691,1.6011222291970981
72,1665.0,1.682542420835244
73,1672.0,1.454824884240992
74,1677.0,1.6873766438165265
75,1685.0,1.7755694591373814
76,1695.0,1.64027297828845
77,1705.0,1.5611464974395186
78,1715.0,1.4451700165905872
79,1725.0,1.4312835357416558
80,1735.0,1.5381970548927246
81,1745.0,1.4916905740437931
82,1755.0,1.5998240931948617
83,1765.0,1.4409576123459304
84,1775.0,1.4566711314969991
85,1785.0,1.4856646506480675
86,1795.0,1.5998381697991362
87,1805.0,1.5841316889502048
88,1815.0,1.4156052081012735
89,1825.0,1.451858727252342
90,1835.0,1.3769522464034107
91,1845.0,1.2380257655544793
92,1855.0,1.2283692847055478
93,1865.0,1.2676328038566167
94,1875.0,1.3975063230076852
95,1885.0,1.2543498421587538
96,1895.0,1.1897233613098226
97,1905.0,1.2712768804608912
98,1905.46072,1.267881536195219
99,1915.0,1.1975727153632902
100,1925.0,1.1691781791384086
101,1935.0,1.207833642913527
102,1945.0,1.2525291066886453
103,1955.0,1.151644570463764
104,1967.0,1.2790991269939058
105,1976.0,1.3117150443915124
106,1984.0,1.221701415411607
107,1995.0,1.1733764255642374
108,2005.0,1.2138418893393557
109,2015.0,1.1516173531144742
110,2025.0,1.2114128168895923
111,2035.0,1.122618280664711
112,2045.0,1.1733537444398292
113,2055.0,1.1062992082149476
114,2065.0,1.099044671990066
115,2074.0,1.1878405893876727
116,2078.0,1.10930877489772
117,2085.0,1.1612555995403027
118,2095.0,1.0869510633154214
119,2105.0,1.0917765270905395
120,2115.0,1.103251990865658
121,2125.0,1.1171374546407764
122,2135.0,1.025922918415895
123,2145.0,1.051288382191013
124,2155.0,1.0977938459661316
125,2165.0,1.06033930974125
126,2175.0,1.0470447735163684
127,2185.0,1.0192602372914867
128,2187.7616199999998,1.0337712976585498
129,2195.0,1.071811602462116
130,2205.0,1.037985219160279
131,2215.0,0.9793988358584421
132,2225.0,0.9437644525566051
133,2235.0,1.0132360692547684
134,2245.0,0.9673286859529314
135,2255.0,0.9184053026510944
136,2265.0,0.9474029193492576
137,2275.0,0.9733805360474206
138,2285.0,1.0023741527455838
139,2295.0,0.9377487694437467
140,2305.0,0.9419803861419098
141,2315.0,0.890036002840073
142,2325.0,0.673186619538236
143,2335.0,0.8181622362363992
144,2345.0,0.7970238529345621
145,2355.0,0.8670974696327253
146,2365.0,0.7909910863308883
147,2375.0,0.8157607030290513
148,2385.0,0.7559633197272145
149,2395.0,0.8115389364253777
150,2405.0,0.7746955531235407
151,2415.0,0.7982571698217038
152,2425.0,0.8502087865198669
153,2435.0,0.8139704032180299
154,2445.0,0.867130019916193
155,2455.0,0.8538446366143561
156,2465.0,0.8472032533125192
157,2475.0,0.8133798700106822
158,2485.0,0.8357334867088453
159,2495.0,0.7723121034070084
160,2505.0,0.8750037201051715
161,2511.88643,0.7871319207040444
162,2513.0,0.7729220548462588
163,2518.0,0.8001033549675536
164,2525.0,0.7620473751373666
165,2535.0,0.7747309753799565
166,2545.0,0.7554005756225466
167,2555.0,0.8145951758651364
168,2565.0,0.7910367761077264
169,2575.0,0.8411713763503162
170,2585.0,0.8272769765929063
171,2595.0,0.8145895768354962
172,2605.0,0.7843861770780861
173,2615.0,0.7723037773206761
174,2625.0,0.809753377563266
175,2635.0,0.8345179778058559
176,2645.0,0.9051905780484458
177,2655.0,0.9221021782910359
178,2665.0,0.8284737785336258
179,2675.0,0.8719633787762157
180,2685.0,0.8653169790188056
181,2695.0,0.8242405792613956
182,2705.0,0.8465891795039855
183,2715.0,0.8037007797465754
184,2725.0,0.8043033799891655
185,2735.0,0.8447729802317554
186,2745.0,0.7263785804743452
187,2755.0,0.7420821807169352
188,2765.0,0.7692627809595252
189,2775.0,0.8079203812021151
190,2785.0,0.762614981444705
191,2795.0,0.613414581687295
192,2805.0,0.659320181929885
193,2815.0,0.7946257821724748
194,2825.0,0.8356993824150647
195,2835.0,0.7958309826576547
196,2845.0,0.7765005829002447
197,2855.0,0.7469001831428346
198,2865.0,0.8218007833854246
199,2875.0,0.8169673836280145
200,2884.0315,0.8120556928871095
201,2885.0,0.8115291166627105
