,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,41.33282606580016
1,1015.0,40.810321641416905
2,1025.0,40.26794251703364
3,1035.0,39.76640309265037
4,1045.0,39.29384406826711
5,1055.0,38.79230494388384
6,1065.0,38.26614701950058
7,1075.0,37.76586189511731
8,1085.0,37.234905770734045
9,1095.0,36.74124554635078
10,1096.4782,36.67034401973244
11,1105.0,36.340802867909446
12,1115.0,35.93043597640882
13,1125.0,35.51758708490821
14,1135.0,35.11807119340759
15,1145.0,34.682049301906964
16,1155.0,34.282831410406345
17,1165.0,33.87851651890572
18,1175.0,33.4346436274051
19,1185.0,33.00783673590447
20,1195.0,32.48424644440385
21,1205.0,32.066817952903236
22,1215.0,31.618936861402613
23,1225.0,31.224572769901986
24,1235.0,30.906163278401365
25,1245.0,30.557464386900744
26,1255.0,30.133002495400127
27,1258.92541,29.93528395424158
28,1265.0,29.702541163418342
29,1275.0,29.564384600245784
30,1285.0,29.319057037073232
31,1295.0,28.95540947390067
32,1305.0,28.595087910728115
33,1315.0,28.404504347555555
34,1325.0,28.119918784383003
35,1335.0,27.753817221210443
36,1345.0,27.56056165803789
37,1355.0,27.244624094865333
38,1365.0,26.892698531692776
39,1375.0,26.644645968520223
40,1385.0,26.351064405347664
41,1395.0,26.05993484217511
42,1405.0,25.757628279002553
43,1415.0,25.425060715829996
44,1425.0,25.15628715265744
45,1435.0,24.825354589484885
46,1442.0,24.655371295264093
47,1445.43977,24.57436004634469
48,1447.0,24.55171701921065
49,1455.0,24.365769848794542
50,1465.0,24.116500635774415
51,1475.0,23.892312422754284
52,1485.0,23.710928209734156
53,1495.0,23.52654399671403
54,1505.0,23.308353783693896
55,1512.0,23.11031063457981
56,1517.0,23.045926528069746
57,1525.0,22.82726435765364
58,1535.0,22.572268144633508
59,1545.0,22.453861931613382
60,1555.0,22.20186671859325
61,1565.0,21.97086350557312
62,1575.0,21.785662292552992
63,1585.0,21.610002079532862
64,1595.0,21.420438866512733
65,1605.0,21.186436653492603
66,1615.0,20.97751644047247
67,1625.0,20.732064227452344
68,1635.0,20.54468201443221
69,1645.0,20.349665801412083
70,1655.0,20.085400588391956
71,1659.58691,20.011580595905542
72,1665.0,19.958348020055666
73,1672.0,19.761618898330163
74,1677.0,19.782212668526228
75,1685.0,19.705230100839938
76,1695.0,19.52509964123207
77,1705.0,19.354511181624204
78,1715.0,19.19400972201634
79,1725.0,19.043869262408474
80,1735.0,18.924533802800607
81,1745.0,18.77166634319274
82,1755.0,18.66705488358488
83,1765.0,18.456662423977015
84,1775.0,18.34605196436915
85,1785.0,18.196456504761283
86,1795.0,18.093207045153417
87,1805.0,17.929161585545558
88,1815.0,17.76756912593769
89,1825.0,17.612248666329823
90,1835.0,17.44684120672196
91,1845.0,17.268891747114093
92,1855.0,17.134834287506234
93,1865.0,16.998869827898364
94,1875.0,16.8735383682905
95,1885.0,16.710038908682638
96,1895.0,16.562895449074773
97,1905.0,16.411391989466907
98,1905.46072,16.40483891737185
99,1915.0,16.306450750893802
100,1925.0,16.19785971676329
101,1935.0,16.077270682632783
102,1945.0,15.99594064850227
103,1955.0,15.877262614371759
104,1967.0,15.777485773415144
105,1976.0,15.683160642697686
106,1984.0,15.581019415393277
107,1995.0,15.448618477849717
108,2005.0,15.340027443719205
109,2015.0,15.215349409588695
110,2025.0,15.117662375458185
111,2035.0,15.008251341327675
112,2045.0,14.918744307197164
113,2055.0,14.792975273066654
114,2065.0,14.68056723893614
115,2074.0,14.609415108218682
116,2078.0,14.574429494566477
117,2085.0,14.502641170675117
118,2095.0,14.375783136544609
119,2105.0,14.255740102414096
120,2115.0,14.151510068283587
121,2125.0,14.048643034153075
122,2135.0,13.897194000022566
123,2145.0,13.820825965892054
124,2155.0,13.721502931761545
125,2165.0,13.592736897631035
126,2175.0,13.481145863500524
127,2185.0,13.377187829370012
128,2187.7616199999998,13.352544503874464
129,2195.0,13.313057945439315
130,2205.0,13.223882293778106
131,2215.0,13.123473642116895
132,2225.0,13.042694990455681
133,2235.0,13.007335338794471
134,2245.0,12.90853568713326
135,2255.0,12.81761403547205
136,2265.0,12.750930383810838
137,2275.0,12.693570732149626
138,2285.0,12.638064080488414
139,2295.0,12.546543428827206
140,2305.0,12.472253777165992
141,2315.0,12.381659125504783
142,2325.0,12.244064473843572
143,2335.0,12.206742822182358
144,2345.0,12.11399517052115
145,2355.0,12.085069518859937
146,2365.0,11.969530867198726
147,2375.0,11.915196215537515
148,2385.0,11.808490563876305
149,2395.0,11.761326912215093
150,2405.0,11.678175260553882
151,2415.0,11.616125608892672
152,2425.0,11.576295957231459
153,2435.0,11.49377230557025
154,2445.0,11.444290653909038
155,2455.0,11.366784002247828
156,2465.0,11.290720350586614
157,2475.0,11.203562698925403
158,2485.0,11.134943047264192
159,2495.0,11.056481395602981
160,2505.0,11.02417574394177
161,2511.88643,10.92838419307609
162,2513.0,10.914953546088782
163,2518.0,10.887791213410736
164,2525.0,10.837195347661476
165,2535.0,10.793338682305386
166,2545.0,10.738414016949298
167,2555.0,10.71958535159321
168,2565.0,10.649174686237123
169,2575.0,10.621130020881035
170,2585.0,10.559935355524946
171,2595.0,10.496776690168858
172,2605.0,10.428274024812769
173,2615.0,10.367842359456679
174,2625.0,10.340860694100591
175,2635.0,10.312163028744504
176,2645.0,10.307483363388416
177,2655.0,10.278513698032327
178,2665.0,10.16093803267624
179,2675.0,10.131422367320152
180,2685.0,10.081730701964064
181,2695.0,9.998781036607975
182,2705.0,9.967901371251886
183,2715.0,9.879087705895797
184,2725.0,9.818901040539707
185,2735.0,9.79211137518362
186,2745.0,9.667065709827531
187,2755.0,9.628717044471442
188,2765.0,9.596446379115354
189,2775.0,9.562377713759266
190,2785.0,9.470539048403179
191,2795.0,9.33257238304709
192,2805.0,9.300546717691002
193,2815.0,9.340116052334913
194,2825.0,9.326356386978825
195,2835.0,9.260307721622736
196,2845.0,9.183192056266648
197,2855.0,9.10067739091056
198,2865.0,9.109327725554472
199,2875.0,9.069998060198385
200,2884.0315,9.014532308332031
201,2885.0,9.01012222743832
202,2895.0,8.978764060750548
203,2910.0,8.983116810718888
204,2930.0,8.87814247734334
205,2950.0,8.792251143967794
206,2970.0,8.728989810592244
207,2990.0,8.6561854772167
208,3010.0,8.58937814384115
209,3030.0,8.515211810465606
210,3050.0,8.44240747709006
211,3070.0,8.37587314371451
212,3090.0,8.303887810338964
213,3110.0,8.237899476963415
214,3130.0,8.15037314358787
215,3150.0,8.076750810212323
216,3170.0,8.010762476836776
217,3190.0,7.900608143461228
