,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1006.0,2.01164073225143
1,1017.65,0.8700962805165616
2,1029.44,1.2958598233531193
3,1041.36,2.745019361148859
4,1053.42,2.550038893516025
5,1065.61,2.609428420842373
6,1077.95,2.2884879423523916
7,1090.44,2.874387458046082
8,1096.4782,2.858645799189043
9,1103.06,2.8414864251419947
10,1115.83,2.615444875370017
11,1128.76,3.1300033061803796
12,1141.83,2.961721720000289
13,1155.05,3.137220115616143
14,1168.42,2.491988493027941
15,1181.95,2.609416851022079
16,1195.64,1.5687351895985566
17,1209.48,0.9474525099709785
18,1223.49,2.2570718097121367
19,1237.66,3.0376800900356353
20,1251.99,2.8876383509414736
21,1258.92541,3.0209802195335747
22,1266.48,3.1662275744708883
23,1281.15,3.173527701106497
24,1295.99,2.6214578292095934
25,1310.99,3.247447958693855
26,1326.17,2.861158089731928
27,1341.53,3.087038222323813
28,1357.06,2.941318356383185
29,1372.78,2.8089384920826914
30,1388.67,2.407368629249686
31,1404.75,2.579548768056815
32,1421.02,2.627508908504078
33,1437.47,2.7323990505051516
34,1445.43977,2.711481464707876
35,1454.12,2.6886991821906285
36,1470.96,2.6518193041962173
37,1487.99,2.621459427578354
38,1505.22,2.396319552409488
39,1522.65,2.18546967868962
40,1540.28,2.0537398064187484
41,1558.12,2.165439935669325
42,1576.16,2.246700066368899
43,1594.41,2.0775201985899203
44,1612.87,2.039600332332389
45,1631.55,2.0116104676687545
46,1650.44,1.952290604526568
47,1659.58691,1.9963356031977
48,1669.55,2.0443111979308233
49,1688.88,1.9568022206576763
50,1708.44,1.7846232555535504
51,1728.22,1.8687343020893574
52,1748.24,1.8644353613232736
53,1768.48,1.801146432197123
54,1788.96,1.7805275157690812
55,1809.67,1.7359886115100602
56,1830.63,1.6126897204782362
57,1851.83,1.5401008421445208
58,1873.27,1.4741819765089146
59,1894.96,1.4143431241005051
60,1905.46072,1.370617800957071
61,1916.9,1.322982899521794
62,1939.1,1.338301385481458
63,1961.55,1.2958498543911185
64,1984.27,1.1955183048867746
65,2007.24,1.217736738332427
66,2030.49,1.1602551526820752
67,2054.0,1.0803235492997194
68,2077.78,1.1157119275033596
69,2101.84,1.0753602866109955
70,2126.18,1.0151986266226272
71,2150.8,0.9966749475382546
72,2175.71,0.9584142486758777
73,2187.7616199999998,0.9337623858461209
74,2200.9,0.9068891411593781
75,2226.38,0.9048055266435986
76,2252.16,0.8965119284404275
77,2278.24,0.9068933465498651
78,2304.62,0.908984780971911
79,2331.31,0.8761092322503193
80,2358.31,0.8821837003850898
81,2385.61,0.8740971848324688
82,2413.24,0.8862586872237171
83,2441.18,0.9110882064713277
84,2469.45,0.8903517436628078
85,2498.04,0.8801622982544035
86,2511.88643,0.8753414495060899
87,2526.97,0.8700887337298904
88,2556.23,0.9027381179620666
89,2585.83,0.8883044950390458
90,2615.77,0.8801608649608282
91,2646.06,0.9027362275169669
92,2676.7,0.8761155827074617
93,2707.7,0.8405469303218657
94,2739.05,0.8176402705706259
95,2770.77,0.8214146030328483
96,2802.85,0.8581449279189799
97,2835.31,0.8176392448081269
98,2868.14,0.834757553910736
99,2884.0315,0.848793993372345
100,2901.35,0.8640912120201304
101,2934.95,0.8366811975491325
102,2968.93,0.8252031829144746
103,3003.31,0.7990271681075429
104,3038.09,0.8045651531283375
105,3073.27,0.8045651379768582
106,3108.85,0.8252021226531051
107,3144.85,0.8027151071484646
108,3181.27,0.8252020914629365
109,3218.1,0.817637075600828
110,3255.37,0.8271050595492182
111,3293.06,0.8157570433167208
112,3311.31121,0.8157570354562084
113,3331.19,0.8157568717935779
114,3369.77,0.8064195541633657
115,3408.79,0.8045642329106215
116,3448.26,0.7808389079530147
117,3488.19,0.782638579208215
118,3528.58,0.7971882466762227
119,3569.44,0.7405629102747072
120,3610.77,0.7754625700036688
121,3652.58,0.7491372257807769
122,3694.88,0.8720828775237015
123,3737.66,0.8082745253147727
124,3780.94,0.81763316898933
125,3801.8939600000003,0.8456197908338636
126,3824.72,0.8761068477042896
127,3869.01,0.7772475590407419
128,3913.81,0.8082742670532292
129,3959.13,0.9258819716765757
130,4004.98,1.0532986728456057
131,4051.35,1.026958370625495
132,4098.26,1.0151980648858918
133,4145.72,1.0222377555616204
134,4193.73,1.0340774426526813
135,4242.29,1.0151971261590738
136,4291.41,0.9829998060156223
137,4341.1,1.0630464821571513
138,4365.15832,1.057221981722779
139,4391.37,1.050876423070416
140,4442.22,1.0412466126355469
141,4493.66,1.1054868044001553
142,4545.69,1.108026998364241
143,4598.33,1.1157071946023627
144,4651.57,1.0803173930772412
145,4705.44,1.0630475939007142
146,4759.92,1.0654977969982233
147,4815.04,1.0460480024816061
148,4870.8,1.0679582103508627
149,4927.2,1.1826384206059932
150,4984.25,1.2833686332842769
151,5011.87234,1.1572784011370931
152,5041.97,1.019888871007132
153,5100.35,0.9739901323773816
154,5159.41,0.9280173967920259
155,5219.15,0.9898166642510651
156,5279.59,1.0371799348440398
157,5340.72,0.9966772085261802
158,5402.56,0.9891344853870269
159,5465.12,0.9985167654713504
160,5528.41,1.001281048823921
161,5592.42,0.971529335399969
162,5657.18,0.973320625333805
163,5722.69,0.9737689186254296
164,5754.399369999999,0.979490721135028
165,5788.95,0.9857254545667286
166,5855.99,0.8791412190160715
167,5923.79,0.9363929921316061
168,5992.39,0.939848774369448
169,6061.78,0.9348855656155682
170,6131.97,0.8848303659839957
171,6202.98,0.881375175702788
172,6274.8,0.9014899946579162
173,6347.46,0.9171928231914672
174,6420.96,0.9062776613034407
175,6495.31,0.9115105091078656
176,6570.52,0.8994193667187705
177,6606.93448,0.8885586093427374
178,6646.61,0.8767247845523568
179,6723.57,0.8702887896024479
180,6801.43,0.8690877947115967
181,6880.18,0.8660907998791469
182,6959.85,0.8646958051070673
183,7040.44,0.8549948103953579
184,7121.97,0.826922815745331
185,7204.44,0.8193418211569864
186,7287.86,0.8339968266309807
187,7372.25,0.8378458321686261
188,7457.62,0.8506758377705786
189,7543.97,0.8452088434368387
190,7585.77575,0.8333724975022343
191,7631.33,0.8204750575337727
192,7719.69,0.8189654674891306
193,7809.08,0.8075438822232799
194,7899.51,0.7806693017826167
195,7990.8,0.7985217253320126
196,8083.32,0.7987061545881208
197,8176.92,0.7756895888550004
198,8271.61,0.7648720281790479
199,8367.39,0.7603074725602632
200,8464.28,0.7319659220914381
201,8562.29,0.7334843768189688
202,8661.44,0.7578618368356476
203,8709.6359,0.7498183574422196
204,8761.73,0.7411247526449795
205,8863.19,0.7485001007930074
206,8965.82,0.7089164644873905
207,9069.64,0.7250948439938785
208,9174.66,0.696622239445346
209,9280.9,0.6711186511075428
210,9388.37,0.6341650791133436
211,9497.08,0.6817115235956236
212,9607.05,0.678112984820132
213,9718.29,0.665125462919744
214,9830.74,0.6736149570972104
215,9944.57,0.6740824696114034
216,10000.0,0.6695570406714612
217,10059.7,0.6646830014974295
218,10176.2,0.6545105535834945
219,10294.1,0.6470081243212377
220,10413.3,0.6404887123783961
221,10533.9,0.6272113190872325
222,10655.9,0.625626944447747
223,10779.3,0.6177555884599395
224,10904.1,0.6014782511238101
225,11030.4,0.5877909337716214
226,11158.1,0.5830746350711107
227,11287.3,0.5757403563545408
228,11418.0,0.5669290976219117
229,11481.5362,0.5590181973103805
230,11550.2,0.5504697014603774
231,11684.0,0.546432125914319
232,11819.3,0.5408045887590001
233,11956.1,0.5325300899944202
234,12094.6,0.5234176347393449
235,12234.6,0.5137512178750089
236,12376.3,0.5004478445201772
237,12519.6,0.48636851211546756
238,12664.8,0.4872462283390276
239,12811.5,0.48089798295332686
240,12959.9,0.4743057810771306
241,13109.9,0.46769662015105634
242,13182.5674,0.46427191049378913
243,13261.7,0.4605434708441242
244,13415.3,0.45204027623308085
245,13570.6,0.4395301458743892
246,13727.8,0.4385260873271495
247,13886.7,0.4314220930322615
248,14047.5,0.42170817054882553
249,14210.2,0.4057193198768414
250,14374.7,0.40432653723675915
251,14541.2,0.38632183018767896
252,14709.6,0.39215019495005066
253,14879.9,0.4021196315238743
254,15052.2,0.39524414368870003
255,15135.6125,0.3943356450580803
256,15226.5,0.3933483015695477
257,15402.8,0.39335995034386767
258,15581.2,0.37585073787273143
259,15761.6,0.3865636575487798
260,15944.1,0.37639371597937193
261,16128.7,0.3561849131645079
262,16315.5,0.3554602557115469
263,16504.4,0.35875873701312966
264,16695.5,0.3449313636766154
265,16888.8,0.34336113570200427
266,17084.4,0.32997705969665536
