,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,156.88414072330096
1,1038.0,153.31856631626002
2,1058.1,148.8683119092191
3,1078.5,144.76523922744622
4,1096.4782,141.12447089805994
5,1098.6,140.7701589275541
6,1118.7,137.60364013729662
7,1138.8,134.35198134703924
8,1158.9,131.15272255678178
9,1179.3,128.17381259055037
10,1199.4,125.83238380029292
11,1219.5,126.06811501003548
12,1239.6,120.04772621977808
13,1258.92541,115.86539137605027
14,1259.7,115.73344571615944
15,1280.1,113.00046079315285
16,1300.2,110.6929449131316
17,1326.52,107.5415408752133
18,1345.73,105.33035815604872
19,1364.38,103.13488765045689
20,1383.02,101.0718011129646
21,1401.66,99.16454457547226
22,1420.87,96.67932185630772
23,1439.52,94.44593135071591
24,1445.43977,93.7596329347958
25,1458.16,92.72437405983894
26,1476.8,91.22182401992652
27,1495.45,89.77045547677378
28,1514.65,88.29857925540475
29,1533.3,87.12493071225201
30,1551.94,86.20779067233956
31,1570.59,83.88849212918684
32,1589.79,82.16173590781781
33,1608.44,80.64055736466506
34,1627.08,79.13633732475263
35,1645.73,77.62818878159989
36,1659.58691,76.502827757986
37,1664.37,76.22881131035088
38,1683.58,75.05889435097788
39,1702.22,73.9818851670782
40,1720.86,72.94665598317854
41,1739.51,71.89698754006005
42,1758.72,70.79874058068707
43,1777.36,69.7290613967874
44,1796.0,68.67344221288774
45,1814.65,67.61761376976924
46,1833.86,66.53033681039625
47,1852.5,65.52425762649658
48,1871.14,64.4899084425969
49,1889.79,63.54661999947841
50,1905.46072,62.794653115620044
51,1908.43,62.69653916983339
52,1927.64,61.67228690992688
53,1946.28,60.797443222021755
54,1964.93,59.978804699520104
55,1983.57,59.191045011615
56,2002.78,58.40365575170847
57,2021.42,57.61353006380336
58,2040.07,56.83996054130172
59,2058.71,56.082572853396584
60,2077.35,55.32581316549146
61,2096.56,54.51182790558495
62,2115.21,53.722199383083314
63,2133.85,52.93721869517818
64,2152.49,52.157020007273076
65,2171.7,51.366778747366546
66,2187.7616199999998,50.69424166643449
67,2190.35,50.62017219880453
68,2208.99,50.093756293827155
69,2227.63,49.58266138884978
70,2246.84,49.02922192186397
71,2265.49,48.51699774386892
72,2284.13,48.01001383889153
73,2302.77,47.50621493391418
74,2321.42,47.0063367559191
75,2340.62,46.459130561951
76,2359.27,45.93037238395593
77,2377.91,45.40381847897856
78,2396.56,44.88594630098349
79,2415.76,44.364193107015375
80,2434.41,43.84955592902033
81,2453.05,43.31590702404294
82,2471.7,42.802950846047885
83,2490.34,42.276790941070516
84,2509.55,41.736571474084705
85,2511.88643,41.67087380691538
86,2528.19,41.3276719876038
87,2546.83,40.93162864427298
88,2565.48,40.533404709019784
89,2584.69,40.129720626112864
90,2603.33,39.74000428278205
91,2621.97,39.34788393945125
92,2640.62,38.94050400419804
93,2659.83,38.52822592129113
94,2678.47,38.14617257796032
95,2697.11,37.770075234629495
96,2715.76,37.399966299376295
97,2734.4,37.03951995604548
98,2753.61,36.673401873138566
99,2772.25,36.32795652980776
100,2790.9,36.10653459455455
101,2809.54,35.674369251223744
102,2828.75,35.15200516831683
103,2847.39,34.71401382498602
104,2866.04,34.292567889732815
105,2884.0315,33.897860688121426
106,2884.68,33.887569188888044
107,2903.32,33.59790801585755
