,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,10.39045851645004
1,1015.0,10.252553285354226
2,1025.0,10.094773354258411
3,1035.0,9.977833123162593
4,1045.0,9.889873292066778
5,1055.0,9.77293336097096
6,1065.0,9.631374629875145
7,1075.0,9.515688698779329
8,1085.0,9.36933176768351
9,1095.0,9.260270736587696
10,1096.4782,9.246220662721111
11,1105.0,9.185023466977361
12,1115.0,9.089547744102207
13,1125.0,8.99159002122705
14,1135.0,8.906965298351897
15,1145.0,8.785834575476741
16,1155.0,8.701507852601587
17,1165.0,8.61208412972643
18,1175.0,8.483102406851275
19,1185.0,8.371186683976118
20,1195.0,8.162487561100964
21,1205.0,8.059950238225808
22,1215.0,7.926960315350653
23,1225.0,7.847487392475497
24,1235.0,7.843969069600341
25,1245.0,7.810161346725185
26,1255.0,7.700590623850031
27,1258.92541,7.626479776914894
28,1265.0,7.530099790854586
29,1275.0,7.616423900061446
30,1285.0,7.5955770092683075
31,1295.0,7.456410118475167
32,1305.0,7.320569227682029
33,1315.0,7.354466336888889
34,1325.0,7.294361446095751
35,1335.0,7.152740555302611
36,1345.0,7.183965664509472
37,1355.0,7.092508773716333
38,1365.0,6.965063882923194
39,1375.0,6.9414919921300555
40,1385.0,6.872391101336916
41,1395.0,6.8057422105437775
42,1405.0,6.727916319750639
43,1415.0,6.619829428957499
44,1425.0,6.575536538164361
45,1435.0,6.469084647371221
46,1442.0,6.456237823816023
47,1445.43977,6.452442763139673
48,1447.0,6.454247004802663
49,1455.0,6.393651962198636
50,1465.0,6.3010729089436035
51,1475.0,6.2335748556885715
52,1485.0,6.208880802433539
53,1495.0,6.181186749178507
54,1505.0,6.119686695923474
55,1512.0,6.031326658644953
56,1517.0,6.045287632017437
57,1525.0,5.95197758941341
58,1535.0,5.8536715361583775
59,1545.0,5.891955482903345
60,1555.0,5.796650429648313
61,1565.0,5.72233737639328
62,1575.0,5.693826323138248
63,1585.0,5.6748562698832155
64,1595.0,5.641983216628184
65,1605.0,5.56467116337315
66,1615.0,5.512441110118117
67,1625.0,5.423679056863087
68,1635.0,5.392987003608053
69,1645.0,5.354660950353021
70,1655.0,5.247085897097989
71,1659.58691,5.245138270684385
72,1665.0,5.251310755013916
73,1672.0,5.13140197458254
74,1677.0,5.206867417131557
75,1685.0,5.217679525209984
76,1695.0,5.147292410308017
77,1705.0,5.086447295406051
78,1715.0,5.035689180504085
79,1725.0,4.995292065602119
80,1735.0,4.985699950700152
81,1745.0,4.942575835798186
82,1755.0,4.9477077208962195
83,1765.0,4.8470586059942535
84,1775.0,4.846191491092287
85,1785.0,4.80633937619032
86,1795.0,4.812833261288354
87,1805.0,4.758531146386389
88,1815.0,4.706682031484423
89,1825.0,4.661104916582456
90,1835.0,4.60544080168049
91,1845.0,4.537234686778524
92,1855.0,4.512920571876558
93,1865.0,4.486699456974591
94,1875.0,4.471111342072625
95,1885.0,4.417355227170659
96,1895.0,4.379955112268693
97,1905.0,4.338194997366727
98,1905.46072,4.336698020648964
99,1915.0,4.31502643772345
100,1925.0,4.2868571791908225
101,1935.0,4.246689920658195
102,1945.0,4.245781662125568
103,1955.0,4.20752540359294
104,1967.0,4.204254693353786
105,1976.0,4.182309160674421
106,1984.0,4.144505353848319
107,1995.0,4.1005683694624295
108,2005.0,4.072399110929801
109,2015.0,4.028142852397174
110,2025.0,4.010877593864546
111,2035.0,3.9818883353319188
112,2045.0,3.972803076799291
113,2055.0,3.9274558182666635
114,2065.0,3.895469559734035
115,2074.0,3.8966970270546706
116,2078.0,3.893880123641619
117,2085.0,3.878387042668779
118,2095.0,3.8319507841361524
119,2105.0,3.7923295256035243
120,2115.0,3.7685212670708967
121,2125.0,3.7460760085382687
122,2135.0,3.6750487500056415
123,2145.0,3.6791024914730137
124,2155.0,3.6602012329403864
125,2165.0,3.6118569744077584
126,2175.0,3.580687715875131
127,2185.0,3.5571514573425027
128,2187.7616199999998,3.5547175702396157
129,2195.0,3.554614486359829
130,2205.0,3.519848073444526
131,2215.0,3.4738486605292236
132,2225.0,3.44747924761392
133,2235.0,3.4665288346986176
134,2245.0,3.422138421783315
135,2255.0,3.3856260088680123
136,2265.0,3.3733515959527094
137,2275.0,3.3704011830374068
138,2285.0,3.3693037701221034
139,2295.0,3.3321923572068015
140,2305.0,3.312311944291498
141,2315.0,3.2761265313761956
142,2325.0,3.192941118460893
143,2335.0,3.2100287055455894
144,2345.0,3.1716902926302875
145,2355.0,3.1971738797149842
146,2365.0,3.1360444667996816
147,2375.0,3.136119053884379
148,2385.0,3.0838226409690765
149,2395.0,3.091068228053773
150,2405.0,3.0623258151384705
151,2415.0,3.0546854022231678
152,2425.0,3.069264989307865
153,2435.0,3.041150576392562
154,2445.0,3.0460781634772593
155,2455.0,3.0229807505619566
156,2465.0,3.001326337646654
157,2475.0,2.968577924731351
158,2485.0,2.954367511816048
159,2495.0,2.930315098900745
160,2505.0,2.9524186859854424
161,2511.88643,2.8940956765174595
162,2513.0,2.8851793865221955
163,2518.0,2.878286803352684
164,2525.0,2.856068586915369
165,2535.0,2.8527514205763467
166,2545.0,2.8383662542373242
167,2555.0,2.860077087898303
168,2565.0,2.8302059215592803
169,2575.0,2.8427007552202586
170,2585.0,2.8220455888812364
171,2595.0,2.799426422542214
172,2605.0,2.7714632562031922
173,2615.0,2.7515710898641697
174,2625.0,2.765128923525148
175,2635.0,2.7769707571861257
176,2645.0,2.812830590847104
177,2655.0,2.824400424508082
178,2665.0,2.74736425816906
179,2675.0,2.758388091830038
180,2685.0,2.749235925491016
181,2695.0,2.706825759151994
182,2705.0,2.7164855928129716
183,2715.0,2.6682114264739494
184,2725.0,2.648564260134927
185,2735.0,2.662314093795905
186,2745.0,2.577807927456883
187,2755.0,2.5799987611178605
188,2765.0,2.5882675947788387
189,2775.0,2.5947384284398165
190,2785.0,2.5434392621007946
191,2795.0,2.4460120957617724
192,2805.0,2.4545259294227506
193,2815.0,2.5346347630837287
194,2825.0,2.561414596744706
195,2835.0,2.535905430405684
196,2845.0,2.499329264066662
197,2855.0,2.4573540977276402
198,2865.0,2.506543931388618
199,2875.0,2.5077537650495962
200,2884.0315,2.4889012617205077
201,2885.0,2.48726405685958
202,2895.0,2.484536515187637
203,2910.0,2.531835202679722
204,2930.0,2.484122119335835
205,2950.0,2.4554920359919485
206,2970.0,2.4494919526480614
207,2990.0,2.433948869304175
208,3010.0,2.4244027859602877
209,3030.0,2.4074977026164013
210,3050.0,2.3919546192725147
211,3070.0,2.3826815359286275
212,3090.0,2.367957452584741
213,3110.0,2.359230369240854
214,3130.0,2.3289652858969676
215,3150.0,2.3126042025530804
216,3170.0,2.303877119209194
217,3190.0,2.250984035865307
218,3210.0,2.2572519525214205
219,3230.0,2.2032668691775337
220,3250.0,2.240887785833647
221,3270.0,2.25506070248976
222,3290.0,2.230521619145873
223,3310.0,2.2048915358019863
224,3311.31121,2.2036937400029197
225,3330.0,2.191823825665014
226,3350.0,2.1695811152831164
227,3370.0,2.1099864049012185
228,3390.0,2.1141876945193205
229,3410.0,2.1061209841374224
230,3430.0,2.0980542737555243
231,3450.0,2.0954395633736267
232,3470.0,2.0846458529917284
233,3490.0,2.0923911426098307
234,3510.0,2.095229432227933
235,3530.0,2.056899721846035
236,3550.0,2.079912011464137
237,3570.0,1.9859663010822393
238,3590.0,1.9724475907003414
239,3610.0,2.0003678803184433
240,3630.0,1.9991161699365456
241,3640.0,1.9991723147455964
242,3650.0,2.0335794595546477
243,3670.0,2.0249677491727494
244,3690.0,1.9678270387908516
245,3710.0,1.9954733284089539
246,3730.0,1.9086176180270562
247,3750.0,1.9738869076451584
248,3770.0,2.02770519726326
249,3790.0,2.0826154868813624
250,3801.8939600000003,2.0997060902406686
251,3810.0,2.1129430137716767
252,3830.0,1.9174124221412585
253,3850.0,2.0798418305108406
254,3870.0,2.1184972388804226
255,3890.0,1.9603186472500043
256,3910.0,2.177819055619586
257,3930.0,1.925307463989168
258,3950.0,2.0817408723587505
