,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,1.5691950515836772
1,1015.0,1.5830819566664358
2,1025.0,0.8201708617491945
3,1035.0,1.0829257668319532
4,1045.0,2.1146426719147122
5,1055.0,2.0469795769974706
6,1065.0,1.5129964820802293
7,1075.0,1.851263387162988
8,1085.0,1.4151402922457466
9,1095.0,1.9835471973285055
10,1096.4782,1.9680093796378386
11,1105.0,1.8784284851701283
12,1115.0,1.7606287986394535
13,1125.0,1.508129112108779
14,1135.0,2.062639425578104
15,1145.0,1.8548297390474293
16,1155.0,1.9889200525167547
17,1165.0,2.01247036598608
18,1175.0,1.244110679455405
19,1185.0,1.9315109929247305
20,1195.0,1.2972513063940558
21,1205.0,0.868367619863381
22,1215.0,0.7517769333327062
23,1225.0,1.3848122468020314
24,1235.0,2.0921425602713564
25,1245.0,2.270322873740682
26,1255.0,2.1223231872100072
27,1258.92541,2.004710175839568
28,1265.0,1.8227098033867546
29,1275.0,2.4074304923833534
30,1285.0,2.536091181379952
31,1295.0,1.8523118703765507
32,1305.0,1.8390225593731493
33,1315.0,2.431593248369748
34,1325.0,2.293873937366347
35,1335.0,1.9598346263629456
36,1345.0,2.4388453153595444
37,1355.0,2.342196004356143
38,1365.0,2.0238666933527414
39,1375.0,2.1362173823493404
40,1385.0,2.1331980713459395
41,1395.0,1.770168760342538
42,1405.0,1.8426494493391368
43,1415.0,1.9121201383357354
44,1425.0,1.9858108273323343
45,1435.0,1.965881516328933
46,1442.0,2.090311998626552
47,1445.43977,2.1181537340055345
48,1447.0,2.1307823258486076
49,1455.0,2.0413927884628267
50,1465.0,1.8360133667306
51,1475.0,1.8468839449983734
52,1485.0,1.8952145232661468
53,1495.0,1.9284351015339203
54,1505.0,1.7840656798016936
55,1512.0,1.538826084589135
56,1517.0,1.6783563737230216
57,1525.0,1.6088968363372402
58,1535.0,1.3449274146050139
59,1545.0,1.5056079928727872
60,1555.0,1.4174085711405606
61,1565.0,1.4457991494083342
62,1575.0,1.5509097276761075
63,1585.0,1.6517803059438807
64,1595.0,1.6705108842116543
65,1605.0,1.6463514624794278
66,1615.0,1.651182040747201
67,1625.0,1.5376226190149747
68,1635.0,1.658433197282748
69,1645.0,1.6801837755505213
70,1655.0,1.5321843538182947
71,1659.58691,1.6011763323745178
72,1665.0,1.6825969050022929
73,1672.0,1.4548798610891907
74,1677.0,1.687431972579832
75,1685.0,1.7756253509648576
76,1695.0,1.64032957394614
77,1705.0,1.5612037969274222
78,1715.0,1.4452280199087046
79,1725.0,1.4313422428899871
80,1735.0,1.5382564658712694
81,1745.0,1.4917506888525518
82,1755.0,1.599884911833834
83,1765.0,1.4410191348151165
84,1775.0,1.4567333577963988
85,1785.0,1.485727580777681
86,1795.0,1.5999018037589636
87,1805.0,1.5841960267402457
88,1815.0,1.4156702497215283
89,1825.0,1.4519244727028104
90,1835.0,1.3770186956840929
91,1845.0,1.238092918665375
92,1855.0,1.2284371416466575
93,1865.0,1.26770136462794
94,1875.0,1.3975755876092222
95,1885.0,1.2544198105905047
96,1895.0,1.189794033571787
97,1905.0,1.2713482565530694
98,1905.46072,1.2679529447142628
99,1915.0,1.1976432584359482
100,1925.0,1.1692478149660903
101,1935.0,1.2079023714962325
102,1945.0,1.2525969280263745
103,1955.0,1.1517114845565166
104,1967.0,1.279164952392687
105,1976.0,1.311780053269815
106,1984.0,1.2217656984939285
107,1995.0,1.1734397106770849
108,2005.0,1.2139042672072269
109,2015.0,1.151678823737369
110,2025.0,1.2114733802675108
111,2035.0,1.1226779367976532
112,2045.0,1.1734124933277952
113,2055.0,1.1063570498579371
114,2065.0,1.0991016063880792
115,2074.0,1.1878967072652071
116,2078.0,1.1093645298772639
117,2085.0,1.1613107194483634
118,2095.0,1.0870052759785056
119,2105.0,1.0918298325086475
120,2115.0,1.1033043890387895
121,2125.0,1.117188945568932
122,2135.0,1.025973502099074
123,2145.0,1.0513380586292158
124,2155.0,1.0978426151593579
125,2165.0,1.0603871716895
126,2175.0,1.0470917282196421
127,2185.0,1.0193062847497842
128,2187.7616199999998,1.03381709457026
129,2195.0,1.071857922954539
130,2205.0,1.0380322629923349
131,2215.0,0.9794466030301305
132,2225.0,0.9438129430679262
133,2235.0,1.013285283105722
134,2245.0,0.9673786231435176
135,2255.0,0.9184559631813133
136,2265.0,0.9474543032191091
137,2275.0,0.9734326432569047
138,2285.0,1.0024269832947006
139,2295.0,0.9378023233324961
140,2305.0,0.9420346633702918
141,2315.0,0.8900910034080876
142,2325.0,0.6732423434458832
143,2335.0,0.818218683483679
144,2345.0,0.7970810235214746
145,2355.0,0.8671553635592704
146,2365.0,0.7910497035970661
147,2375.0,0.8158200436348617
148,2385.0,0.7560233836726574
149,2395.0,0.8115997237104532
150,2405.0,0.7747570637482488
151,2415.0,0.7983194037860446
152,2425.0,0.8502717438238402
153,2435.0,0.8140340838616359
154,2445.0,0.8671944238994316
155,2455.0,0.8539097639372273
156,2465.0,0.847269103975023
157,2475.0,0.8134464440128186
158,2485.0,0.8358007840506143
159,2495.0,0.7723801240884101
160,2505.0,0.8750724641262058
161,2511.88643,0.7872011628478532
162,2513.0,0.7729912658155105
163,2518.0,0.8001724259610644
164,2525.0,0.76211625016484
165,2535.0,0.7747995704559478
166,2545.0,0.7554688907470558
167,2555.0,0.8146632110381636
168,2565.0,0.7911045313292717
169,2575.0,0.8412388516203796
170,2585.0,0.8273441719114876
171,2595.0,0.8146564922025954
172,2605.0,0.7844528124937034
173,2615.0,0.7723701327848113
174,2625.0,0.8098194530759192
175,2635.0,0.834583773367027
176,2645.0,0.9052560936581351
177,2655.0,0.9221674139492431
178,2665.0,0.828538734240351
179,2675.0,0.8720280545314588
180,2685.0,0.8653813748225667
181,2695.0,0.8243046951136747
182,2705.0,0.8466530154047825
183,2715.0,0.8037643356958906
184,2725.0,0.8043666559869985
185,2735.0,0.8448359762781065
186,2745.0,0.7264412965692143
187,2755.0,0.7421446168603223
188,2765.0,0.7693249371514301
189,2775.0,0.807982257442538
190,2785.0,0.762676577733646
191,2795.0,0.613475898024754
192,2805.0,0.6593812183158619
193,2815.0,0.7946865386069698
194,2825.0,0.8357598588980777
195,2835.0,0.7958911791891856
196,2845.0,0.7765604994802936
197,2855.0,0.7469598197714016
198,2865.0,0.8218601400625095
199,2875.0,0.8170264603536174
200,2884.0315,0.8121145167745315
201,2885.0,0.8115879399952527
202,2895.0,0.8007149056196317
203,2910.0,0.8683688540562001
204,2930.0,0.8339377853049581
205,2950.0,0.8182327165537162
206,2970.0,0.8315216478024742
207,2990.0,0.830313579051232
208,3010.0,0.8375615102999902
209,3030.0,0.8333334415487481
210,3050.0,0.8291053727975061
211,3070.0,0.8285013040462641
212,3090.0,0.8303132352950221
213,3110.0,0.8230641665437801
214,3130.0,0.8103790977925381
215,3150.0,0.8115870290412962
216,3170.0,0.8073589602900542
217,3190.0,0.7674918915388121
218,3210.0,0.79165382278757
219,3230.0,0.7566187540363282
220,3250.0,0.7922576852850861
221,3270.0,0.8115866165338441
222,3290.0,0.8031305477826022
223,3310.0,0.8007134790313601
224,3311.31121,0.8000798978519944
225,3330.0,0.7910482464285602
226,3350.0,0.7783619321696551
227,3370.0,0.7457416179107501
228,3390.0,0.7523853036518451
229,3410.0,0.7541959893929401
230,3430.0,0.749966675134035
231,3450.0,0.7535893608751298
232,3470.0,0.7487550466162248
233,3490.0,0.7566067323573198
234,3510.0,0.7668744180984147
235,3530.0,0.7475431038395097
236,3550.0,0.7710997895806047
237,3570.0,0.7131104753216996
238,3590.0,0.7040481610627946
239,3610.0,0.7251888468038894
240,3630.0,0.7300195325449844
241,3640.0,0.7324348754155319
242,3650.0,0.7638452182860793
243,3670.0,0.7517629040271743
244,3690.0,0.6992095897682693
245,3710.0,0.7529682755093642
246,3730.0,0.7161199612504592
247,3750.0,0.8399486469915541
248,3770.0,0.891895332732649
249,3790.0,1.004250018473744
250,3801.8939600000003,1.0595680448466032
251,3810.0,1.097268815203344
252,3830.0,0.8737697747859321
253,3850.0,1.1256567343685204
254,3870.0,1.2017656939511085
255,3890.0,0.879203653533697
256,3910.0,1.2295536131162854
257,3930.0,0.9891375726988735
258,3950.0,1.1474015322814617
259,3970.0,0.74812049186405
260,3990.0,1.2428294514466383
261,4010.0,1.3370684110292266
262,4030.0,1.3261873706118148
263,4050.0,1.315316330194403
264,4070.0,1.2645752897769913
265,4090.0,1.1745742493595797
266,4110.0,0.997585208942168
267,4130.0,1.2464521685247563
268,4150.0,1.2845011281073444
269,4170.0,1.2784600876899326
270,4190.0,1.270609047272521
271,4210.0,1.2706080068551093
272,4230.0,1.2404069664376975
273,4250.0,1.2524859260202856
274,4270.0,1.2053648856028742
275,4290.0,1.1926838451854624
276,4310.0,1.1075128047680507
277,4330.0,1.0616017643506388
278,4350.0,0.9673697239332272
279,4365.15832,1.1646855447402182
280,4370.0,1.2277100794480458
281,4390.0,1.1944906745465314
282,4410.0,1.208381269645017
283,4430.0,1.2156318647435025
284,4450.0,1.2240924598419878
285,4470.0,1.2361730549404735
286,4490.0,1.2355736500389587
287,4510.0,1.3062442451374443
288,4530.0,1.2222848402359296
289,4550.0,1.2277154353344153
290,4570.0,1.2772560304329008
291,4590.0,1.2277166255313863
292,4610.0,1.2446372206298717
293,4630.0,1.2108078157283573
294,4650.0,1.2210784108268427
295,4670.0,1.2361790059253284
296,4690.0,1.2089996010238138
297,4710.0,1.1685301961222994
298,4730.0,1.2065807912207847
299,4750.0,1.2174513863192702
300,4770.0,1.2090019814177557
301,4790.0,1.1993325765162413
302,4810.0,1.1800031716147266
303,4830.0,1.1769837667132121
304,4850.0,1.0338243618116976
305,4870.0,0.8961069569101832
306,4890.0,1.1232255520086685
307,4910.0,1.1389361471071542
308,4930.0,1.1190067422056396
309,4950.0,1.1522273373041252
310,4970.0,1.1413579324026104
311,4990.0,1.085778527501096
312,5010.0,1.0398791225995816
313,5011.87234,1.0434413051609162
314,5030.0,1.077929826087374
315,5050.0,1.0658505407703032
316,5070.0,1.0966612554532325
317,5090.0,1.0580019701361618
318,5110.0,1.0664526848190912
319,5130.0,1.0368533995020204
320,5150.0,1.0102841141849497
321,5170.0,0.972830828867879
322,5190.0,0.9824965435508082
323,5210.0,1.0078662582337374
324,5230.0,1.0320269729166667
325,5250.0,1.0537776875995961
326,5270.0,0.9722304022825253
327,5290.0,1.0495491169654547
328,5310.0,1.0724998316483838
329,5330.0,0.9951865463313132
330,5350.0,1.0483412610142424
331,5370.0,1.0410919756971717
332,5390.0,1.020562690380101
333,5410.0,1.0030434050630304
334,5430.0,1.0121041197459595
335,5450.0,1.030224834428889
336,5470.0,1.0072755491118182
337,5490.0,1.0048562637947474
338,5510.0,0.9957969784776767
339,5530.0,1.009087693160606
340,5550.0,1.0145284078435353
341,5570.0,0.9982151225264646
342,5590.0,0.9813028372093938
343,5610.0,0.9994245518923232
344,5630.0,0.9891562665752524
345,5650.0,0.9909689812581817
346,5670.0,0.971036695941111
347,5690.0,0.9891584106240402
348,5710.0,0.9649971253069696
349,5730.0,1.0139248399898988
350,5750.0,0.980099554672828
351,5754.399369999999,0.9815614025630597
352,5770.0,0.9867461317492884
353,5790.0,0.9571499520203012
354,5810.0,0.9795007722913139
355,5830.0,0.9952085925623266
356,5850.0,0.9710484128333393
357,5870.0,0.965613233104352
358,5890.0,0.8955460533753649
359,5910.0,0.9505158736463775
360,5930.0,0.9517256939173903
361,5950.0,0.947499514188403
362,5970.0,0.9559583344594156
363,5990.0,0.9390461547304284
364,6010.0,0.9269669750014411
365,6030.0,0.9414657952724538
366,6050.0,0.9499246155434665
367,6070.0,0.9463024358144791
368,6090.0,0.917310256085492
369,6110.0,0.9161030763565047
370,6130.0,0.8792588966275174
371,6150.0,0.8877167168985302
372,6170.0,0.8629525371695428
373,6190.0,0.8967813574405556
374,6210.0,0.8889301777115683
375,6230.0,0.865373997982581
376,6250.0,0.8381938182535937
377,6270.0,0.8696066385246064
378,6290.0,0.8780644587956192
379,6310.0,0.8557172790666319
380,6330.0,0.8623630993376447
381,6350.0,0.8545129196086573
382,6370.0,0.85028573987967
383,6390.0,0.8629725601506828
384,6410.0,0.8472693804216955
385,6430.0,0.8514992006927082
386,6450.0,0.843649020963721
387,6470.0,0.8424428412347336
388,6490.0,0.8237186615057465
389,6510.0,0.8412384817767591
390,6530.0,0.8315753020477719
391,6550.0,0.7868771223187845
392,6570.0,0.7059369425897972
393,6590.0,0.81104276286081
394,6606.93448,0.8248543725679629
395,6610.0,0.8273543057335345
396,6630.0,0.8225213162085697
397,6650.0,0.8213133266836051
398,6670.0,0.8050043371586405
399,6690.0,0.8140653476336759
400,6710.0,0.7899033581087113
401,6730.0,0.8031923685837465
402,6750.0,0.7905073790587819
403,6770.0,0.7923193895338173
404,6790.0,0.7826544000088526
405,6810.0,0.7838624104838879
406,6830.0,0.7874864209589234
407,6850.0,0.7705734314339586
408,6870.0,0.7790304419089941
409,6890.0,0.7856744523840293
410,6910.0,0.7808424628590648
411,6930.0,0.7735934733341001
412,6950.0,0.7699694838091354
413,6970.0,0.7748014942841708
414,6990.0,0.7699695047592062
415,7010.0,0.7554725152342415
416,7030.0,0.7675535257092769
417,7050.0,0.7705735361843121
418,7070.0,0.7530565466593475
419,7090.0,0.735538557134383
420,7110.0,0.7174175676094182
421,7130.0,0.7071485780844536
422,7150.0,0.7059405885594889
423,7170.0,0.7095645990345243
424,7190.0,0.6944636095095597
425,7210.0,0.707148619984595
426,7230.0,0.7143976304596303
427,7250.0,0.7168136409346658
428,7270.0,0.717417651409701
429,7290.0,0.7053366618847364
430,7310.0,0.7186256723597717
431,7330.0,0.7198336828348071
432,7350.0,0.7228536933098425
433,7370.0,0.7355387037848778
434,7390.0,0.7216457142599132
435,7410.0,0.7186257247349485
436,7430.0,0.7288947352099839
437,7450.0,0.7301027456850193
438,7470.0,0.7349347561600545
439,7490.0,0.7319147666350899
440,7510.0,0.7385597771101253
441,7530.0,0.7470157875851606
442,7550.0,0.7500367980601961
443,7570.0,0.7445998085352313
444,7585.77575,0.7364997579603084
445,7590.0,0.734330973228449
446,7610.0,0.7252717138599956
447,7630.0,0.7131914544915423
448,7650.0,0.7017151951230891
449,7670.0,0.6757419357546358
450,7690.0,0.6872196763861826
451,7710.0,0.6763474170177294
452,7730.0,0.6757441576492761
453,7750.0,0.6709118982808229
454,7770.0,0.6739336389123697
455,7790.0,0.6817863795439164
456,7810.0,0.6787671201754631
457,7830.0,0.6721228608070099
458,7850.0,0.6624596014385566
459,7870.0,0.6709163420701034
460,7890.0,0.6582320827016502
461,7910.0,0.646151823333197
462,7930.0,0.6473605639647437
463,7950.0,0.6407173045962905
464,7970.0,0.6594430452278373
465,7990.0,0.658235785859384
466,8010.0,0.6630695264909308
467,8030.0,0.6624662671224775
468,8050.0,0.6618630077540243
469,8070.0,0.665487748385571
470,8090.0,0.6570314890171178
471,8110.0,0.6612612296486645
472,8130.0,0.6751549702802113
473,8150.0,0.678779710911758
474,8170.0,0.6836124515433049
475,8190.0,0.6679081921748515
476,8210.0,0.6600559328063983
477,8230.0,0.6648896734379451
478,8250.0,0.6642864140694918
479,8270.0,0.6715351547010386
480,8290.0,0.6642878953325854
481,8310.0,0.6419386359641321
482,8330.0,0.6383153765956789
483,8350.0,0.6383161172272257
484,8370.0,0.6419408578587724
485,8390.0,0.6232165984903192
486,8410.0,0.638318339121866
487,8430.0,0.6111370797534127
488,8450.0,0.5973648203849594
489,8470.0,0.5967015610165062
