,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,15.884705629235063
1,1015.0,15.66574122250898
2,1025.0,15.307628815782898
3,1035.0,15.177180409056815
4,1045.0,15.18310800233073
5,1055.0,15.020875595604647
6,1065.0,14.749984188878562
7,1075.0,14.62193678215248
8,1085.0,14.332753375426396
9,1095.0,14.246468968700313
10,1096.4782,14.224372627158061
11,1105.0,14.126640771120801
12,1115.0,13.959659249027743
13,1125.0,13.801548726934683
14,1135.0,13.739713204841623
15,1145.0,13.525793682748567
16,1155.0,13.42810916065551
17,1165.0,13.31379363856245
18,1175.0,13.050166116469391
19,1185.0,12.952850594376333
20,1195.0,12.485767072283274
21,1205.0,12.298643550190215
22,1215.0,12.037419028097158
23,1225.0,12.027325506004098
24,1235.0,12.191305983911041
25,1245.0,12.17141846181798
26,1255.0,11.964890939724924
27,1258.92541,11.82136557641099
28,1265.0,11.626674743409179
29,1275.0,11.855374375480128
30,1285.0,11.829800007551077
31,1295.0,11.505786639622023
32,1305.0,11.314456271692972
33,1315.0,11.43708490376392
34,1325.0,11.315050535834871
35,1335.0,11.039452167905818
36,1345.0,11.166146799976765
37,1355.0,11.015098432047715
38,1365.0,10.778492064118662
39,1375.0,10.76068069618961
40,1385.0,10.66673232826056
41,1395.0,10.531948960331508
42,1405.0,10.425435592402458
43,1415.0,10.251105224473406
44,1425.0,10.190419856544354
45,1435.0,10.030872488615303
46,1442.0,10.023578031064966
47,1445.43977,10.013763552741835
48,1447.0,10.014591618623614
49,1455.0,9.912658284332016
50,1465.0,9.75368761646752
51,1475.0,9.650524948603024
52,1485.0,9.61000628073853
53,1495.0,9.567452612874032
54,1505.0,9.451353945009537
55,1512.0,9.29311827750439
56,1517.0,9.329036943572143
57,1525.0,9.188665609280545
58,1535.0,9.01250894141605
59,1545.0,9.069930273551554
60,1555.0,8.923524605687058
61,1565.0,8.818882937822561
62,1575.0,8.775222269958066
63,1585.0,8.75151860209357
64,1595.0,8.696587934229074
65,1605.0,8.579932266364578
66,1615.0,8.508368598500082
67,1625.0,8.366583930635587
68,1635.0,8.329021262771091
69,1645.0,8.265219594906595
70,1655.0,8.096453927042099
71,1659.58691,8.097108631446666
72,1665.0,8.110566799480107
73,1672.0,7.937692585275666
74,1677.0,8.02967871798678
75,1685.0,8.051453330324565
76,1695.0,7.939570595746792
77,1705.0,7.8365578611690205
78,1715.0,7.73520912659125
79,1725.0,7.672666392013477
80,1735.0,7.661309657435706
81,1745.0,7.591190922857935
82,1755.0,7.599977188280162
83,1765.0,7.4448544537023915
84,1775.0,7.43165071912462
85,1785.0,7.379824984546848
86,1795.0,7.383068249969076
87,1805.0,7.307219515391306
88,1815.0,7.203284780813533
89,1825.0,7.145546046235762
90,1835.0,7.0560223116579905
91,1845.0,6.944694577080218
92,1855.0,6.886401842502448
93,1865.0,6.848621107924676
94,1875.0,6.848352373346904
95,1885.0,6.745709638769133
96,1895.0,6.672079904191362
97,1905.0,6.631527169613589
98,1905.46072,6.628356184298123
99,1915.0,6.576662845172075
100,1925.0,6.530974865293039
101,1935.0,6.4923068854140045
102,1945.0,6.474153905534969
103,1955.0,6.402039925655934
104,1967.0,6.405977949801092
105,1976.0,6.381672467909961
106,1984.0,6.312783484006731
107,1995.0,6.243123006139792
108,2005.0,6.212032026260758
109,2015.0,6.138995046381723
110,2025.0,6.128415066502687
111,2035.0,6.060738086623652
112,2045.0,6.045353106744616
113,2055.0,5.973980126865582
114,2065.0,5.9310631469865465
115,2074.0,5.931151665095415
116,2078.0,5.902342673143801
117,2085.0,5.886806187228475
118,2095.0,5.811552207349441
119,2105.0,5.762167227470405
120,2115.0,5.724794247591371
121,2125.0,5.691117267712334
122,2135.0,5.5912842878333
123,2145.0,5.582552307954264
124,2155.0,5.55903932807523
125,2165.0,5.4898833481961935
126,2175.0,5.441052368317159
127,2185.0,5.3937013884381235
128,2187.7616199999998,5.38996326516277
129,2195.0,5.389564409098486
130,2205.0,5.338381379635698
131,2215.0,5.275925350172912
132,2225.0,5.230287320710126
133,2235.0,5.2504342912473385
134,2245.0,5.187424261784552
135,2255.0,5.136981232321766
136,2265.0,5.12220220285898
137,2275.0,5.114999173396193
138,2285.0,5.106133143933406
139,2295.0,5.05458111447062
140,2305.0,5.0170720850078325
141,2315.0,4.964042055545047
142,2325.0,4.83247402608226
143,2335.0,4.873132996619473
144,2345.0,4.826569967156686
145,2355.0,4.846161937693901
146,2365.0,4.769107908231113
147,2375.0,4.760981878768327
148,2385.0,4.694645849305541
149,2395.0,4.704259819842754
150,2405.0,4.657695790379967
151,2415.0,4.643840760917181
152,2425.0,4.651052731454394
153,2435.0,4.606152701991608
154,2445.0,4.61151667252882
155,2455.0,4.574006643066034
156,2465.0,4.545922613603248
157,2475.0,4.49862158414046
158,2485.0,4.487537554677674
159,2495.0,4.448551525214888
160,2505.0,4.467035495752101
161,2511.88643,4.39536151202276
162,2513.0,4.3845424527299866
163,2518.0,4.38347918960879
164,2525.0,4.346583621239116
165,2535.0,4.337065094996724
166,2545.0,4.309621568754332
167,2555.0,4.328006042511941
168,2565.0,4.291323516269549
169,2575.0,4.304348990027158
170,2585.0,4.275612463784766
171,2595.0,4.247428937542375
172,2605.0,4.207051411299982
173,2615.0,4.180901885057591
174,2625.0,4.1872743588152
175,2635.0,4.188658832572807
176,2645.0,4.219609306330416
177,2655.0,4.218037780088024
178,2665.0,4.132569253845633
179,2675.0,4.140235727603241
180,2685.0,4.11944520136085
181,2695.0,4.071490675118458
182,2705.0,4.074168148876066
183,2715.0,4.018081622633674
184,2725.0,3.993040096391283
