,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,6.72323076704473
1,1015.0,6.673052478616993
2,1025.0,5.846076190189256
3,1035.0,6.04476590176152
4,1045.0,7.012417613333783
5,1055.0,6.880689324906047
6,1065.0,6.28264103647831
7,1075.0,6.556842748050574
8,1085.0,6.056654459622836
9,1095.0,6.560996171195099
10,1096.4782,6.535988236599712
11,1105.0,6.401713636223638
12,1115.0,6.231467628600748
13,1125.0,5.926521620977859
14,1135.0,6.42858561335497
15,1145.0,6.168329605732081
16,1155.0,6.249973598109192
17,1165.0,6.221077590486303
18,1175.0,5.400271582863414
19,1185.0,6.035225575240524
20,1195.0,5.348519567617635
21,1205.0,4.867189559994746
22,1215.0,4.698152552371857
23,1225.0,5.278741544748968
24,1235.0,5.933625537126078
25,1245.0,6.0593595295031895
26,1255.0,5.8589135218803
27,1258.92541,5.7207131791820025
28,1265.0,5.515996449992318
29,1275.0,6.063321435349874
30,1285.0,6.154586420707428
31,1295.0,5.433411406064982
32,1305.0,5.382726391422537
33,1315.0,5.937901376780092
34,1325.0,5.762786362137646
35,1335.0,5.391351347495201
36,1345.0,5.832966332852756
37,1355.0,5.69892131821031
38,1365.0,5.343196303567866
39,1375.0,5.41815128892542
40,1385.0,5.3777362742829755
41,1395.0,4.97731125964053
42,1405.0,5.012396244998085
43,1415.0,5.04447123035564
44,1425.0,5.0807662157131945
45,1435.0,5.023441201070749
46,1442.0,5.1216946908210375
47,1445.43977,5.136673164249372
48,1447.0,5.145229128287663
49,1455.0,5.034957398892843
50,1465.0,4.803475237149318
51,1475.0,4.788243075405792
52,1485.0,4.810470913662266
53,1495.0,4.817588751918741
54,1505.0,4.647116590175216
55,1512.0,4.383605076954748
56,1517.0,4.510083996082986
57,1525.0,4.419742266688164
58,1535.0,4.12967010494464
59,1545.0,4.264247943201115
60,1555.0,4.149945781457589
61,1565.0,4.152233619714063
62,1575.0,4.231241457970537
63,1585.0,4.306009296227012
64,1595.0,4.298637134483487
65,1605.0,4.248374972739962
66,1615.0,4.227102810996436
67,1625.0,4.08744064925291
68,1635.0,4.182148487509385
69,1645.0,4.1777963257658595
70,1655.0,4.003694164022335
71,1659.58691,4.060713050660034
72,1665.0,4.132235371378009
73,1672.0,3.891718288417226
74,1677.0,4.1151275148738105
75,1685.0,4.188692277204345
76,1695.0,4.035110730117513
77,1705.0,3.937699183030681
78,1715.0,3.8034376359438493
79,1725.0,3.771266088857017
80,1735.0,3.8598945417701858
81,1745.0,3.7951029946833534
82,1755.0,3.8849514475965217
83,1765.0,3.7077999005096896
84,1775.0,3.705228353422858
85,1785.0,3.7159368063360256
86,1795.0,3.811825259249194
87,1805.0,3.777833712162362
88,1815.0,3.5910221650755307
89,1825.0,3.6089906179886984
90,1835.0,3.5157990709018665
91,1845.0,3.358587523815035
92,1855.0,3.330645976728203
93,1865.0,3.351624429641371
94,1875.0,3.4632128825545387
95,1885.0,3.301771335467707
96,1895.0,3.2188597883808754
97,1905.0,3.2821282412940436
98,1905.46072,3.2778904674566585
99,1915.0,3.194806175333886
100,1925.0,3.1530191490145274
101,1935.0,3.17828212269517
102,1945.0,3.209585096375811
103,1955.0,3.0953080700564533
104,1967.0,3.2066916384732234
105,1976.0,3.2272543147858013
106,1984.0,3.126526693730314
107,1995.0,3.0634699647790207
108,2005.0,3.090542938459662
109,2015.0,3.014925912140304
110,2025.0,3.061328885820945
111,2035.0,2.959141859501588
112,2045.0,2.996484833182229
113,2055.0,2.916037806862871
114,2065.0,2.8953907805435124
115,2074.0,2.97213345685609
116,2078.0,2.8882446463283467
117,2085.0,2.930816727904796
118,2095.0,2.8431197015854384
119,2105.0,2.83455267526608
120,2115.0,2.832635648946722
121,2125.0,2.8331286226273633
122,2135.0,2.7285215963080054
123,2145.0,2.740494569988647
124,2155.0,2.7736075436692893
125,2165.0,2.7227605173499305
126,2175.0,2.696073491030573
127,2185.0,2.6548964647112143
128,2187.7616199999998,2.6657090282288065
129,2195.0,2.697186036242481
130,2205.0,2.6542922969992704
131,2215.0,2.5866385577560607
132,2225.0,2.54193681851285
133,2235.0,2.60234107926964
134,2245.0,2.5473663400264295
135,2255.0,2.4893756007832195
136,2265.0,2.5093058615400095
137,2275.0,2.526216122296799
138,2285.0,2.546142383053589
139,2295.0,2.4724496438103785
140,2305.0,2.4676139045671683
141,2315.0,2.4066021653239584
142,2325.0,2.180685426080748
143,2335.0,2.3165936868375376
144,2345.0,2.2863879475943274
145,2355.0,2.3473942083511172
146,2365.0,2.262220469107907
147,2375.0,2.277922729864697
148,2385.0,2.2090579906214867
149,2395.0,2.2555662513782764
150,2405.0,2.209655512135066
151,2415.0,2.224149772891856
152,2425.0,2.267034033648646
153,2435.0,2.2217282944054357
154,2445.0,2.2658205551622252
155,2455.0,2.243467815919015
156,2465.0,2.2277590766758046
