,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.0897489
1,1015.0,0.0863186
2,1025.0,0.0515279
3,1035.0,0.0651696
4,1045.0,0.104428
5,1055.0,0.106582
6,1065.0,0.0887917
7,1075.0,0.100838
8,1085.0,0.0815319
9,1095.0,0.102354
10,1096.4782,0.10274306224
11,1105.0,0.104986
12,1115.0,0.101875
13,1125.0,0.0977266
14,1135.0,0.115995
15,1145.0,0.105864
16,1155.0,0.113761
17,1165.0,0.118708
18,1175.0,0.0944558
19,1185.0,0.111049
20,1195.0,0.0660632
21,1205.0,0.056123
22,1215.0,0.0399203
23,1225.0,0.0675151
24,1235.0,0.112565
25,1245.0,0.130356
26,1255.0,0.123095
27,1258.92541,0.11219735526619984
28,1265.0,0.0953332
29,1275.0,0.141045
30,1285.0,0.152214
31,1295.0,0.119905
32,1305.0,0.109852
33,1315.0,0.143518
34,1325.0,0.140486
35,1335.0,0.117352
36,1345.0,0.15014
37,1355.0,0.144077
38,1365.0,0.125967
39,1375.0,0.137535
40,1385.0,0.13937
41,1395.0,0.131393
42,1405.0,0.13211
43,1415.0,0.127164
44,1425.0,0.133227
45,1435.0,0.127563
46,1442.0,0.136817
47,1445.43977,0.14038472944399993
48,1447.0,0.142003
49,1455.0,0.136259
50,1465.0,0.124612
51,1475.0,0.12158
52,1485.0,0.126287
53,1495.0,0.130275
54,1505.0,0.124452
55,1512.0,0.109773
56,1517.0,0.119665
57,1525.0,0.110012
58,1535.0,0.0955726
59,1545.0,0.112086
60,1555.0,0.103072
61,1565.0,0.100678
62,1575.0,0.106103
63,1585.0,0.113204
64,1595.0,0.116315
65,1605.0,0.11113
66,1615.0,0.111527
67,1625.0,0.102912
68,1635.0,0.108815
69,1645.0,0.110731
70,1655.0,0.0985245
71,1659.58691,0.10353730459349998
72,1665.0,0.109453
73,1672.0,0.0910253
74,1677.0,0.108177
75,1685.0,0.116474
76,1695.0,0.108177
77,1705.0,0.101875
78,1715.0,0.0958918
79,1725.0,0.0948547
80,1735.0,0.101476
81,1745.0,0.0991626
82,1755.0,0.108017
83,1765.0,0.0943759
84,1775.0,0.0999608
85,1785.0,0.100599
86,1795.0,0.109214
87,1805.0,0.106741
88,1815.0,0.0997216
89,1825.0,0.0995618
90,1835.0,0.0948547
91,1845.0,0.0863186
92,1855.0,0.0865579
93,1865.0,0.0895095
94,1875.0,0.0970085
95,1885.0,0.0902277
96,1895.0,0.0879939
97,1905.0,0.0901478
98,1905.46072,0.09006693442559999
99,1915.0,0.0883926
100,1925.0,0.087276
101,1935.0,0.0868771
102,1945.0,0.0918231
103,1955.0,0.0871961
104,1967.0,0.0954131
105,1976.0,0.0967692
106,1984.0,0.0918231
107,1995.0,0.0883926
108,2005.0,0.0895095
109,2015.0,0.0852814
110,2025.0,0.0885524
111,2035.0,0.08576
112,2045.0,0.0899882
113,2055.0,0.0850422
114,2065.0,0.0846433
115,2074.0,0.0911849
116,2078.0,0.0923018
117,2085.0,0.095812
118,2095.0,0.0900681
119,2105.0,0.0883926
120,2115.0,0.0903074
121,2125.0,0.0900681
122,2135.0,0.0812127
123,2145.0,0.0880736
124,2155.0,0.0902277
125,2165.0,0.0846433
126,2175.0,0.0836061
127,2185.0,0.0856005
128,2187.7616199999998,0.08668001725799991
129,2195.0,0.0895095
130,2205.0,0.0858399
131,2215.0,0.077942
132,2225.0,0.0773116
133,2235.0,0.0879939
134,2245.0,0.0820106
135,2255.0,0.0747827
136,2265.0,0.0752215
137,2275.0,0.0787956
138,2285.0,0.08576
139,2295.0,0.0789153
140,2305.0,0.0808139
141,2315.0,0.0748227
142,2325.0,0.0574633
143,2335.0,0.0657361
144,2345.0,0.0594019
145,2355.0,0.0724133
146,2365.0,0.0597289
147,2375.0,0.0648665
148,2385.0,0.0548545
149,2395.0,0.0614441
150,2405.0,0.0588672
151,2415.0,0.0617792
152,2425.0,0.0736739
153,2435.0,0.0712806
154,2445.0,0.078979
155,2455.0,0.0788594
156,2465.0,0.0751258
157,2475.0,0.0698366
158,2485.0,0.0647229
159,2495.0,0.0652495
160,2505.0,0.0785882
161,2511.88643,0.06266307238387496
162,2513.0,0.0600879
163,2518.0,0.0589391
164,2525.0,0.0566735
165,2535.0,0.0636061
166,2545.0,0.0634385
167,2555.0,0.0816914
168,2565.0,0.0720306
169,2575.0,0.0827286
170,2585.0,0.0784207
171,2595.0,0.0749105
172,2605.0,0.0693579
173,2615.0,0.0664301
174,2625.0,0.0763624
175,2635.0,0.0979659
176,2645.0,0.118948
177,2655.0,0.148066
178,2665.0,0.1073
179,2675.0,0.117431
180,2685.0,0.12868
181,2695.0,0.103231
182,2705.0,0.119187
183,2715.0,0.0962906
184,2725.0,0.0845635
185,2735.0,0.098684
186,2745.0,0.0711928
187,2755.0,0.0824094
188,2765.0,0.0968492
189,2775.0,0.102513
190,2785.0,0.0785563
191,2795.0,0.049677
192,2805.0,0.0562745
193,2815.0,0.0956524
194,2825.0,0.118309
195,2835.0,0.110092
196,2845.0,0.0886321
197,2855.0,0.0691746
198,2865.0,0.108417
199,2875.0,0.134823
200,2884.0315,0.12905819354999998
201,2885.0,0.12844
202,2895.0,0.15006
203,2910.0,0.195533
204,2930.0,0.173355
205,2950.0,0.16067
206,2970.0,0.164739
207,2990.0,0.166813
208,3010.0,0.165218
209,3030.0,0.176467
210,3050.0,0.18213
211,3070.0,0.199282
212,3090.0,0.193619
