,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,1.7309431351651896
1,1038.0,2.1048170159271966
2,1058.1,1.5940108966892044
3,1078.5,1.4891842383581073
4,1096.4782,1.372007411846441
5,1098.6,1.3581699984913553
6,1118.7,1.4169969518153107
7,1138.8,1.390683905139266
8,1158.9,1.4167708584632215
9,1179.3,1.7113461245233554
10,1199.4,2.5952630778473105
11,1219.5,6.056340031171266
12,1239.6,3.2612969844952215
13,1258.92541,2.1800133291487676
14,1259.7,2.1366786041502004
15,1280.1,1.737396765100388
16,1300.2,1.7292648060366025
17,1326.52,1.5887953352625306
18,1345.73,1.5751830201572905
19,1364.38,1.5132204810259666
20,1383.02,1.5824979378941775
21,1401.66,1.8076053947623878
22,1420.87,1.5199530796571479
23,1439.52,1.4200705405258243
24,1445.43977,1.4109772964348761
25,1458.16,1.391437179590208
26,1476.8,1.3773034380631595
27,1495.45,1.4151496998936606
28,1514.65,1.4764061463894045
29,1533.3,1.7919724082199058
30,1551.94,2.3632486666928574
31,1570.59,1.5331649285233584
32,1589.79,1.3395413750191023
33,1608.44,1.3075776368496035
34,1627.08,1.2917738953225548
35,1645.73,1.272840157153056
36,1659.58691,1.2539625396153107
37,1664.37,1.247456537604982
38,1683.58,1.151923639676005
39,1702.22,1.1174193441322189
40,1720.86,1.1246950485884328
41,1739.51,1.1180907775642048
42,1758.72,1.094227879635228
43,1777.36,1.067053584091442
44,1796.0,1.053939288547656
45,1814.65,1.041175017523428
46,1833.86,1.0282821195944511
47,1852.5,1.0647078240506649
48,1871.14,1.0728635285068788
49,1889.79,1.172639257482651
50,1905.46072,1.2971102601079771
51,1908.43,1.3206782966941697
52,1927.64,1.0836575816005622
53,1946.28,0.9726866680479936
54,1964.93,0.9183307228894418
55,1983.57,0.8944438093368732
56,2002.78,0.8942860942432657
57,2021.42,0.8680331806906971
58,2040.07,0.8587462355321454
59,2058.71,0.8652313219795766
60,2077.35,0.872344408427008
61,2096.56,0.8455906933334005
62,2115.21,0.8202447481748488
63,2133.85,0.7991368346222802
64,2152.49,0.7828109210697115
65,2171.7,0.7798012059761041
66,2187.7616199999998,0.7654741159236913
67,2190.35,0.7631799641611469
68,2208.99,0.7536479354958837
69,2227.63,0.7594369068306205
70,2246.84,0.7386873145205505
71,2265.49,0.7436243110545011
72,2284.13,0.753524282389238
73,2302.77,0.7666092537239747
74,2321.42,0.7838922502579255
75,2340.62,0.7690986327486415
76,2359.27,0.7575016292825922
77,2377.91,0.7478316006173291
78,2396.56,0.7471205971512798
79,2415.76,0.7577799796419958
80,2434.41,0.7603039761759465
81,2453.05,0.7435389475106834
82,2471.7,0.7477439440446341
83,2490.34,0.738467915379371
84,2509.55,0.7309383230693007
85,2511.88643,0.7300294431924563
86,2528.19,0.7236303102099519
87,2546.83,0.7126561310667406
88,2565.48,0.6997079421707703
89,2584.69,0.6928682071202827
90,2603.33,0.6882210279770716
91,2621.97,0.6811698488338604
92,2640.62,0.65906565993789
93,2659.83,0.6436319248874025
94,2678.47,0.6466477457441914
95,2697.11,0.6556195666009801
96,2715.76,0.6707863777050097
97,2734.4,0.6954091985617985
98,2753.61,0.7261354635113111
99,2772.25,0.7657592843680998
100,2790.9,0.9296130954721294
101,2809.54,0.8825169163289183
102,2828.75,0.7569971812784307
103,2847.39,0.7040750021352196
104,2866.04,0.6679048132392492
105,2884.0315,0.6448699221150491
106,2884.68,0.644040253618906
107,2903.32,0.6263428815786436
108,2922.53,0.6285214981616134
109,2941.18,0.6400931259217585
110,2959.82,0.635740753881496
111,2978.46,0.6279023818412335
112,2997.67,0.6075109984242033
113,3016.32,0.5841036261843484
114,3034.96,0.5839352541440859
115,3053.6,0.5813958821038234
116,3072.81,0.5904344986867932
117,3091.46,0.5879711264469382
118,3110.1,0.6025207544066757
119,3128.74,0.6184423823664132
120,3147.39,0.6071430101265584
121,3166.59,0.6128716269091206
122,3185.24,0.6276332546692656
123,3203.88,0.6193248826290031
124,3222.53,0.6086725103891483
125,3241.73,0.5978941271717105
126,3260.38,0.5991067549318555
127,3279.02,0.5952603828915931
128,3297.67,0.5858510106517382
129,3311.31121,0.575888410501022
130,3316.31,0.5722358311261411
131,3335.52,0.5726225016695144
132,3354.16,0.5658313896928605
133,3372.8,0.5592852777162066
134,3391.45,0.5576821619241147
135,3410.66,0.563803832467488
136,3429.3,0.585261720490834
137,3447.94,0.5517036085141802
138,3466.59,0.5480784927220882
139,3485.8,0.5483871632654616
140,3504.44,0.5400400512888076
141,3523.08,0.5253189393121538
142,3541.73,0.5145338235200616
143,3560.37,0.5121817115434079
144,3579.58,0.5155843820867811
145,3598.22,0.5154502701101272
146,3616.87,0.5092161543180351
147,3635.51,0.5105350423413814
148,3654.72,0.5073067128847546
149,3673.36,0.4996106009081007
150,3692.01,0.4979164851160087
151,3710.65,0.5013253731393549
152,3729.29,0.5934712611627009
153,3748.5,0.49578193170607426
154,3767.15,0.4955438159139822
155,3785.79,0.48729570393732835
156,3801.8939600000003,0.47770925847447643
157,3804.43,0.4761997935738173
158,3823.64,0.48320699129675937
159,3842.29,0.485875358164686
160,3860.93,0.5187017280530588
161,3879.57,0.5118600979414315
162,3898.78,0.49368929566437364
163,3917.43,0.48986566253230024
164,3936.07,0.47715103242067297
165,3954.71,0.49600640230904575
166,3973.36,0.5095917691769724
167,3992.56,0.48781196992036063
168,4011.21,0.4855843367882873
169,4029.85,0.48847870667666005
170,4048.5,0.4914310735445866
171,4067.7,0.5117262742879749
172,4086.35,0.5188716411559015
173,4104.99,0.5441310110442742
174,4123.64,0.5217973779122008
175,4142.28,0.5120147478005737
176,4161.49,0.5133779455235158
177,4180.13,0.5250353154118885
178,4198.77,0.5185626853002613
179,4217.42,0.5275670521681878
180,4236.63,0.55231224989113
181,4255.27,0.5594026197795028
