,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1000.46,0.19217060187344315
1,1012.05,0.5889910224465493
2,1023.76,0.7287571678228284
3,1035.62,0.8916229692030735
4,1047.61,0.5423394724534224
5,1059.74,0.8041536546408062
6,1072.01,1.323090515765225
7,1084.43,1.2125120328936099
8,1096.4782,1.2395184514384376
9,1096.98,1.240640800936051
10,1109.69,1.155309573190045
11,1122.54,1.456857340575082
12,1135.53,1.4171341030911624
13,1148.68,1.2926197171855778
14,1161.98,1.6078642546346826
15,1175.44,1.5461576436621223
16,1189.05,1.6375199560442513
17,1202.82,1.097731120004715
18,1216.75,1.5673411355435143
19,1230.84,1.1076700026606483
20,1245.09,0.6139087213561175
21,1258.92541,1.559826202962683
22,1259.51,1.5997987142843306
23,1274.09,1.8154961579650726
24,1288.84,1.8449736884377026
25,1303.77,2.0698213108076255
26,1318.86,2.0937690148640318
27,1334.14,1.8835768159231359
28,1349.58,2.2330646986687226
29,1365.21,2.008872678417008
30,1381.02,2.142520750062586
31,1397.01,2.0889889136054576
32,1413.19,1.9950971741510273
33,1429.55,1.5815955265938901
34,1445.43977,1.854857787552243
35,1446.11,1.866383926153087
36,1462.85,1.8493010990993901
37,1479.79,1.967778357743976
38,1496.92,1.9408256978019311
39,1514.26,1.9587631278430837
40,1531.79,1.9363806392976048
41,1549.53,1.8031382407353238
42,1567.47,1.5962659278713258
43,1585.62,1.387413704990525
44,1603.98,1.6036415720929218
45,1622.56,1.69463953346343
46,1641.35,1.5421975848171356
47,1659.58691,1.5185742031659974
48,1660.35,1.517587787032094
49,1679.58,1.5246479614055193
50,1699.03,1.4900488242013132
51,1718.7,1.5710003754194763
52,1738.6,1.507402646351934
53,1758.73,1.3750356369986865
54,1779.1,1.4597993786516594
55,1799.7,1.4598538400189272
56,1820.54,1.4039890523924157
57,1841.62,1.3658650157721244
58,1862.94,1.341051730158054
59,1884.52,1.2346892581340558
60,1905.46072,1.1737848525175847
61,1906.34,1.1712212390476162
62,1928.41,1.0956822182888433
63,1950.74,1.027382148803415
64,1973.33,0.9436240305913316
65,1996.18,0.947871863652593
66,2019.3,0.8847026076515585
67,2042.68,0.7832833029238688
68,2066.33,0.7831869091338834
69,2090.26,0.7209853859459615
70,2114.46,0.6471847736957438
71,2138.95,0.6485739917119492
72,2163.71,0.6095131206658586
73,2187.7616199999998,0.5730219556628834
74,2188.77,0.5714993497958223
75,2214.11,0.5547858414734059
76,2239.75,0.5422872979301243
77,2265.69,0.5228357191659775
78,2291.92,0.5387380730216609
79,2318.46,0.5538494238157835
80,2345.31,0.5759477715483455
81,2372.47,0.6058301162193467
82,2399.94,0.6129024578287872
83,2427.73,0.6446988285359714
84,2455.84,0.6522212283408994
85,2484.28,0.6844816894028756
86,2511.88643,0.734591285955379
87,2513.04,0.7366800339710913
88,2542.14,0.7332738146632694
89,2571.58,0.7468151721745313
90,2601.36,0.753657106504877
91,2631.48,0.8017726176543066
92,2661.95,0.7925886931763226
93,2692.77,0.810948333070925
94,2723.96,0.8259295124451186
95,2755.5,0.8164692561918985
96,2787.4,0.7906175518647671
97,2819.68,0.7887653745707296
98,2852.33,0.8014997367562833
99,2884.0315,0.8394444927528001
100,2885.36,0.8410362456525259
101,2918.77,0.801459394631747
102,2952.57,0.8181835336768731
103,2986.76,0.8410316627879048
104,3021.34,0.8257277819648415
105,3056.33,0.8257268906982429
106,3091.72,0.7923089892428293
107,3127.52,0.7996140773438801
108,3163.73,0.7996131550013956
109,3200.37,0.8219422217059349
110,3237.43,0.8088422777122182
111,3274.91,0.8295213230202458
112,3311.31121,0.8295203958072529
113,3312.84,0.8295196513977612
114,3351.2,0.8257009728689221
115,3390.0,0.8143890800920984
116,3429.26,0.8143699633287456
117,3468.97,0.8106206274481356
118,3509.13,0.8050380724502687
119,3549.77,0.7867502837273277
120,3590.87,0.7813332710178573
121,3632.45,0.7867100245833129
122,3674.51,0.7428195444236942
123,3717.06,0.7617908256697291
124,3760.1,0.7343028683214177
