,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,1.7337362703303794
1,1038.0,2.107574031854394
2,1058.1,1.5967317933784086
3,1078.5,1.4918684767162145
4,1096.4782,1.374659343792385
5,1098.6,1.360809996982711
6,1118.7,1.4195239036306218
7,1138.8,1.3930978102785323
8,1158.9,1.419071716926443
9,1179.3,1.7135322490467109
10,1199.4,2.5973361556946215
11,1219.5,6.058300062342532
12,1239.6,3.2631439689904433
13,1258.92541,2.18175162342689
14,1259.7,2.1384172083004014
15,1280.1,1.7391435302007765
16,1300.2,1.7310196120732049
17,1326.52,1.590560670525061
18,1345.73,1.576956040314581
19,1364.38,1.5150009620519336
20,1383.02,1.5842858757883547
21,1401.66,1.8094007895247757
22,1420.87,1.5217561593142956
23,1439.52,1.4218810810516482
24,1445.43977,1.4127902051444303
25,1458.16,1.3932543591804163
26,1476.8,1.379126876126319
27,1495.45,1.4169793997873212
28,1514.65,1.478242292778809
29,1533.3,1.7938148164398116
30,1551.94,2.3650973333857146
31,1570.59,1.5350198570467166
32,1589.79,1.3414027500382044
33,1608.44,1.309445273699207
34,1627.08,1.2936477906451098
35,1645.73,1.2747203143061123
36,1659.58691,1.2558473492949989
37,1664.37,1.2493530752099637
38,1683.58,1.15386727935201
39,1702.22,1.1194086882644378
40,1720.86,1.126730097176866
41,1739.51,1.1201715551284097
42,1758.72,1.096355759270456
43,1777.36,1.069227168182884
44,1796.0,1.056158577095312
45,1814.65,1.0434400350468558
46,1833.86,1.030594239188902
47,1852.5,1.0670656481013299
48,1871.14,1.075267057013758
49,1889.79,1.1750885149653019
50,1905.46072,1.2995979415035082
51,1908.43,1.3231565933883396
52,1927.64,1.0860751632011245
53,1946.28,0.9750453360959872
54,1964.93,0.9206304457788838
55,1983.57,0.8966846186737464
56,2002.78,0.8964661884865315
57,2021.42,0.8701543613813942
58,2040.07,0.8608084710642907
59,2058.71,0.8672346439591534
60,2077.35,0.874288816854016
61,2096.56,0.8474743866668012
62,2115.21,0.8220694963496976
63,2133.85,0.8009026692445604
64,2152.49,0.7845178421394231
65,2171.7,0.7814474119522081
66,2187.7616199999998,0.767069557570707
67,2190.35,0.7647819283222937
68,2208.99,0.7552968709917673
69,2227.63,0.7611328136612411
70,2246.84,0.7404316290411009
71,2265.49,0.7454156221090024
72,2284.13,0.755362564778476
73,2302.77,0.7684945074479496
74,2321.42,0.7858245005158511
75,2340.62,0.771079265497283
76,2359.27,0.7595292585651845
77,2377.91,0.7499062012346581
78,2396.56,0.7492421943025596
79,2415.76,0.7599499592839917
80,2434.41,0.762520952351893
81,2453.05,0.7458028950213668
82,2471.7,0.7500548880892681
83,2490.34,0.7408258307587418
84,2509.55,0.7333446461386016
85,2511.88643,0.7324416538816938
86,2528.19,0.7260266204199037
87,2546.83,0.7150342621334813
88,2565.48,0.7020678843415404
89,2584.69,0.6952094142405655
90,2603.33,0.6905440559541431
91,2621.97,0.6834746976677208
92,2640.62,0.6613523198757799
93,2659.83,0.645899849774805
94,2678.47,0.6488974914883826
95,2697.11,0.6578511332019602
96,2715.76,0.6729997554100193
97,2734.4,0.697604397123597
98,2753.61,0.728311927022622
99,2772.25,0.7679175687361997
100,2790.9,0.9317531909442588
101,2809.54,0.8846388326578365
102,2828.75,0.7591003625568614
103,2847.39,0.7061600042704391
104,2866.04,0.6699716264784983
105,2884.0315,0.6469191886775233
106,2884.68,0.6460895072378121
107,2903.32,0.6283917631572872
108,2922.53,0.6305699963232267
109,2941.18,0.6421412518435169
110,2959.82,0.6377885077629919
111,2978.46,0.629949763682467
112,2997.67,0.6095579968484066
113,3016.32,0.5861502523686968
114,3034.96,0.5859815082881717
115,3053.6,0.5834417642076467
116,3072.81,0.5924799973735864
117,3091.46,0.5900162528938765
118,3110.1,0.6045655088133515
119,3128.74,0.6204867647328265
120,3147.39,0.6091870202531167
121,3166.59,0.6149152538182412
122,3185.24,0.6296765093385313
123,3203.88,0.6213677652580063
124,3222.53,0.6107150207782964
125,3241.73,0.5999362543434209
126,3260.38,0.601148509863711
127,3279.02,0.5973017657831861
128,3297.67,0.5878920213034763
129,3311.31121,0.5779291488845547
130,3316.31,0.5742746622522823
131,3335.52,0.5746540033390289
132,3354.16,0.5678557793857211
133,3372.8,0.5613025554324134
134,3391.45,0.5596923238482294
135,3410.66,0.565806664934976
136,3429.3,0.5872574409816681
137,3447.94,0.5536922170283604
138,3466.59,0.5500599854441764
139,3485.8,0.5503613265309231
140,3504.44,0.5420071025776152
141,3523.08,0.5272788786243074
142,3541.73,0.5164866470401234
