,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.02000000000001,0.05123384175399756
1,102.11,0.0510737023147523
2,104.01,0.05092812092705479
3,104.712855,0.05087426701981889
4,105.95,0.05037633531098083
5,107.92,0.04958344116654456
6,109.92,0.04877847404262498
7,114.05,0.047116214722967766
8,118.06,0.04550225401006382
9,120.22644299999999,0.04463032768524289
10,121.08000000000001,0.044342315792874856
11,125.05000000000001,0.04300268919956651
12,127.08000000000001,0.042317689542534266
13,127.96,0.04202074630419739
14,130.94,0.041015180796956784
15,131.85,0.040708127503287846
16,133.98999999999998,0.039986010051714746
17,137.10999999999999,0.038933226626021236
18,138.038426,0.03861994228378703
19,139.98999999999998,0.03814923792192001
20,142.92,0.0374428069970272
21,146.92000000000002,0.036478601973136335
22,151.04,0.03548495772768775
23,154.91,0.034551638140276085
24,158.489319,0.03368843730437042
25,158.89000000000001,0.0336153868964669
26,161.84,0.033077550465062305
27,165.98999999999998,0.03232096026544228
28,169.86,0.03161540812697252
29,173.02,0.031039292635705217
30,177.04999999999998,0.03030461030600675
31,179.92000000000002,0.029781399844216502
32,181.970086,0.029407658710683435
33,182.01,0.029402107839541242
34,185.82000000000002,0.028872277204985135
35,191.02,0.02814915042298469
36,194.13,0.027716706680717115
37,198.19,0.027152148821843684
38,201.88000000000002,0.026639116413879907
39,205.16,0.026183053343356546
40,208.929613,0.025658855411754528
41,209.93,0.025554282615752398
42,215.82,0.024938993760795815
43,219.82999999999998,0.024520065916130974
44,222.89,0.02420030954597526
45,227.03,0.023767888593588117
46,230.19000000000003,0.023440259879799856
47,233.93,0.023054691758942876
48,239.88329199999998,0.022436521595324617
49,239.93,0.022432792200008086
50,246.08,0.02193788181965974
51,251.82,0.021478834236001283
52,257.09,0.02105344847318246
53,260.07,0.02081707523041204
54,264.29,0.02048550621521366
55,269.21,0.020093623804934988
56,274.21000000000004,0.019695500055789985
57,275.42287,0.019597479737739894
58,279.31,0.019356188530859776
59,283.85,0.019087669902690653
60,289.79,0.01872897459728877
61,295.86,0.018356093330000982
62,300.67,0.018057802240222683
63,307.67,0.01764011079405884
64,316.227766,0.017124609146917283
65,317.75,0.017056744070223995
66,328.15999999999997,0.01659699199276305
67,338.13000000000005,0.016149091277653953
68,347.59999999999997,0.015724312392490156
69,357.34000000000003,0.015345083653155895
70,363.078055,0.015177843527652836
71,365.67,0.015132368306879715
72,375.04999999999995,0.014845017993630779
73,384.67,0.014474182840810434
74,395.44000000000005,0.014319319115043793
75,404.65000000000003,0.014204672046491264
76,414.08,0.013943721208331619
77,416.86938299999997,0.013841634957682812
78,421.78000000000003,0.013702069253457731
79,429.62,0.013516162374479432
80,440.64,0.013452407114997181
81,450.9,0.013290673845824053
82,460.35,0.012979773045269852
83,469.99,0.012825106147138374
84,478.630092,0.012802559184878368
85,479.83,0.012806748521524604
86,489.87,0.012471273593856894
87,500.13,0.012649517131917584
88,505.91999999999996,0.01236308979813312
89,511.78000000000003,0.013153836021625872
90,520.1,0.012967781543717968
91,529.77,0.012704845241870684
92,539.62,0.012193883230164815
93,549.5408739999999,0.012020528349141482
94,549.65,0.01201914739238905
95,559.87,0.012590274458823186
96,570.28,0.012869101229036433
97,579.54,0.0127709197921656
98,590.32,0.012775447985527636
99,599.9100000000001,0.012199208034167885
100,609.66,0.012026895833358968
101,619.56,0.01277345039869145
102,629.63,0.012492774698984185
103,630.957344,0.012534969064013992
104,639.86,0.012846574509513656
105,650.26,0.012659988773355202
106,657.7900000000001,0.012312532676886628
107,665.4,0.012765919482447605
108,674.66,0.012964264892368058
109,685.62,0.012264669470416455
110,695.16,0.012882252037440332
111,704.83,0.011931400070262228
112,716.28,0.012968101173241625
113,724.43596,0.01299041710314058
114,726.25,0.013001125465134709
115,734.6600000000001,0.013013871888393536
116,744.88,0.012831105802270495
117,755.2399999999999,0.012774800660173165
118,765.75,0.012191786243817669
119,774.61,0.012753335844301996
120,785.39,0.0122750665342818
121,794.48,0.012637849114236942
122,805.53,0.01273935291055205
123,814.86,0.012751033251694126
124,824.3000000000001,0.012820291191713545
125,831.763771,0.011988207374014747
126,835.77,0.011550809143365835
127,845.4399999999999,0.01264480384692974
128,855.23,0.012521085350331043
129,865.14,0.01272811365356975
130,875.15,0.012734238123339622
131,885.29,0.01272509320960001
132,895.54,0.012715713279044687
133,905.9100000000001,0.012554459148326761
134,914.29,0.012363636503638604
135,924.88,0.02104806833928925
136,935.59,0.030390183974777295
137,944.2399999999999,0.04038325537972329
138,954.992586,0.04728378879443655
139,955.1800000000001,0.04740409040086609
140,964.02,0.051263948291531934
141,975.18,0.021941219339024105
142,984.1999999999999,0.04267570644013336
143,995.5999999999999,0.04217376643488343
144,1004.8100000000001,0.05270443603590519
145,1014.11,0.05296935524214867
146,1025.85,0.035370577078847415
147,1035.34,0.04508384878500339
148,1044.92,0.06360550009638108
149,1054.59,0.06168482101298047
150,1064.35,0.05219871153480159
151,1074.2,0.057651081661844406
152,1084.1399999999999,0.049836861394108936
153,1094.17,0.05912016073159518
154,1096.4782,0.058574148025622705
155,1104.29,0.05673568506485633
156,1114.51,0.055262734091565305
157,1124.82,0.0494956215441455
158,1135.23,0.05839501280324926
159,1145.74,0.0548591578688766
160,1153.68,0.05575230010684815
161,1164.35,0.0556947412629132
162,1175.13,0.03998817160615418
163,1186.0,0.053154300375266375
164,1194.22,0.043684843271503924
165,1205.27,0.03683537889235854
166,1213.62,0.029479221737076747
167,1224.85,0.04226666420967379
168,1236.19,0.05276729586944676
169,1244.76,0.05513660708851682
170,1256.27,0.05345013021937987
171,1258.92541,0.052297534889857895
172,1264.98,0.04967900165064427
173,1273.7499999999998,0.05729041370543187
174,1285.54,0.058618046718652596
175,1294.45,0.049988583652307954
176,1306.42,0.04962422579550152
177,1315.48,0.05725149867080091
178,1324.6,0.05492165792275792
179,1333.78,0.05080598355137253
180,1346.1200000000001,0.05603291501728803
181,1355.45,0.05433182658754667
182,1364.85,0.050035675597239204
183,1374.31,0.05075638098358933
184,1383.8400000000001,0.05050023380937335
185,1393.4299999999998,0.04138088301181498
186,1406.3200000000002,0.04115586293042526
187,1416.0700000000002,0.047129529137287185
188,1425.8799999999999,0.04658935172080673
189,1435.7700000000002,0.04725430280653641
190,1442.4,0.04846471742720252
191,1445.43977,0.04874071649556962
192,1445.72,0.04876648977966247
193,1455.74,0.04729172678048223
194,1465.83,0.0444108835308087
195,1475.99,0.0444784700306419
196,1486.22,0.04493011627998182
197,1496.53,0.044804555100186584
198,1503.43,0.042721951837278026
199,1510.3700000000001,0.039206729859801885
200,1517.3500000000001,0.04089571916775816
201,1524.35,0.040013174118430646
202,1534.9099999999999,0.035123933472587986
203,1545.55,0.03458171539761015
204,1556.27,0.033686519893497156
205,1563.45,0.035721605628615496
206,1574.2900000000002,0.037721793980799743
207,1585.2,0.03875394208249071
208,1596.19,0.0390568027550465
209,1603.56,0.038047562095968816
210,1614.67,0.037692296624821854
211,1625.8600000000001,0.036475003724539726
212,1633.3700000000001,0.03804832256447548
213,1644.69,0.038179416341848696
214,1656.0900000000001,0.03647069269008674
215,1659.58691,0.037266200101244214
216,1663.74,0.03821436295039937
217,1671.42,0.03491246368870267
218,1675.27,0.03893823502235732
219,1686.88,0.03933852481033926
220,1694.67,0.037343266158175556
221,1706.4099999999999,0.03621609848469648
222,1714.29,0.03446032851305976
223,1726.1699999999998,0.03399827434262268
224,1734.14,0.03562278305151295
225,1746.1599999999999,0.03491883238411786
226,1754.22,0.03604701977353512
227,1766.3799999999999,0.03406818260918201
228,1774.53,0.03397865867912627
229,1786.8400000000001,0.03446839598231815
230,1795.08,0.03558286073278939
231,1803.37,0.035338950305775635
232,1815.87,0.0330379059345245
233,1824.25,0.03345010418803773
234,1836.8999999999999,0.03243663428433158
235,1845.3700000000001,0.03027477121837181
236,1853.8899999999999,0.030323312974927033
237,1866.74,0.03082209236128086
238,1875.3600000000001,0.03222458376286608
239,1884.0199999999998,0.029942469022463288
240,1897.07,0.028789597698877095
241,1905.46072,0.030163956356200578
242,1905.83,0.030224630417962833
243,1914.6299999999999,0.02906906482844415
244,1923.4699999999998,0.028200423440791284
245,1936.8,0.029163428712577186
246,1945.74,0.029909987829588883
247,1954.72,0.027858411148466402
248,1968.27,0.029814109530514336
249,1977.35,0.030450113354056417
250,1981.91,0.02897512236676037
251,1995.6499999999999,0.028221585707670967
252,2004.86,0.02888237818727698
253,2014.1200000000001,0.02813483091921527
254,2023.4099999999999,0.028980021802552932
255,2032.75,0.02739583293822287
256,2046.8400000000001,0.027969588045459428
257,2056.29,0.025715355736260385
258,2065.78,0.026314817628927165
259,2075.32,0.028352129773926225
260,2080.1,0.026863491896892213
261,2084.9,0.02761766612079111
262,2094.52,0.026274636669521817
263,2104.19,0.026487417470584806
264,2113.9,0.02664518247351362
265,2123.66,0.02674557772877471
266,2133.46,0.02555445718590163
267,2143.31,0.025485406895360826
268,2153.2000000000003,0.02613560080668585
269,2163.14,0.025457884970343153
270,2173.12,0.025280413335866277
271,2183.15,0.024676761953721683
272,2187.7616199999998,0.025014997228715207
273,2193.23,0.025418538154951882
274,2203.35,0.02486874736727915
275,2213.52,0.023968879391920293
276,2223.74,0.0234016742288753
277,2234.0099999999998,0.02405191187814418
278,2244.3199999999997,0.023382271777264155
279,2254.68,0.022634214488698005
280,2265.08,0.022966999449982945
281,2275.54,0.023153067786044527
282,2286.04,0.02324395837195721
283,2296.6,0.022077352332646537
284,2307.2000000000003,0.02216814854318696
285,2312.51,0.02146885721091994
286,2323.19,0.018425457921162555
287,2333.91,0.020477820881256263
288,2344.6800000000003,0.02012859665366384
289,2355.51,0.020733765800848063
290,2366.3799999999997,0.01978100719788338
291,2377.3,0.01990339140723257
292,2382.7799999999997,0.018992979636832715
293,2393.78,0.019644508345884094
294,2404.83,0.019064649867249345
