,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,43.96499364706636
1,101.94999999999999,43.842683367824065
2,104.09,43.70196078848073
3,104.712855,43.66100295569775
4,106.02000000000001,43.20949117073892
5,107.99,42.52901714806665
6,110.0,41.8347263939775
7,114.13,40.40814887438165
8,117.87,39.11628448619636
9,120.22644299999999,38.30232598526441
10,120.89000000000001,38.1101618890592
11,125.14000000000001,36.8793747689757
12,126.88,36.37547604221419
13,128.05,36.03664758801231
14,131.04,35.17075264953771
15,131.95,34.90721940761746
16,134.09,34.28748189319039
17,136.9,33.473714409815194
18,138.038426,33.14402969049352
19,140.09,32.71935555698478
20,143.02,32.112847968862354
21,147.03,31.28278127875506
22,151.15,30.429944668906774
23,155.02,29.628857856367013
24,158.489319,28.910711683296547
25,159.0,28.83079257255767
26,161.95999999999998,28.367566866177835
27,166.11,27.7181119096293
28,169.98,27.112475604375117
29,173.14,26.61795087139538
30,177.17,25.98727534606268
31,180.05,25.536569267423516
32,181.970086,25.23608509061401
33,182.14000000000001,25.215798910578446
34,185.95000000000002,24.760919708254363
35,191.16,24.138893296806806
36,193.82,23.821313607008165
37,197.88,23.336586706266562
38,202.02,22.842308546417712
39,204.83,22.506820242062687
40,208.929613,22.017363913164264
41,210.09,21.913207858423267
42,215.97000000000003,21.3854205816532
43,219.99,21.02458642109848
44,223.04999999999998,20.749921606853682
45,227.19,20.378316300845142
46,229.82,20.142248849412134
47,234.1,19.758078404885907
48,239.88329199999998,19.238972757666463
49,240.1,19.223983185682968
50,246.26,18.79789828331286
51,252.0,18.400865311082924
52,257.27,18.036340627622646
53,260.25,17.83021622695108
54,263.87,17.57982284076817
55,268.78,17.240200391036467
56,273.78,16.894352644937868
57,275.42287,16.7807160725776
58,278.87,16.59772685925959
59,284.05,16.322749194909665
60,290.0,16.006895971125562
61,296.07,15.68467325832642
62,300.88,15.429336605815203
63,307.89,15.057214604694911
64,316.227766,14.614608946031451
65,317.98,14.545134927471759
66,327.64,14.162127099605978
67,338.37,13.736694749959165
68,347.85,13.360823599032246
69,356.78000000000003,13.006759595314085
70,363.078055,12.757049308052832
71,365.93,12.672367398246545
72,375.31,12.3938494146198
73,384.94,12.107907491913906
74,394.82000000000005,11.814544473458868
75,404.94,11.514054591712252
76,414.38000000000005,11.23375514141011
77,416.86938299999997,11.159838461269139
78,422.08000000000004,11.041686605881452
79,429.93,10.86368644163568
80,440.96000000000004,10.613579930211264
81,451.23,10.380705936277215
82,459.62,10.190461025270919
83,470.32,9.947837098551267
84,478.630092,9.759405388123781
85,480.16999999999996,9.732550748581254
86,490.22999999999996,9.557111966032952
87,500.49,9.378187678773449
88,506.29,9.277064036118679
89,512.15,9.175067436815555
90,520.47,9.029995328889678
91,530.15,8.861212989707655
92,540.0,8.68943230991861
93,549.5408739999999,8.523222827626697
94,550.04,8.516591936494708
95,560.27,8.380631083815365
96,569.37,8.259690957291609
97,579.96,8.118789310937917
98,589.38,7.993710908725854
99,600.3399999999999,7.847979475751309
100,610.09,7.718545126904425
101,620.01,7.5868172237668805
102,630.0799999999999,7.4530528924316926
103,630.957344,7.441386439925665
104,640.32,7.342702480683206
105,650.72,7.233377425191124
106,658.26,7.154078046684365
107,664.3499999999999,7.090043683275059
108,675.1400000000001,6.9763349842395215
109,684.53,6.877342523539459
110,695.6600000000001,6.760925017722451
111,705.34,6.658718120002899
112,716.8,6.538748962956814
113,724.43596,6.458438407929882
114,726.7700000000001,6.440233970295525
115,735.18,6.374680136283374
116,745.41,6.295426947543266
