,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,31.617661322720302
1,103.9,31.527552223679912
2,104.712855,31.48900189396654
3,106.07000000000001,31.15090846860125
4,108.05,30.657648756090694
5,110.05,30.159406680483972
6,113.91999999999999,29.19530823290148
7,117.92,28.198824097451038
8,120.22644299999999,27.624242339809506
9,120.95,27.473119441199994
10,124.91,26.64602746647667
11,126.94,26.222038345429887
12,128.12,25.975581690453104
13,131.1,25.35317411422809
14,132.01,25.163111029158944
15,133.85,24.778805826159612
16,136.96,24.129247975189287
17,138.038426,23.904006370115066
18,140.15,23.588768193208576
19,143.09,23.149875806801752
20,147.10000000000002,22.551278929100363
21,150.87,21.988463561917293
22,155.1,21.356976876653285
23,158.489319,20.85099643586905
24,159.07999999999998,20.784330716291922
25,162.02999999999997,20.45138644753053
26,166.19,19.98188155694667
27,170.06,19.545105992735966
28,172.82,19.233610267588023
29,176.85,18.778778284081785
30,180.14,18.407463556617387
31,181.8,18.22011633112623
32,181.970086,18.20092024439243
33,186.04,17.850497147375926
34,190.81,17.439801021916583
35,193.91,17.172893163627077
36,197.97,16.82332704663694
37,202.12,16.4660152664155
38,204.93,16.224079161682425
39,208.929613,15.879700356300292
40,210.19,15.79811221241994
41,216.07999999999998,15.416885521071082
42,220.09,15.157330958297242
43,223.15,14.959258665953863
44,226.78,14.724308075612207
45,229.94,14.52007167513931
46,234.21,14.244272158448709
47,239.88329199999998,13.877403115215333
48,240.22000000000003,13.860629640141395
49,245.80999999999997,13.581707236083835
50,252.11999999999998,13.267105526317613
51,256.81,13.032850744145883
52,259.78000000000003,12.884991231222632
53,264.0,12.674612376624621
54,268.91,12.429707457014134
55,273.90999999999997,12.180308140315065
56,275.42287,12.104846327148461
57,279.0,11.967916916435078
58,284.19,11.769253565374424
59,290.14000000000004,11.541384426877137
60,296.21000000000004,11.309067892153019
61,301.03000000000003,11.124526179541773
62,308.04,10.856212228540773
63,316.227766,10.542824404151816
64,318.13,10.488448753735328
65,327.79999999999995,10.211971900617739
66,337.76,9.927172860036436
67,348.02,9.633789139009913
68,356.95,9.378449406523865
69,363.078055,9.203239338262005
70,366.09999999999997,9.138536584207644
71,374.63000000000005,8.955860668398975
72,385.13,8.730912023639185
73,395.01,8.51941064397569
74,405.14,8.302495028079814
75,413.62,8.120871320117622
76,416.86938299999997,8.051272171256029
77,422.28000000000003,7.962765209670292
78,430.14,7.834193841098001
79,441.17,7.653811256666397
80,451.45,7.485652408419174
81,459.84,7.348397374996586
82,469.47,7.190881314509156
83,478.630092,7.041073945046526
84,480.4,7.018811829479701
85,490.46,6.89220853007074
86,499.58000000000004,6.777511976505162
87,506.53,6.690064620418457
88,512.4,6.616487409109252
89,519.52,6.526922998316827
90,530.4,6.390036878150872
