,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.05999999999999,11.625067580109468
1,101.92,11.59272818144705
2,104.05,11.555694353929857
3,104.712855,11.544169444226906
4,105.99000000000001,11.427527562860913
5,107.96,11.247607110486056
6,109.96000000000001,11.064946753168805
7,114.09,10.687753115140985
8,118.1,10.321519099219115
9,120.22644299999999,10.127310691097255
10,121.13000000000001,10.058124643570883
11,125.10000000000001,9.754138708969984
12,127.13000000000001,9.598700057775755
13,128.01,9.531317786648273
14,130.99,9.30313691162231
15,131.9,9.233457525082747
16,134.04,9.069596093266505
17,136.85,8.854432267292347
18,138.038426,8.76343358528843
19,140.04000000000002,8.653884387136522
20,142.97,8.493521222805947
21,146.98,8.274048347859916
22,151.09,8.049101953846167
23,154.97,7.836743866899603
24,158.489319,7.644126420354853
25,158.94,7.625478158228161
26,161.9,7.502999413045367
27,166.05,7.331280965661791
28,169.92,7.1711483905782245
29,173.08,7.04039417369128
30,177.11,6.873641226726994
31,179.99,6.754472946214059
32,181.970086,6.672541194626266
33,182.07000000000002,6.669387176523796
34,185.89000000000001,6.54880008586069
35,191.09,6.384650159649274
36,194.2,6.286475994567626
37,197.81,6.1725183358489355
38,201.95000000000002,6.041830064924003
39,205.23,5.938289598211543
40,208.929613,5.821502981991647
41,210.01,5.7958625332996805
42,215.9,5.656078524695885
43,219.91,5.560911333499819
44,222.97,5.4882898027840445
45,227.10999999999999,5.3900376820144675
46,229.74,5.3276313821349275
47,234.01999999999998,5.226078628145412
48,239.88329199999998,5.086944044228541
49,240.01999999999998,5.084444248798226
50,246.18,4.971787887256577
51,251.91000000000003,4.867004129399962
52,257.18,4.770613347752921
53,260.16,4.716128024282219
54,263.78,4.649931797744726
55,269.31,4.54880082023836
56,274.31,4.457362745982152
57,275.42287,4.437011172907604
58,278.77,4.390035843963866
59,283.95,4.3173364301974635
60,289.9,4.2338246608671355
61,295.96999999999997,4.14863685736191
62,300.78000000000003,4.081128635943107
63,307.78,3.982888190407428
64,316.227766,3.864329867934779
65,317.87,3.847116230431159
66,328.28000000000003,3.737996356025604
67,338.26,3.633383024353612
68,347.72999999999996,3.534115495281892
69,356.65000000000003,3.4406139016437973
70,363.078055,3.3732336538076058
71,365.8,3.3518670021368404
72,375.18,3.278233735852379
73,384.81,3.2026310305540453
74,394.68,3.1251579321703953
75,404.8,3.045716559272873
76,414.23,2.971689097845637
77,416.86938299999997,2.950968844173624
78,421.93,2.920630742200181
79,429.78000000000003,2.873570437236943
80,440.8,2.8075096168132654
81,451.07,2.7459404058682404
82,460.52000000000004,2.68928689389721
83,470.16,2.631494974310254
84,478.630092,2.5807184139470465
85,480.0,2.5744025853180976
86,490.06,2.528015626975094
87,500.32,2.4807127441801424
88,506.11,2.454015907831237
89,511.96999999999997,2.4270153934791496
90,520.29,2.3886540599580974
91,529.96,2.3440662396613927
92,539.82,2.298596973770338
93,549.5408739999999,2.25378119503775
94,549.85,2.2526940780843616
95,560.07,2.2167577909741816
96,570.49,2.1801151616019627
97,579.76,2.1475046530364668
98,590.53,2.1096319494056806
99,600.13,2.07586055702782
100,609.88,2.0415444577534316
101,619.79,2.006731779509411
102,629.86,1.9713132531957602
103,630.957344,1.9674538346629216
104,640.1,1.9419640020446465
105,650.5,1.912973328277077
106,658.03,1.8919793492950765
107,665.65,1.870742153090184
108,674.91,1.8449231175792513
109,684.3000000000001,1.818730817757474
110,695.4200000000001,1.787761421606764
111,705.09,1.7607816055693217
112,716.55,1.7288640655210188
113,724.43596,1.7068797873391692
114,726.52,1.7025675835053777
115,734.9300000000001,1.685167303105401
116,745.15,1.6640370600139907
117,755.52,1.6425862866951133
118,764.27,1.6244681559928782
119,774.9,1.6025101525663918
120,785.68,1.5802134681124387
121,794.78,1.5613947620461142
122,805.83,1.5385401726227204
123,815.1600000000001,1.51924054283428
124,824.6,1.4997377921656974
125,831.763771,1.484849076165369
126,834.15,1.481136972221053
127,845.76,1.4632768166131553
128,855.5500000000001,1.4481436295371586
129,865.4599999999999,1.4328470128887294
130,875.48,1.4173820286405692
131,885.62,1.4017408793199766
132,895.87,1.385916345499653
133,904.16,1.3730953536290702
134,914.63,1.3572820269092862
135,925.2199999999999,1.3468722197170693
136,935.93,1.3388709270524193
137,944.59,1.3400257252918342
138,954.992586,1.3362587637306265
139,955.53,1.3360821172040511
140,964.37,1.329068629027905
141,975.54,1.270921223296282
142,984.57,1.2926828504353542
143,995.97,1.2780720593484691
144,1005.18,1.2850951874703809
145,1014.48,1.2679130965837113
146,1023.87,1.2164985866884612
147,1035.73,1.2169366628910527
148,1045.31,1.2454256573110214
149,1054.98,1.230284822722409
150,1064.74,1.1979679091252162
151,1074.6,1.1968202388518228
152,1084.54,1.1646695272374687
153,1094.57,1.1713856766145339
154,1096.4782,1.1688682338840093
155,1104.7,1.1602772076955945
156,1114.9199999999998,1.1475048417982034
157,1125.24,1.1285429160192326
158,1135.65,1.1362489443468407
159,1146.1599999999999,1.11361424279287
160,1154.1,1.1114798361954834
161,1164.78,1.1027396568428278
162,1175.56,1.0593442076085928
163,1183.71,1.0718531372598903
164,1194.66,1.0219710902269707
165,1205.72,0.9909275393243143
166,1214.07,0.9635778692124535
167,1225.31,0.9825895565229543
168,1233.8,1.0105886505768829
169,1245.22,1.0162211161005412
170,1253.85,1.0056849043202585
171,1258.92541,0.9897003746984194
172,1265.4499999999998,0.9714735766617402
173,1274.22,1.0117718613614324
174,1286.01,1.0175724447718515
175,1294.93,0.982059007453865
176,1303.9,0.962059392796652
177,1315.97,0.9920450831074036
178,1325.09,0.9841928364325114
179,1334.27,0.9566849769505478
180,1343.52,0.9825895691936671
181,1355.96,0.9656576471941433
182,1365.35,0.938703742887429
183,1374.82,0.9446867548379523
184,1384.3500000000001,0.9392157539814037
185,1393.9399999999998,0.9201941403177839
186,1403.6100000000001,0.9152297429114014
187,1416.5900000000001,0.9016220056482327
188,1426.4099999999999,0.9016162762241715
189,1436.3000000000002,0.8872389985251927
190,1442.93,0.8947568833437748
191,1445.43977,0.8991773112537942
192,1446.26,0.9008408268915052
193,1456.28,0.8897510314933426
194,1466.3799999999999,0.8687448980081687
195,1476.54,0.8599686609577365
196,1483.36,0.863443689040025
197,1493.6399999999999,0.8646510448590758
198,1503.99,0.8535202298519917
199,1510.93,0.8306664508037632
200,1517.91,0.8398590027120292
201,1524.9099999999999,0.8225104200985426
202,1535.4799999999998,0.7966750253521775
203,1546.13,0.8157200925188011
204,1553.26,0.798798135513921
205,1564.03,0.7898775955500276
206,1574.87,0.7951832847599994
207,1585.79,0.7997944358829601
208,1596.78,0.8005344161797858
209,1604.15,0.7888958449138717
210,1615.27,0.782615050819304
211,1626.47,0.7638804186377253
212,1633.9699999999998,0.7702996729804181
213,1645.3000000000002,0.7683468664074455
214,1656.7,0.7428105890083385
215,1659.58691,0.7486407303316082
216,1664.35,0.7591399617907273
217,1672.03,0.7247210216142921
218,1675.8899999999999,0.7534954126193653
219,1683.6200000000001,0.7632462751761562
220,1695.2900000000002,0.7455288731111827
221,1703.12,0.7346824411344266
222,1714.93,0.7238869667224865
223,1726.81,0.7177547561370634
224,1734.78,0.7263990518133411
225,1746.81,0.718511749427597
226,1754.8700000000001,0.7299721700236819
227,1762.97,0.706045212806348
228,1775.19,0.7117979408068639
229,1783.3899999999999,0.7101736890559828
230,1795.7500000000002,0.7198457447095323
231,1804.0400000000002,0.7124768178784585
232,1816.5400000000002,0.6985045011850419
233,1824.9299999999998,0.6947001798204209
234,1833.35,0.6850148000957353
235,1846.06,0.6661900748818694
236,1854.5800000000002,0.6677499006236367
237,1863.14,0.668663048551985
238,1876.05,0.6740493342710244
239,1884.71,0.6613348876658254
240,1893.41,0.6549568632472075
241,1905.46072,0.652847351895468
242,1906.54,0.6527829790803632
243,1915.3400000000001,0.6494091549448348
244,1924.18,0.645608969335963
245,1933.06,0.643828222253748
246,1946.46,0.6489417286837389
247,1955.44,0.6387327279181655
248,1969.0,0.6482963884547832
249,1978.0900000000001,0.6478885686375156
250,1982.6499999999999,0.6392554606763783
251,1996.39,0.629460344582951
252,2005.6,0.6293175403456537
253,2014.86,0.6207060092666771
254,2024.16,0.6234565167143573
255,2033.5,0.6173178626886942
256,2042.8899999999999,0.621423281821352
257,2057.05,0.6047862202578198
258,2066.55,0.6032178203387835
259,2076.0899999999997,0.614561558946404
260,2085.67,0.6139999360806809
261,2095.29,0.6027655517416147
262,2104.97,0.5986167751925335
263,2114.68,0.5974919025384446
264,2124.44,0.5972428030426767
265,2134.25,0.5782782767052298
