,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,101.99,1.5986353707760972
1,103.88,1.5941040167011042
2,104.712855,1.5921073218764272
3,106.06,1.5751397057873515
4,108.03,1.5503274076941627
5,110.03999999999999,1.5250124632833562
6,113.91,1.4762712505873106
7,117.91,1.425892966885506
8,120.22644299999999,1.3967260558844292
9,120.94000000000001,1.3891939483140125
10,124.89999999999999,1.3473871251140825
11,126.92999999999999,1.325956749350911
12,128.1,1.313605497578886
13,131.08,1.282144977949797
14,131.99,1.2725423627004446
15,134.14000000000001,1.249843638757578
16,136.95000000000002,1.2201935049563903
17,138.038426,1.2087053618760384
18,140.14000000000001,1.1928534286855488
19,143.07,1.1708156601824309
20,147.08,1.1406773141440338
21,150.85,1.1122485284690322
22,155.07999999999998,1.0804243880641897
23,158.489319,1.0547575959569881
24,159.06,1.0515122537231316
25,162.01,1.034740628454404
26,166.17,1.011096267652741
27,170.04,0.9891110717903768
28,172.8,0.9733112066094656
29,176.83,0.9505642463047296
30,180.12,0.9318804475209624
31,181.970086,0.9213800238586202
32,182.2,0.9203861909120519
33,186.02,0.9038899387843659
34,190.79,0.8833035658736168
35,193.89,0.8699303555815157
36,197.95,0.8524121905086348
37,202.09,0.8345610554540223
38,204.9,0.8224554150956982
39,208.929613,0.8050279947945126
40,210.16,0.8010362057774496
41,216.04999999999998,0.7821183144754661
42,220.07,0.7691688907294603
43,223.13,0.7592770087287692
44,226.75,0.7476782424599779
45,229.91,0.7384410145899832
46,234.18,0.7272176711707183
47,239.88329199999998,0.7099115837578037
48,240.19,0.7092111904985487
49,245.78,0.6952096911017781
50,252.08999999999997,0.6801603729812732
51,256.77,0.6678101582770001
52,259.75,0.6612826115037663
53,263.97,0.6523861570396569
54,268.88,0.6407167882153021
55,273.87,0.6287708570883099
56,275.42287,0.6247200276809612
57,278.97,0.6175474971354525
58,284.15,0.6093737622291409
59,290.1,0.598742030242161
60,296.18,0.5870422025142892
61,300.99,0.5782332801012852
62,308.0,0.5668821074578014
63,316.227766,0.5519351261885287
64,318.09,0.5494644628153807
65,327.76,0.5375325147557795
66,337.72,0.5238806631349284
67,347.98,0.5095081098989915
68,356.9,0.505600675877105
69,363.078055,0.5097125577335222
70,366.06,0.5127798249174718
71,374.59,0.5044866749909942
72,385.08,0.48502080531587677
73,394.96000000000004,0.5000170561747749
74,405.09000000000003,0.5100739382902241
75,413.57,0.5036380661124362
76,416.86938299999997,0.4974700874930109
77,422.22999999999996,0.4888205279470564
78,430.08,0.4805587242117866
79,441.12,0.489228890028681
80,451.39,0.4853188473329839
81,459.78,0.4667550496974535
82,470.49,0.46261853900895156
83,478.630092,0.4690108979829442
84,480.34,0.4706801473409816
85,490.4,0.44680361603649
86,499.52000000000004,0.4679192994463345
87,506.46999999999997,0.4458268821435296
88,512.33,0.5160213291371358
89,519.46,0.5049161443358411
90,530.34,0.48593551998267315
91,540.1999999999999,0.4513203447876148
92,549.5408739999999,0.44366674272898377
93,550.24,0.44319933834120345
94,560.47,0.4833366705821669
95,569.58,0.5038473361457227
96,580.17,0.49500712553299586
97,589.59,0.4950737041947627
98,600.55,0.45394389953796505
99,610.3100000000001,0.4469003377268021
100,620.23,0.48932285686955446
101,630.3100000000001,0.47206695696622236
102,630.957344,0.47307188146766843
103,640.55,0.4889278334033371
104,649.46,0.4770078803861964
105,658.49,0.45391837850687206
106,664.59,0.4786651780125333
107,675.39,0.48703018041599916
108,684.78,0.44604133195012363
109,694.3100000000001,0.4776203431450337
110,705.5899999999999,0.4241528500997648
111,715.41,0.4770565348777309
112,724.43596,0.47509766586430435
113,725.36,0.4749887044026243
114,735.45,0.47265794949797035
115,745.68,0.45997072931218147
116,754.31,0.45539745519650615
117,764.81,0.42659395911138565
118,775.45,0.44830769774513
119,784.43,0.4252447104266175
120,795.3399999999999,0.43848087316103024
121,804.55,0.4399995285949388
122,815.7399999999999,0.4368056607670817
123,825.1899999999999,0.43727150429047323
124,831.763771,0.3992978214209367
125,834.74,0.3823200500942552
126,844.41,0.42486747716364376
127,854.1899999999999,0.4177102325657761
128,864.08,0.42324991630065223
129,874.08,0.4206048283682723
130,884.1999999999999,0.41792843498070376
131,894.4399999999999,0.4152259361379466
132,904.8000000000001,0.4069145318400009
133,915.28,0.3963106220868666
134,925.88,0.6523915068785439
135,934.4399999999999,0.9140109844084265
136,945.26,1.1533453258655915
137,954.01,1.3111302614247589
138,954.992586,1.316888763528559
139,965.06,1.3759358280426424
140,973.99,0.6294710151834559
141,985.26,1.084204581373486
142,994.38,1.069779702283253
143,1005.89,1.3160587637603822
144,1015.2,1.3435701184391027
145,1024.6,0.9767748838504855
146,1034.08,1.1666225476909013
147,1046.05,1.5656085751349704
148,1055.73,1.5033736850479686
149,1065.5,1.2620720056936294
150,1075.3600000000001,1.378025537071952
151,1085.31,1.203277279182937
152,1095.35,1.399502232026584
153,1096.4782,1.392387907914717
154,1105.48,1.3359640163546713
155,1115.71,1.2938683978028256
156,1126.04,1.1439216862055075
157,1133.84,1.3476574286586458
158,1144.3300000000002,1.2706113681885713
159,1154.92,1.2766442146730246
160,1165.61,1.2540419681120052
161,1173.69,0.8804797500378201
162,1184.55,1.1883065452994974
163,1195.51,0.9989998475157017
164,1203.79,0.8533815433505716
165,1214.93,0.7271020780849256
166,1226.17,0.9720847197738068
167,1234.6699999999998,1.1724915109086371
168,1246.1,1.2073337758111204
169,1254.74,1.161844936682289
170,1258.92541,1.1377210760834333
171,1266.35,1.0952916105496198
172,1275.12,1.2412801555665405
173,1283.96,1.2610679708401529
174,1295.8400000000001,1.0695070515472247
175,1304.83,1.0661948887994617
176,1313.8700000000001,1.218594333377907
177,1326.03,1.1625875951117446
178,1335.22,1.0735189616688146
179,1344.47,1.174944617017334
180,1353.79,1.1376709426225453
181,1366.32,1.045683918570324
182,1375.79,1.04885236615416
183,1385.33,1.0368992839946873
184,1394.93,0.8223971906266644
185,1404.6,0.8097458675153331
186,1414.3400000000001,0.9573179146606933
187,1424.14,0.9424602505975034
188,1434.01,0.9608577567910049
189,1440.6299999999999,0.9780799867809726
190,1445.43977,0.9789498495148181
191,1447.28,0.979350378522476
192,1453.96,0.9449759100212255
193,1464.04,0.8875548539594585
194,1474.19,0.8903404440361514
195,1484.3999999999999,0.8968307308029531
196,1494.6899999999998,0.8904370131565659
197,1505.06,0.84327829109699
198,1512.0,0.7735472082528766
199,1515.4899999999998,0.8037003657275229
200,1525.9900000000002,0.7866216864965155
201,1536.57,0.6849830028523196
202,1543.66,0.6550174617334776
203,1554.36,0.6437876714694987
204,1565.1399999999999,0.6921964767923312
205,1575.9899999999998,0.7270739282536237
206,1583.26,0.7443727772051072
207,1594.24,0.7449491714949681
208,1605.29,0.729012011923289
209,1616.41,0.7192423984900699
210,1623.8700000000001,0.6998593869602304
211,1635.1299999999999,0.7279590658039312
212,1646.4599999999998,0.7270028907860919
213,1654.06,0.7001407715331723
214,1659.58691,0.7122984399043482
215,1665.53,0.7255230416278355
216,1673.22,0.6669015382443803
217,1677.07,0.7398907886960965
218,1684.82,0.7424698110339667
219,1696.49,0.7060898138317663
220,1704.32,0.6857060704647371
221,1716.1399999999999,0.6470178375658503
222,1724.06,0.6361280327808093
223,1736.01,0.6645174556114609
224,1744.02,0.6519551894084081
225,1756.11,0.6687695722554857
226,1764.22,0.6363188489213087
227,1776.45,0.6253424917848123
228,1784.65,0.6363999070326235
229,1797.02,0.6514628099125532
230,1805.31,0.6496381637423525
231,1813.65,0.6019239390065896
232,1826.22,0.6110411276242709
233,1834.6499999999999,0.5933916414704963
234,1843.1200000000001,0.5545524724642719
235,1855.89,0.5515795468197046
236,1864.46,0.558919320682356
237,1873.06,0.5851060074056702
238,1886.05,0.5409664760726294
239,1894.75,0.5180501056648193
240,1903.5,0.545410556691447
241,1905.46072,0.5417712662920842
242,1916.69,0.5211073413555509
243,1925.54,0.5042217958223136
244,1934.43,0.5266771040945757
245,1943.3600000000001,0.5338028661723373
246,1956.83,0.49483553517429124
247,1965.8600000000001,0.5295759317658016
248,1974.93,0.5411614821628115
249,1984.05,0.5139805498166956
250,1993.21,0.5012634712760794
251,2007.02,0.514030797624779
252,2016.29,0.5002586170492863
253,2025.59,0.5163542268279182
254,2034.94,0.4845293538634245
255,2044.3400000000001,0.4919996981558051
256,2053.77,0.44902603280231035
257,2063.25,0.46137988470568997
258,2072.7799999999997,0.497792453865944
259,2077.5499999999997,0.4673036201717584
260,2087.1400000000003,0.48126887004026164
261,2096.78,0.45806343716563924
262,2106.46,0.4632210580965163
263,2116.18,0.46561423283289294
264,2125.9500000000003,0.4661384248261438
265,2135.7599999999998,0.4481454706248943
266,2145.62,0.44321573368051914
267,2155.52,0.4545832505416434
268,2165.47,0.44324978465964204
269,2175.47,0.44013033603451507
270,2185.5099999999998,0.42744264121488756
271,2187.7616199999998,0.42987990771619117
272,2195.6,0.4384752433563347
273,2205.73,0.43026305749767085
274,2215.9100000000003,0.41631299490722673
275,2226.14,0.40609425558500256
276,2236.41,0.4131931348773542
277,2246.7400000000002,0.40385134209156964
278,2257.11,0.3915814679203609
279,2267.53,0.396805817017372
280,2272.75,0.3974541462195216
281,2283.24,0.3979431278920404
282,2293.78,0.3766849328327791
283,2304.37,0.3786539610417376
284,2315.01,0.36643921251891587
285,2325.69,0.3177114826106701
286,2336.43,0.35085738062428806
