,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,0.9410169924174422
1,103.9,0.9383352555841981
2,104.712855,0.9371879739456718
3,106.07000000000001,0.9271256313005681
4,108.05,0.9124452973410687
5,110.06,0.8975429535544404
6,113.91999999999999,0.8689238058602041
7,117.92999999999999,0.8391924417433239
8,120.22644299999999,0.8221708022650314
9,120.95,0.8176746427309864
10,124.91,0.7930598980629021
11,126.94,0.7804415503326215
12,128.12,0.7731068709333944
13,131.1,0.7545833550795835
14,132.01,0.7489283896670439
15,133.85,0.7374910844314693
16,136.97,0.7180993430441908
17,138.038426,0.7114581291238238
18,140.16,0.7020321495061366
19,143.09,0.689034736333499
20,147.10000000000002,0.6712558217807083
21,150.87,0.6545085251746184
22,155.1,0.6357183037940188
23,158.489319,0.6206633311934202
24,159.07999999999998,0.6186799336395183
25,162.04,0.608740496613949
26,165.80999999999997,0.5960826260068897
27,170.06,0.5818110024348728
28,172.82999999999998,0.5725101336406409
29,176.85,0.5590112761428744
30,180.14,0.5479634140807722
31,181.81,0.5423564122416502
32,181.970086,0.541818842425559
33,186.04,0.5313935135916348
34,190.81,0.5191756802695381
35,193.91,0.5112356398321168
36,197.98,0.5008102298281476
37,202.12,0.4902059633523655
38,204.93,0.48300853394102555
39,208.929613,0.4727588576134773
40,210.19,0.47033055418359
41,216.07999999999998,0.4589956567546374
42,220.1,0.4512562182301229
43,223.16,0.445362541259224
44,226.78,0.43839406455704927
45,229.94,0.4323960711805654
46,234.21,0.4243435930420886
47,239.88329199999998,0.41349823284013204
48,240.22000000000003,0.4130033784553825
49,245.82,0.4046564362364685
50,252.11999999999998,0.39531919375269015
51,256.81,0.38826706643809966
52,259.78000000000003,0.3839192745228898
53,264.0,0.37766989989185107
54,268.91,0.3703717048168746
55,273.90999999999997,0.3629388398535585
56,275.42287,0.3606899584345932
57,279.0,0.3566076172169729
58,284.19,0.35068604604273035
59,290.14000000000004,0.34387645066705697
60,296.21999999999997,0.33694848895561286
61,301.03000000000003,0.33145149853208544
62,308.04,0.3234608758570486
63,316.227766,0.31412801173704796
64,318.14000000000004,0.3124998243101417
65,327.79999999999995,0.30426506334823905
66,337.76,0.29577357484217776
67,348.03000000000003,0.2870178958004861
68,356.95,0.2794194109075076
69,363.078055,0.2742040116287923
70,366.10999999999996,0.2722715690529225
71,374.64,0.26682721043916047
72,385.13,0.26012085759632764
73,395.01,0.25384083210488934
74,405.15000000000003,0.24739158806367628
75,413.63,0.2419893892787171
76,416.86938299999997,0.239923758371586
77,422.29,0.23728375822528952
