,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,31.86450044903051
1,103.95,31.77368102465882
2,104.712855,31.73721678677636
3,105.88,31.444164396018586
4,108.10000000000001,30.88675609843939
5,110.11,30.382075612809736
6,113.98,29.410377364367996
7,117.97999999999999,28.406038089529513
8,120.22644299999999,27.841990356736368
9,121.01,27.677045135574232
10,124.97,26.843432423040696
11,127.0,26.416100653775935
12,127.88000000000001,26.230853384437165
13,130.86,25.603538767670226
14,132.07,25.34882377276849
15,133.91,24.961488573393563
16,137.03,24.304702801602588
17,138.038426,24.092420798717825
18,139.9,23.812313737739302
19,143.16,23.321788522532984
20,147.17,22.718412447393767
21,150.94,22.151148626148466
22,155.17,21.514669594562612
23,158.489319,21.015218789881242
24,159.14999999999998,20.940062062198223
25,162.10999999999999,20.603342962981564
26,165.89,20.173343586462256
27,170.14000000000001,19.689878676385803
28,172.91,19.374773328319684
29,176.93,18.91747242618021
30,179.81,18.58985387969314
31,181.89000000000001,18.35324048685965
32,181.970086,18.344130188857235
33,186.13000000000002,17.983110827081354
34,190.9,17.569145009413866
35,194.0,17.300110634631487
36,198.07000000000002,16.946894541179468
37,202.21,16.587603506127273
38,205.03,16.342869057263705
39,208.929613,16.00444006564363
40,209.79999999999998,15.947650444591554
41,216.17999999999998,15.531378590777564
42,220.20000000000002,15.269088190431246
43,222.75,15.102709972014315
44,226.89000000000001,14.832590062754054
45,230.04,14.627065704063376
46,233.78,14.383047563759273
47,239.78,13.99157231023179
48,239.88329199999998,13.984832884667101
49,245.93,13.680808110572647
50,252.24,13.363546931500832
51,256.93,13.127734856271955
52,259.9,12.97840777082657
53,264.13,12.765727542402232
54,269.04,12.518856785558139
55,274.04,12.267460798400553
56,275.42287,12.19793122574612
57,279.13,12.054884355113453
58,284.32,11.854618179709421
59,290.28000000000003,11.62463889958464
60,295.67,11.416655980299378
61,301.17,11.204427358895435
62,308.19,10.933547700226114
63,316.227766,10.62339587778704
64,318.28000000000003,10.56424955365679
65,327.95,10.285555371641152
66,337.92,9.998214615599466
67,348.19000000000005,9.702227573851728
68,357.12,9.444860606732345
69,363.078055,9.273147091254407
70,366.28000000000003,9.20403856570069
71,374.81,9.01993210074978
72,385.31,8.793303860266843
73,395.2,8.579846653819457
74,405.33,8.361207976948576
75,413.82,8.177964615294913
76,416.86938299999997,8.112148116825225
77,421.51,8.03565924823134
78,430.34000000000003,7.890119096371934
79,441.37999999999994,7.70815491790562
80,450.62,7.5558574892291395
81,460.06,7.400262342088234
82,469.68999999999994,7.241537037751123
83,478.630092,7.094183932039812
84,479.53000000000003,7.082776444169222
85,489.57,6.955502699263107
86,499.82,6.825571832731276
87,505.61,6.752174995552261
88,511.46,6.6780466593859
89,519.77,6.572707821538298
90,529.43,6.450255558075384
91,540.52,6.30966886078069
92,549.5408739999999,6.195337938309321
93,550.57,6.185388614792293
94,559.52,6.0988620143210674
95,569.92,5.998311956823216
96,580.51,5.895900025424636
97,589.9499999999999,5.804649100898895
98,599.53,5.712017114814721
99,610.68,5.60422012408241
100,620.6,5.508341682970613
101,630.68,5.410894513963467
102,630.957344,5.408212809812492
103,639.46,5.34304036525032
104,649.85,5.263442446746869
105,657.37,5.205828942572475
106,664.99,5.147443470820759
107,674.24,5.0765421893187455
108,685.1899999999999,4.992600225302306
109,694.72,4.919699772043797
110,704.39,4.845549566057043
111,715.8299999999999,4.757986052591741
112,724.43596,4.692050630509036
113,725.7900000000001,4.684351593304262
114,734.2,4.636540088178854
115,744.41,4.57857388515217
116,754.77,4.519711005733712
117,765.27,4.4600373853096
