,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.11000000000001,0.0389709960462311
1,101.98,0.03886199497294995
2,104.11,0.03873783756998937
3,104.712855,0.038702697459189896
4,106.05,0.03829327671388024
5,108.02000000000001,0.037690082459964296
6,110.03,0.037074644817813564
7,113.89,0.03589275237368126
8,117.9,0.03466493063538099
9,120.22644299999999,0.03395264917132588
10,120.92,0.033774623094100266
11,124.88000000000001,0.032758069904082275
12,126.91,0.032236955705351095
13,128.08,0.031936610433161684
14,131.07,0.03116905774604432
15,131.98,0.030935471114630336
16,134.12,0.030386118302140306
17,136.93,0.029664794307082847
18,138.038426,0.02938025463508947
19,140.12,0.028998309935652576
20,143.05,0.028460896766656238
21,147.06,0.02772545062055136
22,150.82999999999998,0.027033724084759486
23,155.06,0.026257602863117672
24,158.489319,0.025628397429694128
25,159.04000000000002,0.025552012644644913
26,161.99,0.02514281625623619
27,166.15,0.024565787103378464
28,170.02,0.024028974287847348
29,173.18,0.023590651639840032
30,176.80999999999997,0.02308713348599303
31,180.09,0.02263215688364366
32,181.970086,0.0223713653172237
33,182.18,0.022349151800194544
34,185.99,0.021945978244120815
35,191.20000000000002,0.021394647157379577
36,193.86,0.02111317555971131
37,197.92000000000002,0.020683539987375526
38,202.07,0.020244384215825403
39,204.88,0.019947028621799902
40,208.929613,0.019518448503565298
41,210.13,0.019422938167241804
42,216.02,0.018954412060890664
43,220.04,0.018634607440776652
44,223.1,0.01839114971357046
45,227.25,0.018061003673552255
46,229.88000000000002,0.017852579254721442
47,234.14999999999998,0.01751440183471476
48,239.88329199999998,0.017059485378182245
49,240.16,0.017042579996561783
50,245.75,0.016699457762150937
51,252.06,0.01631282598670328
52,256.74,0.016024702849963973
53,259.71999999999997,0.015842917761061594
54,263.94,0.015584446719595805
55,268.84000000000003,0.015283956853595241
56,273.84,0.014977299537839574
57,275.42287,0.014880213413824088
58,278.93,0.014715107737029064
59,284.12,0.014470862605105096
60,290.07,0.014190593633980314
61,296.14,0.013904908041718558
62,300.95,0.013678250975894996
63,307.96,0.013348469798226972
64,316.227766,0.012959480723830805
65,318.05,0.012895449136997628
66,327.72,0.012555459011584698
67,337.66999999999996,0.012205591633687217
68,347.92999999999995,0.011844815654717554
69,356.86,0.01153090240079951
70,363.078055,0.011312373403306075
71,366.01,0.011235208078859651
72,375.4,0.01098792525136441
73,385.03000000000003,0.010734165397600916
74,394.90999999999997,0.010474191988891336
75,405.03999999999996,0.01020754432623566
76,414.46999999999997,0.009959220241029045
77,416.86938299999997,0.009896023203826303
78,422.18,0.00978918285764808
79,430.03,0.009631277849459368
80,441.06,0.009409541353294845
81,451.33,0.00920302864803649
82,459.71999999999997,0.009034255904493395
83,470.43,0.008818918277131466
84,478.630092,0.008654100139030915
85,480.28000000000003,0.008628595474055752
86,490.34000000000003,0.008472954440653126
87,499.46,0.008332051161570429
88,506.4,0.0082256887210382
89,512.27,0.008142229601987166
90,520.59,0.008013899573666107
91,530.27,0.007864579267350262
92,540.13,0.007711389651888046
93,549.5408739999999,0.007570052998802075
94,550.1700000000001,0.007562910947144018
95,560.4,0.00744514771383737
