,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.01,0.2524835737550195
1,103.9,0.25176779641531405
2,104.712855,0.2514599563139783
3,106.08,0.24874018587308086
4,108.05,0.24482111492751643
5,110.06,0.2408225398205441
6,113.93,0.23312366651925423
7,117.92999999999999,0.22516616263956352
8,120.22644299999999,0.220598197950176
9,120.96000000000001,0.21937487984647028
10,124.92,0.21277019574217126
11,126.95,0.20938445165053562
12,128.12,0.20743307016406096
13,131.10999999999999,0.20244618493529223
14,132.02,0.2009285776191452
15,133.85,0.19787641656245397
16,136.97,0.19267288418652143
17,138.038426,0.19089092091624582
18,139.84,0.18874321287810358
19,143.1,0.1848583325906989
20,147.11,0.1800801338226213
21,150.88,0.17558611237227906
22,155.11,0.17054376000544413
23,158.489319,0.16651554601813312
24,159.09,0.16597424332163196
25,162.04,0.16331585827549763
26,165.82,0.159909605625434
27,170.07000000000002,0.15607967761049468
28,172.82999999999998,0.15359260255841647
29,176.86,0.14996099334212104
30,180.15,0.14699620679899153
31,181.82,0.14549140198360364
32,181.970086,0.14535615328201149
33,186.05,0.1425514405150021
34,190.82,0.13927240993548795
35,193.92,0.13714142107674715
36,197.98,0.13435045333678336
37,202.13,0.13149763955701735
38,204.93999999999997,0.12956604090541682
39,208.929613,0.12682304276076806
40,210.20000000000002,0.12616640705604762
41,216.09,0.12312324889784244
42,220.10999999999999,0.12104591223120666
43,223.17,0.11946447398227492
44,226.79000000000002,0.11759402942634915
45,229.95000000000002,0.11597095281973989
46,234.21999999999997,0.11378411707391038
47,239.88329199999998,0.11087191679916755
48,240.23,0.11073474594073844
49,245.83,0.10850091136509071
50,252.13,0.10599521712998704
51,256.82,0.10411301925763208
52,259.8,0.10293778974223383
53,264.02,0.10126066900465644
54,268.93,0.09930465200304389
55,273.92,0.09731661051806495
56,275.42287,0.09671766395015119
57,279.02,0.09561731783754703
58,284.2,0.09403410903360328
59,290.16,0.09220871830779157
60,296.23,0.09035323643017795
61,301.05,0.08887591725940405
62,308.06,0.08673407810184701
63,316.227766,0.0842380320057801
64,318.15000000000003,0.08379934647776299
65,327.82,0.0815903973119522
66,337.78000000000003,0.07931433173739423
67,348.04,0.07696980379137366
68,356.96999999999997,0.07493031583650395
69,363.078055,0.07353600795173187
70,366.13,0.07301433059235163
71,374.65999999999997,0.0715542876977928
72,385.15000000000003,0.06975686772013487
73,395.03000000000003,0.0680692011530843
74,405.16,0.06633740854742418
75,413.65,0.06488480686864288
76,416.86938299999997,0.06433378886717674
77,422.31,0.06362248417513329
78,430.15999999999997,0.06259649215321368
79,441.2,0.06115608289922737
80,451.46999999999997,0.05981528568884335
81,459.87,0.05871744675863637
82,469.5,0.057460921030077654
83,478.630092,0.056271214404608486
84,480.43,0.05609095276059892
85,490.49,0.05507993727865836
86,499.60999999999996,0.05417004272006018
87,506.56,0.0534783397838587
88,512.43,0.05294505627341228
89,519.5500000000001,0.052233006242138245
90,530.43,0.051143690877494805
91,540.3000000000001,0.05014701590240003
92,549.5408739999999,0.04924201110034127
93,550.34,0.04918278346091635
94,560.57,0.048434574415514776
95,569.68,0.04776176487576812
96,580.27,0.046952378503548914
97,589.7,0.04626206576218656
98,600.66,0.0454205652568492
99,610.42,0.04469514900757068
100,620.34,0.04399979275748431
101,630.42,0.04324507020659009
102,630.957344,0.04320551427766574
103,640.67,0.04264476873322285
104,649.58,0.042135122086576826
105,658.61,0.041595414300245326
106,664.71,0.04127050788290069
107,675.51,0.04064952771120855
108,684.91,0.04006359460251353
109,694.4300000000001,0.039589260054133046
110,705.7199999999999,0.038863639820391906
111,715.5400000000001,0.038401840972797745
112,724.43596,0.03789667472843392
113,725.49,0.0378533191206575
114,735.5799999999999,0.03743642695006943
115,745.8199999999999,0.037022189815498374
116,754.4499999999999,0.03667556270101125
117,764.9499999999999,0.036202141122203046
118,775.59,0.035827292250344055
119,784.5699999999999,0.03544942525323
120,795.4799999999999,0.035030857266201657
121,804.7,0.034673083266714824
122,815.89,0.034218740693584944
123,825.3399999999999,0.033873659662657554
124,831.763771,0.033476905543093946
125,834.89,0.03331941303384581
126,844.5600000000001,0.03323323596106123
127,854.3399999999999,0.03294416972819328
128,864.23,0.03270239733524194
129,874.24,0.03243769976765419
130,884.36,0.03217291203998306
131,894.61,0.03189577912312248
132,904.9599999999999,0.03157433006073155
133,915.44,0.03153897680915116
134,926.0400000000001,0.03749425638293436
135,934.61,0.045430510910983615
136,945.4300000000001,0.05809541116460005
137,954.1800000000001,0.06758024343069467
138,954.992586,0.06804378285105031
139,965.23,0.07389116497149331
140,974.1600000000001,0.038566631827663414
141,985.44,0.0703462110144046
142,994.5600000000001,0.06955450291006768
143,1006.08,0.0818541384624842
144,1015.39,0.07809342539764026
145,1024.78,0.04965711445468811
146,1034.26,0.0653953858988642
147,1043.83,0.09165650973016856
148,1055.92,0.08959834040106403
149,1065.69,0.07875365953709783
150,1075.55,0.08589266106025989
151,1085.5,0.0755409949705502
152,1095.55,0.08666993153320525
153,1096.4782,0.08632867422168539
154,1105.69,0.08299696381945633
155,1115.92,0.08109424365612533
156,1126.24,0.07497543375528701
157,1134.05,0.08461845653381925
158,1144.54,0.07939169712880045
159,1155.13,0.08111516801544019
160,1165.8200000000002,0.08192914919373848
161,1173.8999999999999,0.06550085275974879
162,1184.76,0.07923605443386661
163,1195.73,0.06625131642880881
164,1204.01,0.05619068057813621
165,1215.15,0.04234930306889794
166,1226.4,0.06161548588048407
167,1234.9,0.07603892067146026
168,1246.33,0.07919971400803177
169,1254.96,0.07681026917816407
170,1258.92541,0.07433786584039123
171,1263.66,0.07142258383695964
172,1275.3600000000001,0.07937649831195341
173,1284.2,0.08018876569305981
174,1296.08,0.07043616592920734
175,1305.0600000000002,0.07038422890232221
176,1314.11,0.07793504467144133
177,1326.27,0.07487440609160578
178,1335.46,0.07016177745273337
179,1344.72,0.0753165116098652
180,1354.04,0.07368804102071494
181,1366.57,0.06920010150547323
182,1376.04,0.06974242405061776
183,1385.58,0.06980436939176653
184,1395.18,0.061504969986633205
185,1404.85,0.06236948337750413
186,1414.59,0.06570024956437928
187,1424.4,0.06505580854725868
188,1434.27,0.065438072783856
189,1440.8899999999999,0.06658264577739947
190,1445.43977,0.06633529265345037
191,1447.54,0.06623331792556925
192,1454.22,0.06498821030422854
193,1464.31,0.062083033507921985
194,1474.46,0.06183786068507645
195,1484.6799999999998,0.06159174749793542
196,1494.9699999999998,0.06134529394649891
197,1505.33,0.05891145003076691
198,1512.28,0.05521119529000075
199,1515.76,0.05678316575073942
200,1526.2700000000002,0.05625534676865995
201,1533.32,0.05161449865032882
202,1543.94,0.051644511952927866
203,1554.6499999999999,0.05022914621571844
204,1565.4199999999998,0.051701764451970014
205,1576.27,0.05342812798616962
206,1583.55,0.05397627009943902
207,1594.5300000000002,0.05419887724280414
208,1605.5800000000002,0.05303426402187378
209,1616.71,0.05261157609889142
210,1624.17,0.05135032013254386
211,1635.4299999999998,0.052724435818727045
212,1646.76,0.05238967114061473
213,1654.3700000000001,0.0508566101079197
214,1659.58691,0.05156267241180282
215,1665.8300000000002,0.052432747280508424
216,1673.52,0.049959413554687776
217,1677.3799999999999,0.05250773555967247
218,1685.12,0.05271453139350188
219,1696.8,0.05087786652775608
220,1704.64,0.04949481148088561
221,1716.4499999999998,0.04770680347022997
222,1724.3700000000001,0.0472251057187996
223,1736.3300000000002,0.048516346387094136
224,1744.3400000000001,0.047608711843033884
225,1756.4299999999998,0.04849655936641858
226,1764.54,0.04660494394165844
227,1776.77,0.046409434232063305
228,1784.9699999999998,0.04665488201467328
229,1793.21,0.0474796234450033
230,1805.64,0.04727937197400841
231,1813.98,0.04479827252363855
232,1826.5500000000002,0.04530477381966383
233,1834.98,0.04429288757666408
234,1843.45,0.04199206498138438
235,1856.23,0.04165765042793992
236,1864.8000000000002,0.04207834695196033
237,1873.4,0.04347522121177079
238,1886.39,0.04088059080885659
239,1895.1000000000001,0.03936607009989718
240,1903.84,0.041067997126727804
241,1905.46072,0.040883063612321455
242,1917.0400000000002,0.03959090972988648
243,1925.89,0.038665289576372094
244,1934.7800000000002,0.0398084636255537
