,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.07000000000001,0.028633219177359948
1,103.97,0.028565721983542316
2,104.712855,0.028540218515189866
3,105.9,0.028283733622865917
4,108.12,0.027801419061952288
5,109.88,0.02742873611996672
6,114.0,0.026540998833045927
7,118.01,0.02567801455499924
8,120.22644299999999,0.025222588193843067
9,121.04,0.025084930989644875
10,125.0,0.024386954504097374
11,127.03,0.02403044865797075
12,127.91,0.023877654638960195
13,130.89,0.023352346279128987
14,132.1,0.023141164327989475
15,133.94,0.02281555372460376
16,137.06,0.022277371875384516
17,138.038426,0.02210636197143894
18,139.93,0.0218772744940684
19,142.86,0.021565110333374993
20,146.85999999999999,0.021127370969288444
21,150.98,0.020596830898279288
22,154.85,0.020182328600025546
23,158.489319,0.01975434570559199
24,158.82,0.01972630966146055
25,162.15,0.019440559857825376
26,165.93,0.019127085740185446
27,170.17999999999998,0.01876275983014056
28,172.95000000000002,0.018480987521711296
29,176.98,0.01819547717406873
30,179.85000000000002,0.01795515697363841
31,181.93,0.017781310020016438
32,181.970086,0.0177778794996472
33,186.17000000000002,0.017519714851601295
34,190.95000000000002,0.017234611529604427
35,194.04999999999998,0.017051705822870064
36,198.10999999999999,0.016804045335985698
37,201.8,0.01658777105603414
38,205.07999999999998,0.01638585514052165
39,208.929613,0.016130983697529397
40,209.85,0.01608776872140124
41,216.23,0.015851297495780257
42,220.25,0.015686073168664848
43,222.8,0.015580117528330443
44,226.94,0.015416816206375765
45,230.1,0.015946403342275095
46,233.83999999999997,0.01868206300311797
47,239.83999999999997,0.02632577426115467
48,239.88329199999998,0.026325052808875836
49,245.98999999999998,0.026304988824163072
50,251.72,0.028283639806279286
51,256.99,0.020843143822990004
52,259.96,0.028881147012673275
53,264.19,0.034666366585858546
54,269.1,0.03571002306442583
55,274.1,0.036115264427528986
56,275.42287,0.03573356891046437
57,279.2,0.03468320935106039
58,283.74,0.03726015731239882
59,289.68,0.03693207389617642
60,295.74,0.035068061219020244
61,301.24,0.02666988509288839
62,308.26,0.03157668832826192
63,316.227766,0.03806364281201535
64,318.36,0.039818215624955786
65,328.03,0.04093009240670139
66,337.99999999999994,0.04074569013307198
67,348.27,0.040335158804067565
68,357.20000000000005,0.04348190058907152
69,363.078055,0.046841238653054104
70,366.36,0.048738118894562366
71,374.90000000000003,0.04838713690539752
72,385.4,0.04506181839412926
73,395.29,0.0500871893106585
74,405.43,0.05302844669120516
75,413.91999999999996,0.05276164940923684
76,416.86938299999997,0.05211369720783534
77,421.60999999999996,0.05109384434783494
78,430.44,0.04966694128305908
79,441.48,0.052134125616566954
80,450.73,0.052207524184044105
81,460.16,0.04972414059391541
82,469.8,0.04948348281991322
83,478.630092,0.05079902778079746
84,479.64,0.05095292416303987
85,489.67999999999995,0.04776794128970412
86,499.93,0.0507246487048743
87,505.71999999999997,0.05014946665939482
88,511.58000000000004,0.06588761137675064
89,519.89,0.06349413279334228
90,529.5600000000001,0.06053667274501989
91,539.4,0.055262986263583266
92,549.43,0.05435773670984247
93,549.5408739999999,0.054433526437488236
94,559.65,0.06137095119259635
95,570.05,0.06298175761292807
96,580.65,0.06093211511826617
97,590.0799999999999,0.06136545677631695
98,599.67,0.05645851530237283
99,609.4200000000001,0.05250659069643382
100,619.32,0.06137135940424959
101,629.38,0.059120614980070464
102,630.957344,0.05936101361529135
103,639.61,0.060695243631944056
104,650.0,0.05897618188883192
105,657.5300000000001,0.056359849470580294
106,665.14,0.05887274881946544
107,674.39,0.059689379394654345
108,685.35,0.0548793614923917
109,694.89,0.05816918472345139
110,704.5500000000001,0.05225562560521624
111,716.0,0.05790178977666629
112,724.43596,0.057428219890816846
113,725.9599999999999,0.05734535631049245
114,734.37,0.057180125780654574
115,744.5799999999999,0.055563418894846645
116,754.94,0.05468807897937455
117,765.44,0.050283846902882554
118,774.31,0.053550226415407895
119,785.0799999999999,0.05148037088552039
120,794.17,0.05220915128787161
121,805.2199999999999,0.05204071143594432
122,814.54,0.05166026185947714
123,825.8699999999999,0.05149274768551007
124,831.763771,0.04754454233709559
125,835.4399999999999,0.04508657873944763
126,845.11,0.05000336048137576
127,854.9,0.04901418594709204
128,864.8000000000001,0.04928912315961412
129,874.8100000000001,0.048833332118941995
130,884.94,0.04837947480205802
131,895.19,0.0479265812089622
132,905.55,0.04687497936267217
133,916.0400000000001,0.046039593217152626
134,924.5100000000001,0.0903064077211993
135,935.2199999999999,0.12931062506929136
136,946.05,0.16411954614117158
137,954.8,0.17718827600072393
138,954.992586,0.17745702656920756
139,965.86,0.1926232151145842
140,974.8,0.10795605680423509
141,986.08,0.1688590932985597
142,995.21,0.15563352815611145
143,1004.4200000000001,0.1695520654001478
144,1016.05,0.16989309983534243
145,1025.45,0.12330233024727962
146,1034.94,0.15904222584401195
147,1044.51,0.17968382382722883
148,1054.18,0.17325034979355144
149,1063.93,0.15750317814635864
150,1073.78,0.16180183448227153
151,1086.21,0.14445539278231187
152,1096.26,0.1591755050844362
153,1096.4782,0.1589822811383097
154,1103.86,0.1524504091638068
155,1114.0700000000002,0.14968351058684573
156,1124.3799999999999,0.13702240742049226
157,1134.78,0.14594633012368563
158,1145.28,0.13977344823748666
159,1155.8799999999999,0.13692676176189528
160,1163.89,0.13353916415156636
161,1174.66,0.10535185987400797
162,1185.53,0.1250045510070572
163,1193.75,0.1189209137590043
164,1204.8,0.11060645663114727
165,1215.9399999999998,0.08349102537283712
166,1224.3700000000001,0.11005234848706022
167,1235.7,0.11614273850890455
168,1244.27,0.11532933519797833
169,1255.78,0.1132319769589164
170,1258.92541,0.11276244343095118
171,1264.48,0.11193813531986464
172,1276.18,0.1136959303250786
173,1285.03,0.1123995137264584
174,1293.94,0.10525486684581364
175,1305.91,0.10428477558191715
176,1314.96,0.10761472470988181
177,1324.08,0.10377492184215115
178,1336.33,0.10052111259547346
179,1345.5900000000001,0.1011829257363522
180,1354.92,0.09890461688153565
181,1364.31,0.09494721774469454
182,1373.77,0.09301836661215813
183,1386.48,0.09153522853662563
184,1396.0900000000001,0.07540877169902786
185,1405.77,0.07143228286573479
186,1415.51,0.08587442375041719
187,1425.32,0.08170187263940427
188,1435.2,0.08335402953269606
189,1441.8300000000002,0.08277631336898397
190,1445.43977,0.0823650603657964
191,1448.48,0.08202068733949501
192,1455.17,0.07964461770885703
193,1465.26,0.07750679490270797
194,1475.41,0.07679478115816754
195,1485.64,0.07626261616243862
196,1495.94,0.07454996507191976
197,1506.31,0.07238616788661098
198,1513.26,0.0695043941896104
199,1516.75,0.06981229460651224
200,1523.75,0.06886511512751885
201,1534.3100000000002,0.06265063997063738
202,1544.95,0.056375703562567415
203,1555.66,0.056231811059707516
204,1566.44,0.06039572246205768
205,1573.67,0.06203343438589736
206,1584.58,0.061738278755066225
207,1595.56,0.06116904702944515
208,1606.62,0.05873098405263558
209,1614.04,0.057288268004902575
210,1625.22,0.05688815315131027
211,1636.4899999999998,0.057254511890130894
212,1644.04,0.05597370880921658
213,1655.44,0.05633565051485591
214,1659.58691,0.05619220660575894
215,1666.92,0.05594188099391952
216,1670.76,0.05324490471671257
217,1678.47,0.05694230031638296
218,1686.22,0.05567202345483246
219,1694.0,0.05406174474736627
