,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.04,13.433555519087085
1,101.89999999999999,13.396186264056398
2,104.03,13.353392439747063
3,104.712855,13.33967320176643
4,105.97,13.207000314897288
5,107.94,12.999096224969545
6,109.94999999999999,12.786970732200631
7,114.07000000000001,12.352166239559873
8,118.08000000000001,11.928970604732342
9,120.22644299999999,11.702445590266988
10,121.11,11.624268398267777
11,125.08,11.27300248985796
12,127.11,11.093387932157237
13,127.99,11.01552546379437
14,130.97,10.751854832292862
15,131.88,10.671337961599466
16,134.02,10.481990595353462
17,137.14000000000001,10.2059327529762
18,138.038426,10.126439950702014
19,140.02,10.001117060794682
20,142.95000000000002,9.815811809803286
21,146.95,9.562835357938415
22,151.07,9.30226961251849
23,154.95,9.056882454212003
24,158.489319,8.83304136355665
25,158.92,8.812448907511442
26,161.87,8.67139846569389
27,166.03,8.472493435880109
28,169.89000000000001,8.28793251880066
29,173.05,8.136841198087005
30,177.08,7.944151950479737
31,179.96,7.806448468329901
32,181.970086,7.710338801104495
33,182.04000000000002,7.707788527486848
34,185.85999999999999,7.568445259789081
35,191.06,7.378763324736996
36,194.17000000000002,7.265318936688573
37,197.78,7.133635901108539
38,201.92000000000002,6.9826198991218655
39,205.2,6.862974371017512
40,208.929613,6.726928176943151
41,209.98,6.6981222029978165
42,215.86,6.536868182777886
43,219.88,6.426623087504449
44,222.94000000000003,6.342705179273626
45,227.07999999999998,6.22916918598213
46,230.23999999999998,6.142508908190836
47,233.98,6.03994258609072
48,239.88329199999998,5.878049820547906
49,239.98,5.876006062176138
50,246.14000000000001,5.745824988612426
51,251.87,5.62473123734112
52,257.15,5.513147461534761
53,260.12,5.45038159824999
54,263.74,5.373879099860661
55,269.26,5.25722334929979
56,274.27,5.15134558451712
57,275.42287,5.126981654198776
58,278.72999999999996,5.073343804184953
59,283.90999999999997,4.9893301588813355
60,289.85,4.892990192750438
61,295.92,4.794541779807018
62,300.73,4.716529104393618
63,307.74,4.602835005511273
64,316.227766,4.465173284290351
65,317.82,4.445885155102106
66,328.22999999999996,4.319779686532556
67,338.20000000000005,4.199004363564246
68,347.68,4.0841648850591366
69,356.59999999999997,3.9761092178528283
70,363.078055,3.8976349651661706
71,365.75000000000006,3.873395113929089
72,375.13,3.788299871399163
73,384.75,3.7010273927583808
74,394.61999999999995,3.6114870381869584
75,404.74,3.519678704307893
76,414.17,3.4341300346950376
77,416.86938299999997,3.4096413312754597
78,421.87,3.3749975532177214
79,429.71000000000004,3.320682838490678
80,440.74,3.244268240479329
81,451.0,3.1731881073835018
82,460.45000000000005,3.1077195454470026
83,470.09000000000003,3.040934839091674
84,478.630092,2.981770201565301
85,479.93,2.9748441028903296
86,489.98,2.9212961696405038
87,500.24,2.8666294935196013
88,506.03000000000003,2.835779831656051
89,511.89,2.8045577985724752
90,520.2099999999999,2.760227713613713
91,529.88,2.708704780935883
92,539.73,2.656222573940845
93,549.5408739999999,2.6039490782796793
94,549.77,2.6030177908280154
95,559.99,2.561478958694134
96,570.4,2.5191674687232526
97,579.67,2.4814895091543705
98,590.4399999999999,2.437714886846542
99,600.04,2.3986955260612914
100,609.79,2.359066529283146
101,619.6999999999999,2.31878804839858
102,629.76,2.277899183411119
103,630.957344,2.2730326191017993
104,640.0,2.2438968812588946
105,650.4,2.2103873456227734
106,657.9300000000001,2.1861251322675908
107,665.5500000000001,2.1615734519476058
108,674.81,2.131737589275656
109,685.77,2.0964233287152045
110,695.31,2.0656855881660903
111,704.98,2.034527883421148
112,716.4399999999999,1.9976040880629031
113,724.43596,1.9718408800325538
114,726.4,1.967143602539733
115,734.82,1.9470060014891746
116,745.04,1.922563171648165
117,755.4,1.8977855401946755
118,764.15,1.8768584253697012
119,774.7800000000001,1.8514354818571435
120,785.5600000000001,1.8256533190562156
121,794.65,1.8039135273609341
122,805.71,1.7774618988250466
123,815.04,1.7551480472183711
124,824.4799999999999,1.7325711502968906
125,831.763771,1.7151498531743807
126,835.95,1.707665711556579
127,845.63,1.690362771813892
128,855.4200000000001,1.6728615399712876
129,865.3199999999999,1.6551641780287671
130,875.34,1.6372520033608822
131,885.48,1.6191251594976337
132,895.73,1.6008016958044682
133,904.02,1.5859820514989127
134,914.49,1.5672809656259132
135,925.08,1.54839727172755
136,935.79,1.5292999930338231
137,944.45,1.513890687056729
138,954.992586,1.4950774289964988
139,955.38,1.4944010495757905
140,964.2299999999999,1.4789690528958732
141,975.39,1.459331034462892
142,984.4200000000001,1.4436770112372808
143,995.8100000000001,1.4237492034570254
144,1005.03,1.4076538389054052
145,1014.3299999999999,1.3913824714112546
146,1026.07,1.3707271803199286
147,1035.57,1.3542246802194517
148,1045.1499999999999,1.337534754276445
149,1054.8200000000002,1.320627469010591
150,1064.58,1.3035433778218912
151,1074.43,1.2863398824103445
152,1084.3700000000001,1.2689340412759507
153,1094.4099999999999,1.251416044238395
154,1096.4782,1.2477983335157685
155,1104.53,1.236266818773275
156,1114.75,1.2216407957989455
157,1125.07,1.2068524858536347
158,1135.48,1.1919753913044404
159,1145.98,1.176936388551362
160,1153.93,1.165565953508317
161,1164.6,1.1502991588145701
162,1175.38,1.1348145906827432
163,1186.26,1.1192904592799349
164,1194.48,1.1075007258252392
165,1205.53,1.0916446293817617
166,1213.8899999999999,1.0795239108876922
167,1225.12,1.0636244239364476
168,1233.61,1.0515281304701016
169,1245.03,1.035198265743992
170,1253.66,1.0228572777382714
171,1258.92541,1.0153213690512246
172,1265.26,1.0088600154600995
173,1274.03,0.9999371379898152
174,1285.81,0.9879321466194675
175,1294.73,0.9788199823780838
176,1303.7,0.9696826793463335
177,1315.77,0.95740288411186
