,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.05999999999999,33.14867324184146
1,101.92,33.05645802179397
2,104.05,32.95085672141707
3,104.712855,32.91799364631796
4,105.99000000000001,32.58539139768458
5,107.96,32.07235142978181
6,109.97,31.548894406694554
7,114.09,30.475937722556683
8,118.1,29.4316279401849
9,120.22644299999999,28.877846088233287
10,121.13000000000001,28.68056329111724
11,125.10000000000001,27.813752780454983
12,127.13000000000001,27.370522217077756
13,128.01,27.178382859567893
14,131.0,26.525545724381274
15,131.9,26.329039563361256
16,134.05,25.859608178561494
17,136.85,25.24825567761989
18,138.038426,24.988774532135768
19,140.04000000000002,24.67639690382377
20,142.97,24.21912355498291
21,146.98,23.593298942636356
22,151.1,22.950307067221033
23,154.97,22.346331691102545
24,158.489319,21.797085693865327
25,158.95,21.742730519346875
26,161.9,21.394663713626972
27,166.06,20.903830525862535
28,169.93,20.447214078024906
29,173.08,20.0755495297884
30,177.11999999999998,19.598875002047983
31,179.99,19.260247309821285
32,181.970086,19.026619452215755
33,182.07999999999998,19.01672563754864
34,185.89000000000001,18.673771755591737
35,191.1,18.204798080581543
36,194.2,17.925754252297793
37,197.81,17.60080322515497
38,201.95999999999998,17.22724457018222
39,204.76999999999998,16.974304867952277
40,208.929613,16.59988090812327
41,210.02,16.526090155562407
42,215.9,16.128167659502473
43,219.92000000000002,15.856118611184868
44,222.98,15.649036497591508
45,227.12,15.36886662013786
46,229.75,15.190885040577562
47,234.01999999999998,14.901918996304106
48,239.88329199999998,14.505128658916647
49,240.03,14.49747785973904
50,246.18,14.17675511110368
51,251.92,13.877414788065277
52,257.19,13.602583247267043
53,260.16999999999996,13.447177525264454
54,263.79,13.25839537224958
55,268.69,13.002860887527167
56,273.69,12.742111435599393
57,275.42287,12.651742469209829
58,278.78,12.517381225378985
59,283.96000000000004,12.310064031941888
60,289.90999999999997,12.071928828080898
61,295.98,11.828991923064105
62,300.79,11.636483082748232
63,307.79,11.356325474206477
64,316.227766,11.018625163561897
65,317.88,10.969235325280255
66,328.28999999999996,10.658051419962442
67,338.27000000000004,10.35972158187893
68,347.74,10.076637461124935
69,356.66,9.809994826298068
70,363.078055,9.618142537416022
71,365.81,9.556984579612628
72,375.2,9.346776884963198
73,384.82000000000005,9.13141893310399
74,394.69,8.910468927359384
75,404.82,8.683697291781554
76,414.24999999999994,8.47259465580086
77,416.86938299999997,8.413956343234487
78,421.95000000000005,8.327100883212617
79,429.79,8.19307284831356
80,440.82000000000005,8.00451204798887
81,451.09000000000003,7.828942137239189
82,459.47,7.685682538289994
83,470.17,7.502761749557609
84,478.630092,7.358134729672034
85,480.02000000000004,7.339860765890186
86,490.07,7.2077237341657545
87,500.33,7.072830382237527
88,506.13,6.996573454985119
89,511.99,6.91955134961734
90,520.3100000000001,6.8101640803194
91,529.98,6.6830272462256435
92,539.83,6.5535170031857755
93,549.5408739999999,6.425857945075617
94,549.87,6.422557521487879
95,560.09,6.3200736812917
96,570.5,6.215682016424457
97,579.77,6.122704722683597
98,590.5500000000001,6.014613576109543
99,600.15,5.9183348637031505
100,609.9,5.820557846366972
101,619.8100000000001,5.721217821165684
102,629.88,5.620241230899293
103,630.957344,5.609437228694566
104,640.12,5.536598547532493
105,650.52,5.453952496483312
106,658.0500000000001,5.394109969852704
107,665.67,5.333555166886671
108,674.93,5.259944303652882
109,684.32,5.1852886173234785
110,695.4399999999999,5.097008554490895
111,705.11,5.020107577140167
112,716.5699999999999,4.929118810895976
113,724.43596,4.866612193523986
114,726.54,4.854203949268727
115,734.95,4.804615724385663
116,745.1800000000001,4.744360358849069
117,755.54,4.683298453144367
118,764.29,4.631726488637016
119,774.9200000000001,4.569129625160087
120,785.7,4.50562685414303
121,794.8,4.452010927375387
122,805.86,4.386832622150096
123,815.1899999999999,4.331855425354259
124,824.63,4.276339264762329
125,831.763771,4.234018941898409
126,834.1800000000001,4.223286234103834
127,845.78,4.172581666408151
128,855.5799999999999,4.129452423234212
129,865.48,4.085987313364619
130,875.51,4.041962190490679
131,885.64,3.9975574129210862
132,895.9,3.952512629347146
133,904.1899999999999,3.915998166377558
134,914.6600000000001,3.871721193642747
135,925.25,3.857005771673154
136,935.96,3.857542540468777
137,944.62,3.9027257320252753
138,954.992586,3.9296632241818577
139,955.5600000000001,3.931190865531383
140,964.4,3.929984791417263
141,975.57,3.6437673212979496
142,984.6,3.807532716179114
143,995.9999999999999,3.779032555896199
144,1005.22,3.8737891197726473
145,1014.52,3.8235934653313213
146,1023.9,3.5575982925722203
147,1035.76,3.618089251962099
148,1045.34,3.852244883408561
149,1055.02,3.8091976669578043
150,1064.78,3.6534450321892726
151,1074.63,3.7070081143132443
152,1084.57,3.5531512133297203
153,1094.6100000000001,3.662997764448976
154,1096.4782,3.6520320331439
155,1104.74,3.6100015955943174
156,1114.96,3.557350551808125
157,1125.28,3.47178469565612
158,1135.69,3.5837957683748805
159,1146.2,3.491295328727828
160,1154.14,3.5112033868821957
161,1164.82,3.50350154621326
162,1175.6,3.26193399317851
163,1183.75,3.430456185364667
164,1194.7,3.1818072313080332
165,1205.76,3.013934223649004
166,1214.1100000000001,2.8760676911035334
167,1225.3500000000001,3.081847241186038
168,1233.84,3.3105732313284295
169,1245.26,3.355987039152469
170,1253.89,3.29641755198272
171,1258.92541,3.231201207376647
172,1265.49,3.1528407446488345
173,1274.2600000000002,3.3466226494356643
174,1286.05,3.371311112085234
175,1294.97,3.1529389041831264
176,1303.94,3.1269332253847075
177,1316.01,3.300141851014928
178,1325.1299999999999,3.2431462595275717
179,1334.32,3.1195896087853785
180,1343.57,3.268231792967611
181,1356.0,3.212451528144383
182,1365.3999999999999,3.0890259996376783
183,1374.86,3.1220477060553984
184,1384.39,3.1170913532182816
185,1393.99,2.980465041126328
186,1403.6499999999999,2.9966016639587996
187,1413.3799999999999,2.992051827536434
188,1426.46,2.994147441061146
189,1436.3500000000001,2.969219797770581
190,1442.98,3.0110455569195755
191,1445.43977,3.0199109773326165
192,1446.3000000000002,3.023665882037944
193,1456.3300000000002,2.9834669899411908
194,1466.4199999999998,2.8948351828368803
195,1476.5900000000001,2.881085889055825
196,1483.4,2.8922630356980092
197,1493.69,2.9000691119018387
198,1504.0400000000002,2.83491307309811
199,1510.98,2.7243714038905864
200,1517.9599999999998,2.7757158913446904
201,1524.96,2.739697007129608
202,1535.53,2.6136943799648344
203,1546.18,2.683141166123317
204,1553.31,2.627976966058526
205,1564.08,2.6254491222018927
206,1574.9199999999998,2.667570977503109
