,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,37.68428026891476
1,101.94999999999999,37.57944288670748
2,104.09,37.458823532985086
3,104.712855,37.42371681917132
4,106.02000000000001,37.03670671777849
5,107.99,36.45344326977471
6,110.0,35.85833690912903
7,114.13,34.635556178051374
8,117.87,33.52824384532807
9,120.22644299999999,32.830565130286224
10,120.89000000000001,32.66585304783664
11,125.14000000000001,31.610892659234217
12,126.88,31.17897946489084
13,128.05,30.888555075590816
14,131.04,30.146359414087613
15,131.95,29.920473778202137
16,134.09,29.38927019445024
17,136.9,28.691755208830763
18,138.038426,28.409168306594516
19,140.09,28.045161906515315
20,143.02,27.525298260531226
21,147.03,26.813812528777085
22,151.15,26.08280972152605
23,155.02,25.396163883756046
24,158.489319,24.780610022868323
25,159.0,24.712107928206017
26,161.95999999999998,24.315057324457083
27,166.11,23.75838165031336
28,169.98,23.239264820458356
29,173.14,22.815386480827826
30,177.17,22.274807463468957
31,180.05,21.888487971173372
32,181.970086,21.630930107914597
33,182.14000000000001,21.613541953826527
34,185.95000000000002,21.22364550077537
35,191.16,20.690480014186594
36,193.82,20.41826885800107
37,197.88,20.00278866645844
38,202.02,19.579121682984898
39,204.83,19.29156028819862
40,208.929613,18.87202630147737
41,210.09,18.7827496858105
42,215.97000000000003,18.330360618220546
43,219.99,18.02107421292161
44,223.04999999999998,17.78564724222973
45,227.19,17.46712843043984
46,229.82,17.26478500794283
47,234.1,16.935496253091923
48,239.88329199999998,16.490548745322418
49,240.1,16.477700547878975
50,246.26,16.112484958901593
51,252.0,15.772171119605792
52,257.27,15.45972131951884
53,260.25,15.283043437339215
54,263.87,15.068420654156576
55,268.78,14.777315790262259
56,273.78,14.480874954385031
57,275.42287,14.383472208143841
58,278.87,14.226624374103077
59,284.05,13.99092934332257
60,290.0,13.720198063503341
61,296.07,13.44400731706836
62,300.88,13.225147395728747
63,307.89,12.906185869767068
64,316.227766,12.526809826270702
65,317.98,12.467260716967221
66,327.64,12.13896853975941
67,338.37,11.77431247702357
68,347.85,11.452137430469067
69,356.78000000000003,11.14865425080636
70,363.078055,10.934617066775402
71,365.93,10.862032665508467
72,375.31,10.623303187655543
73,384.94,10.378210231964777
74,394.82000000000005,10.126756641766173
75,404.94,9.869194231067645
76,414.38000000000005,9.628937797237239
77,416.86938299999997,9.565580693841335
78,422.08000000000004,9.464307781709817
79,429.93,9.311736411129155
80,440.96000000000004,9.097359784306798
81,451.23,8.897753779027612
82,459.62,8.734686903543645
83,470.32,8.526723880291085
84,478.630092,8.365211356463101
85,480.16999999999996,8.342193162713933
86,490.22999999999996,8.191817335018245
