,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.03,124.87316624083687
1,101.89,124.52580121152593
2,104.02,124.12801222634731
3,104.712855,123.99861781915216
4,105.96,122.77517011412968
5,107.92,120.85241253434263
6,109.92999999999999,118.8806050162973
7,114.05999999999999,114.82908011603615
8,118.07,110.89527506760422
9,120.22644299999999,108.77980714745676
10,121.09,108.06956219149397
11,125.06,104.80437821960953
12,127.09,103.13477533223246
13,127.97,102.41100659289134
14,130.95000000000002,99.96006245283625
15,131.85999999999999,99.21161977927439
16,134.01,97.44332115477157
17,137.13,94.87723198824372
18,138.038426,94.13008387375893
19,140.0,92.97690558805061
20,142.93,91.25440499822842
21,146.93,88.90286836176008
22,151.05,86.48078562172165
23,154.93,84.19979508211867
24,158.489319,82.10732782460704
25,158.9,81.92480015983466
26,161.85000000000002,80.61366911049359
27,166.01000000000002,78.76475210785506
28,169.86999999999998,77.0491704692446
29,173.03,75.64470467386822
30,177.06,73.85356633755235
31,179.94,72.57354688529831
32,181.970086,71.67127272976366
33,182.01999999999998,71.65434819858632
34,185.82999999999998,70.36247691181543
35,191.04,68.59590227030085
36,194.14000000000001,67.54477341381653
37,198.20999999999998,66.1647429515235
38,201.89,64.91695129937767
39,205.17000000000002,63.804789172194276
40,208.929613,62.530002834413786
41,209.95,62.26988521801242
42,215.83,60.77095245919747
43,219.85000000000002,59.746171905137906
44,222.91,58.96611506231385
45,227.04999999999998,57.910744078382116
46,230.21,57.10519584399349
47,233.95,56.151794372430544
48,239.88329199999998,54.63927772334772
49,239.95,54.626173351231365
50,246.11,53.41607851389177
51,251.84,52.290455403103785
52,257.11,51.255194914239695
53,260.09000000000003,50.66979316868972
54,263.71,49.95866688628506
55,269.23,48.874296763599155
56,274.23,47.89207758057976
57,275.42287,47.65774566489167
58,278.69,47.165187272049366
59,283.87,46.38424115291555
60,289.82,45.48720789045252
61,295.88,44.573591690816734
62,300.69,43.84842733517033
63,307.7,42.79158777129903
64,316.227766,41.50592745537401
65,317.78000000000003,41.33113953863509
66,328.19,40.15893059023865
67,338.15999999999997,39.03626752146258
68,347.63,37.96990690049782
69,357.37,36.873143261468755
70,363.078055,36.230393923306515
71,365.7,36.00928987094409
72,375.08,35.21828950925015
73,384.7,34.40704909803213
74,394.57,33.57473060853777
75,404.69,32.72132886193707
76,414.11999999999995,31.92611259017187
77,416.86938299999997,31.69426150849822
78,421.81000000000006,31.37609406653258
79,429.65999999999997,30.870567820100987
80,440.68,30.160900515943222
81,450.94,29.50017449050634
82,460.39,28.89161009551289
83,470.03000000000003,28.270811800481724
84,478.630092,27.716982465100656
85,479.87,27.655572452842346
86,489.92,27.157813961947923
87,500.17,26.65015438446033
88,505.97,26.362895464028327
89,511.83,26.072712196197372
90,520.14,25.661140247042546
91,529.8100000000001,25.182210985778152
92,539.66,24.694355823916908
93,549.5408739999999,24.20502183713206
94,549.6899999999999,24.199388212710616
95,559.91,23.81329308841421
96,570.32,23.420015776787135
97,579.5899999999999,23.06977003394402
98,590.37,22.6625445407204
99,599.96,22.300231617404595
100,609.7099999999999,21.931917758452446
101,619.61,21.557964908128717
102,629.68,21.177557213503885
103,630.957344,21.129299276644737
104,639.9100000000001,20.861175379348357
105,650.3100000000001,20.549788147817864
106,657.8399999999999,20.324321219329917
107,665.4599999999999,20.096156265771995
108,674.72,19.81884089836118
109,685.6800000000001,19.490583218717507
110,695.22,19.20515973970011
111,704.89,18.915497070326087
112,716.34,18.57285177514587
113,724.43596,18.330451235031074
114,726.3100000000001,18.28880617396375
115,734.7199999999999,18.10193507945891
116,744.94,17.875000916749105
117,755.3,17.644868761769306
118,765.81,17.411386560214506
119,774.68,17.214483122679678
120,785.46,16.975108594889882
121,794.55,16.77321585264506
122,805.6,16.52776803662027
123,814.93,16.320542496055452
124,824.37,16.11112799013563
125,831.763771,15.946305662273055
126,835.84,15.87832385973864
127,845.52,15.718547465524422
128,855.31,15.556101941364592
129,865.21,15.392072338259144
130,875.23,15.22607138921302
131,885.36,15.058382196221286
132,895.62,14.888391408293819
133,905.99,14.716186875420739
134,914.37,14.581264655563803
135,924.9599999999999,14.478308237799494
136,935.67,14.407722076094508
137,944.33,14.448736538376002
138,954.992586,14.436570473514006
139,955.26,14.436361348383077
140,964.0999999999999,14.373519105658819
141,975.26,13.663319337830451
142,984.2900000000001,13.964338717920938
143,995.6800000000001,13.823613084026215
144,1004.9,13.968771646931456
145,1014.1999999999999,13.797403832074483
146,1025.94,13.112793895470089
147,1035.43,13.202272633427867
148,1045.01,13.650683896403159
149,1054.68,13.487834384395962
150,1064.44,13.081667097406278
151,1074.29,13.12777123543411
152,1084.23,12.727068898479454
153,1094.26,12.89857658654231
154,1096.4782,12.854313974674675
155,1104.3899999999999,12.719756073652277
156,1114.6100000000001,12.550161566898964
157,1124.9199999999998,12.302536919675227
158,1135.33,12.487009005262118
159,1145.8300000000002,12.229083950378577
160,1153.78,12.225225208823899
161,1164.45,12.145530999718439
162,1175.23,11.557880396704672
163,1186.1,11.843960653220476
164,1194.32,11.283002690254504
165,1205.3700000000001,10.856101565829446
166,1213.73,10.509876628798363
167,1224.96,10.891198223432443
168,1236.29,11.30050465087716
169,1244.86,11.369640052748407
170,1256.38,11.152926072533322
171,1258.92541,11.05146697322724
172,1265.0900000000001,10.829311549236602
173,1273.86,11.209536897448508
174,1285.65,11.216029291452886
175,1294.56,10.708621986158484
176,1303.53,10.616063257932806
177,1315.5900000000001,10.941292248746443
178,1324.71,10.785371963192576
179,1333.89,10.479016254707433
180,1346.24,10.727396034686572
181,1355.5700000000002,10.59040476887324
182,1364.97,10.288256176306756
183,1374.43,10.317992160808995
184,1383.9499999999998,10.264582722379961
185,1393.55,9.92499705337589
186,1406.4399999999998,9.890419026973554
187,1416.19,9.854376800641292
188,1426.01,9.832960247555878
189,1435.8899999999999,9.739219271539191
190,1442.52,9.803902037633254
191,1445.43977,9.814898108300287
192,1445.85,9.817618777304428
193,1455.87,9.702202301126484
194,1465.96,9.480977117031125
195,1476.12,9.42266322501836
196,1486.35,9.41002862508818
197,1496.6499999999999,9.393575317240593
198,1503.56,9.249902721393328
199,1510.5,8.989369393581457
200,1517.48,9.07761208981678
201,1524.48,8.9838942980757
202,1535.05,8.679368402546672
203,1545.69,8.79308979910023
204,1556.4,8.629511487736378
205,1563.59,8.62557406021947
206,1574.42,8.687408820997199
207,1585.3400000000001,8.721825385881115
208,1596.33,8.709395242847622
209,1603.7,8.627938423543084
210,1614.8100000000002,8.577619352651169
211,1626.0,8.398400329853647
212,1633.51,8.491640094714286
213,1644.83,8.465125900070142
214,1656.23,8.234065753520383
215,1659.58691,8.29955022513584
216,1663.88,8.391817912427022
217,1671.56,8.12481358749184
218,1675.4099999999999,8.368629028767822
219,1683.1499999999999,8.436269326294084
220,1694.81,8.253409291301345
221,1706.56,8.120129690000773
222,1714.44,7.98935743993707
223,1726.3200000000002,7.934248687302958
224,1734.29,8.045216870931423
225,1746.3100000000002,7.950360570707346
226,1754.3700000000001,8.069113188027975
227,1766.53,7.8276313402139355
228,1774.6899999999998,7.857747994970305
229,1786.99,7.850931599566301
230,1795.2399999999998,7.975235688014838
231,1803.5200000000002,7.92609858769409
232,1816.0200000000002,7.700993267161567
233,1824.4099999999999,7.718149808020139
234,1837.0500000000002,7.578421939897648
235,1845.53,7.3719709144483865
236,1854.05,7.3555093039734185
237,1866.8999999999999,7.366643114465984
238,1875.52,7.507012541426755
239,1884.18,7.300908383361822
240,1892.8700000000001,7.184583036527611
241,1905.46072,7.250895548473865
242,1905.99,7.254339259277476
243,1914.7900000000002,7.156005294536747
244,1923.63,7.097421329956287
245,1936.97,7.114576383406138
246,1945.9099999999999,7.194208419226353
247,1954.8899999999999,7.0341224552068375
248,1968.4399999999998,7.195993509498102
249,1977.5200000000002,7.235294545879257
