,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.05999999999999,56.927380037695116
1,101.92,56.76901560366101
2,104.05,56.58766278404133
3,104.712855,56.531225871717844
4,105.99000000000001,55.960036356190706
5,107.96,55.07897481220904
6,109.96000000000001,54.18449608735455
7,114.09,52.33739752053004
8,118.1,50.54396767719681
9,120.22644299999999,49.59293866563896
10,121.13000000000001,49.254137993710884
11,125.10000000000001,47.76553387957697
12,127.13000000000001,47.00435847612816
13,128.01,46.67439081354939
14,130.99,45.55700031981665
15,131.9,45.215783759649995
16,134.05,44.40961276584959
17,136.85,43.35971565764455
18,138.038426,42.91409957881752
19,140.04000000000002,42.37764251328634
20,142.97,41.59235093675573
21,146.98,40.517600349084816
22,151.1,39.41336782509223
23,154.97,38.3761397018307
24,158.489319,37.43290025957896
25,158.95,37.33955420883375
26,161.9,36.74180685286152
27,166.05,35.900908030059675
28,169.92,35.11674454952978
29,173.08,34.47644568688221
30,177.11,33.65986201079952
31,179.99,33.076298490438894
32,181.970086,32.67508114434026
33,182.07999999999998,32.6580901476985
34,185.89000000000001,32.06912334454682
35,191.1,31.26373829355711
36,194.2,30.78452645903667
37,197.81,30.226476548587993
38,201.95000000000002,29.586496872934298
39,205.23,29.07945983526047
40,208.929613,28.507557147514692
41,210.02,28.380833663433478
42,215.9,27.69746703683254
43,219.91,27.23142959265231
44,222.97,26.875800021834188
45,227.12,26.39349194406932
46,229.75,26.087836467459557
47,234.01999999999998,25.59158214092295
48,239.88329199999998,24.91015730979526
49,240.01999999999998,24.897913844759028
50,246.18,24.346228899767095
51,251.91000000000003,23.83305443722827
52,257.19,23.36018162173808
53,260.16999999999996,23.093295086763725
54,263.79,22.769090633406776
55,269.31,22.27472361480615
56,273.69,21.882454137754163
57,275.42287,21.727259615179744
58,278.77,21.497202258376763
59,283.96000000000004,21.14047943232817
60,289.9,20.732207061450612
61,295.96999999999997,20.314999450986118
62,300.78000000000003,19.984395065271112
63,307.79,19.502578710580703
64,316.227766,18.922628131788976
65,317.87,18.838321423526292
66,328.28999999999996,18.303394069120362
67,338.26,17.791568202564413
68,347.74,17.30489729421982
69,356.66,16.846974896696373
70,363.078055,16.517493849542088
71,365.81,16.41246242728054
72,375.18999999999994,16.051842150674105
73,384.81,15.68199490993813
74,394.69,15.302151928056993
75,404.81000000000006,14.913081980852322
76,414.24,14.550539510645319
77,416.86938299999997,14.44945118135119
78,421.94,14.300580500364608
79,429.78000000000003,14.070402193412669
80,440.81,13.746567233301947
81,451.08000000000004,13.445045442516578
82,460.52000000000004,13.167891998978467
83,470.17,12.884573163765655
84,478.630092,12.636189456483862
85,480.01000000000005,12.60503098848605
86,490.06,12.378100799732477
87,500.32,12.146429009276854
88,506.11999999999995,12.01546466478907
89,511.98,11.883148236820558
90,520.3,11.695282219826167
91,529.97,11.476933231707877
92,539.82,11.254519240592396
93,549.5408739999999,11.035024045147093
94,549.86,11.029527139932238
95,560.08,10.853488648315547
96,570.49,10.67417730690398
97,579.76,10.514500119241688
98,590.5400000000001,10.328817942459564
99,600.14,10.163458350913533
100,609.89,9.995518503889441
101,619.8,9.824825163648082
102,629.87,9.651373513549455
103,630.957344,9.632644179845146
104,640.1,9.507803395951969
105,650.51,9.365664253582054
106,658.04,9.26284854849448
107,665.66,9.158803912603707
108,674.92,9.032363133387989
109,684.3100000000001,8.90414512558432
110,695.43,8.752331635132508
111,705.1,8.620286586735556
112,716.56,8.46383181686833
113,724.43596,8.356296123893276
114,726.53,8.335073819256452
115,734.94,8.249843718736157
116,745.16,8.14628628973932
117,755.53,8.04120065772785
118,764.28,7.952535517174395
119,774.9100000000001,7.8448269393375645
120,785.69,7.735598310486106
121,794.79,7.643390717898512
122,805.84,7.531419141520716
123,815.18,7.436779215609712
124,824.61,7.3412593065899285
125,831.763771,7.2686945021724165
126,834.1600000000001,7.250521637627725
127,845.77,7.162698429412298
128,855.56,7.088563939233312
129,865.47,7.013552624824449
130,875.49,6.937712577879868
131,885.63,6.860981605605412
132,895.88,6.783400175595237
133,904.17,6.720625571439691
134,914.64,6.641905173958078
135,925.2299999999999,6.57172547514659
136,935.9499999999999,6.505666291411069
137,944.61,6.46691711647174
138,954.992586,6.411648244640845
139,955.55,6.408772228444791
140,964.39,6.357047945399084
141,975.5500000000001,6.197423891599299
142,984.58,6.199974728793562
143,995.98,6.121958213191633
144,1005.1999999999999,6.097440590625862
145,1014.5,6.02555307079271
146,1023.89,5.880388745283752
147,1035.74,5.833118181302799
148,1045.32,5.856236916033811
149,1055.0,5.785513516680593
150,1064.76,5.676930290059994
151,1074.61,5.637771007763591
152,1084.55,5.528285569791383
153,1094.59,5.507745647734948
154,1096.4782,5.492974000466042
155,1104.72,5.439570674244176
156,1114.94,5.373920587814679
157,1125.26,5.295006473925013
158,1135.67,5.284926725321192
159,1146.18,5.203364749257199
160,1154.1200000000001,5.173355908919607
161,1164.8,5.121498656173326
162,1175.58,4.983377675966872
163,1183.73,5.006957287962918
164,1194.68,4.8652606310741735
165,1205.73,4.750717046725258
166,1214.09,4.654899091054945
167,1225.32,4.682335657277722
168,1233.8200000000002,4.72965672316317
169,1245.23,4.694196799957638
170,1253.87,4.632874567398847
171,1258.92541,4.585157604727364
172,1265.47,4.534789117591114
173,1274.24,4.578542691602636
174,1286.03,4.549518677417442
175,1294.94,4.439097815552294
176,1303.92,4.401154885748813
177,1315.99,4.426219899810281
178,1325.11,4.376006334130131
179,1334.29,4.300057167359979
180,1343.54,4.325370232651494
181,1355.97,4.264140740172955
182,1365.37,4.187427002739468
183,1374.84,4.168115897367644
184,1384.3700000000001,4.13565019090582
185,1393.9599999999998,4.050807983353996
186,1403.62,4.026551707863836
187,1416.6100000000001,3.980651771878622
188,1426.4299999999998,3.9518832268151276
189,1436.3200000000002,3.9100427138132963
190,1442.95,3.9053117933681882
