,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,38.40087114745361
1,103.94,38.29199796682092
2,104.712855,38.247477764695056
3,106.12,37.821689910151385
4,108.08999999999999,37.22558782155993
5,110.10000000000001,36.61738213726102
6,113.96999999999998,35.446359252566126
7,117.97999999999999,34.23297378289517
8,120.22644299999999,33.553222836599915
9,121.0,33.35697927090874
10,124.97,32.349830533590165
11,127.0,31.83484012130888
12,127.88000000000001,31.61159304603423
13,130.86,30.855597268399634
14,132.07,30.548632539897
15,133.9,30.08438009926904
16,137.02,29.292867741477114
17,138.038426,29.03450339388206
18,139.89,28.69875125341891
19,143.15,28.107604489687162
20,147.16,27.380457703624497
21,150.94,26.695017591076645
22,155.17,25.92797746513025
23,158.489319,25.326074187632322
24,159.14999999999998,25.235500539028113
25,162.1,24.8310810636952
26,165.88,24.312875769878826
27,170.14000000000001,23.72886662922864
28,172.9,23.350494509934194
29,176.93,22.79801637922532
30,179.79999999999998,22.40456421169822
31,181.88,22.119414208751767
32,181.970086,22.107064197614537
33,186.12,21.673034610690404
34,190.9,21.173105834938408
35,194.0,20.84888424396972
36,198.06,20.424258547411014
37,202.21,19.990219965953674
38,205.01999999999998,19.696328781883068
39,208.929613,19.2874317022294
40,209.79000000000002,19.219779073308775
41,216.17000000000002,18.718116713799276
42,220.19,18.40202224903181
43,223.25,18.161413029582683
44,226.88,17.8759844457297
45,230.04,17.627512179919396
46,233.76999999999998,17.33422054973834
47,239.76999999999998,16.862437766600074
48,239.88329199999998,16.853529564088227
49,245.92,16.487745321447534
50,252.23,16.10540140640927
51,256.92,15.82121868659874
52,259.89000000000004,15.641256495316732
53,264.12,15.384946707664186
54,269.03,15.087433455339221
55,274.03000000000003,14.784466803313485
56,275.42287,14.70006817120368
57,279.12,14.528141723405364
58,284.31,14.286792822004417
59,290.27,14.00963685815737
60,295.65999999999997,13.758987421332105
61,301.16,13.503222689715685
62,308.17,13.177238914059338
63,316.227766,12.802531213413472
64,318.27000000000004,12.731598418182507
65,327.93999999999994,12.395730868858807
66,337.91,12.049443437420956
67,348.17,11.693083453493866
68,357.09999999999997,11.382918283475385
