,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,9.583948779989504
1,103.95,9.556632842215441
2,104.712855,9.545665421315107
3,105.88,9.45752347452936
4,108.10000000000001,9.289870679148867
5,110.11,9.138076931980047
6,113.98,8.845817329222164
7,117.97999999999999,8.543740220428496
8,120.22644299999999,8.374090468801102
9,121.01,8.324479568549728
10,124.97,8.073752225171447
11,127.0,7.945222804197245
12,127.88000000000001,7.889505616779871
13,130.86,7.700826959389218
14,132.07,7.624215826690402
15,133.91,7.5077162529996
16,137.03,7.310173497611069
17,138.038426,7.246325019840116
18,139.9,7.162076665130228
19,143.16,7.0145404208835975
20,147.17,6.833061789164484
21,150.94,6.662444721435628
22,155.17,6.471009656055941
23,158.489319,6.320788840510419
24,159.14999999999998,6.298183801015791
25,162.10999999999999,6.196908121979605
26,165.89,6.067576342680651
27,170.14000000000001,5.922163627865516
28,172.91,5.82738875257781
29,176.93,5.689845431772012
30,179.81,5.59130693329981
31,181.89000000000001,5.520140239963141
32,181.970086,5.517400116981525
33,186.13000000000002,5.4088155764851455
34,190.9,5.284306209729811
35,194.0,5.203388172664717
36,198.07000000000002,5.097150620810389
37,202.21,4.989085887537899
38,205.03,4.9154765765380874
39,208.929613,4.813686567276802
40,209.79999999999998,4.796605828979778
41,216.17999999999998,4.671402775598132
42,220.20000000000002,4.592513077534207
43,222.75,4.5424711049894295
44,226.89000000000001,4.461226490819523
45,230.04,4.399409938960178
46,233.78,4.3260150514998275
47,239.78,4.20826924065497
48,239.88329199999998,4.206242207194749
49,245.93,4.114799892769992
50,252.24,4.0193759072547195
51,256.93,3.9484506246961653
52,259.9,3.9035363297319443
53,264.13,3.839567480116705
54,269.04,3.765315220943695
55,274.04,3.689701922990797
56,275.42287,3.66878925090997
57,279.13,3.62576442556659
58,284.32,3.5655294631182937
59,290.28000000000003,3.4963579037760226
60,295.67,3.433801754118105
61,301.17,3.3699689420957535
62,308.19,3.2884950721326893
63,316.227766,3.1952090505525113
64,318.28000000000003,3.177419226945332
65,327.95,3.0935946813137023
66,337.92,3.007169583284941
67,348.19000000000005,2.9181439342888464
68,357.12,2.840734109532277
69,363.078055,2.7890866397334966
70,366.28000000000003,2.768300271691029
71,374.81,2.712925264498896
72,385.31,2.6447613955643345
73,395.2,2.580557594996892
74,405.33,2.514795760819212
75,413.82,2.4596804537042836
76,416.86938299999997,2.439884492251393
77,421.51,2.41687847494875
78,430.34000000000003,2.3731034477358763
79,441.37999999999994,2.3183723324547074
80,450.62,2.272564762227349
81,460.06,2.2257656526578997
82,469.68999999999994,2.1780246666346663
83,478.630092,2.1337039599671344
