,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.03,41.62438874694611
1,101.89,41.50860040384278
2,104.02,41.37600407545029
3,104.712855,41.33287260638546
4,105.96,40.925056704711686
5,107.92,40.284137511450304
6,109.92999999999999,39.62686833877056
7,114.05999999999999,38.27636003868848
8,118.07,36.96509168921973
9,120.22644299999999,36.25993571588582
10,121.09,36.02318739725101
11,125.06,34.93479274001747
12,127.09,34.37825844426293
13,127.97,34.137002197841895
14,130.95000000000002,33.32002081790262
15,131.85999999999999,33.0705399267922
16,134.01,32.481107052037366
17,137.13,31.625743996771703
18,138.038426,31.376694625347653
19,140.0,30.992301863597916
20,142.93,30.418135002301188
21,146.93,29.63428946279596
22,151.05,28.82692855262952
23,154.93,28.06659837708074
24,158.489319,27.36910929645701
25,158.9,27.30826674213443
26,161.85000000000002,26.871223064322283
27,166.01000000000002,26.254917405941487
28,169.86999999999998,25.683056870416312
29,173.03,25.21490161538957
30,177.06,24.617855518823387
31,179.94,24.19118238182471
32,181.970086,23.890424340092647
33,182.01999999999998,23.884782829948847
34,185.82999999999998,23.45415909171715
35,191.04,22.86530091421549
36,194.14000000000001,22.514924656280115
37,198.20999999999998,22.054914541114233
38,201.89,21.63898403821363
39,205.17000000000002,21.268263370140094
40,208.929613,20.84333463858166
41,209.95,20.75662877939447
42,215.83,20.256984655596824
43,219.85000000000002,19.915391229559305
44,222.91,19.655372349856485
45,227.04999999999998,19.30358213955937
46,230.21,19.035066572969164
47,233.95,18.717267056332183
48,239.88329199999998,18.21309586028321
49,239.95,18.208727747715795
50,246.11,17.805363119967257
51,251.84,17.430156259334595
52,257.11,17.085069180299232
53,260.09000000000003,16.889936269908578
54,263.71,16.652894948335025
55,269.23,16.291438909568384
56,274.23,15.964033208359922
57,275.42287,15.885922764281396
58,278.69,15.721737166003123
59,283.87,15.461422633565185
60,289.82,15.162412139604175
61,295.88,14.85787459158558
62,300.69,14.61615385215678
63,307.7,14.263875566806345
64,316.227766,13.835324197512819
65,317.78000000000003,13.777061935265031
66,328.19,13.386327985646219
67,338.15999999999997,13.012109272087528
68,347.63,12.656658184112606
69,357.37,12.291072882076252
70,363.078055,12.076825203294193
71,365.7,12.003124817401364
72,375.08,11.739460609396717
73,384.7,11.469048961344045
74,394.57,11.19161403655259
75,404.69,10.907150656192355
76,414.11999999999995,10.64208149842396
77,416.86938299999997,10.564798546413282
78,421.81000000000006,10.458744065577527
79,429.65999999999997,10.29023781986033
80,440.68,10.053686491227742
81,450.94,9.83344775334878
82,460.39,9.630595333737633
83,470.03000000000003,9.423666186080577
84,478.630092,9.239060164328022
85,479.87,9.218590701860784
86,489.92,9.052673384182642
87,500.17,8.883458784353444
88,505.97,8.787710192742775
89,511.83,8.691018395065791
90,520.14,8.553834520480851
91,529.8100000000001,8.39419920399272
92,539.66,8.231581410905637
93,549.5408739999999,8.068504222186679
94,549.6899999999999,8.066626862636873
95,559.91,7.937958525004737
96,570.32,7.806893820929047
97,579.5899999999999,7.690145760314675
98,590.37,7.554452631106801
99,599.96,7.433697719934865
100,609.7099999999999,7.310972038084149
101,619.61,7.186385644509573
102,629.68,7.059626456901296
103,630.957344,7.043542938964354
104,639.9100000000001,6.954185555316119
105,650.3100000000001,6.850465382805955
106,657.8399999999999,6.775357392243308
107,665.4599999999999,6.699348495390667
108,674.72,6.606936682453729
109,685.6800000000001,6.49752813423917
110,695.22,6.4025992459000385
111,704.89,6.306027005442029
112,716.34,6.192015155048624
113,724.43596,6.111274634467118
114,726.3100000000001,6.0974067573212505
115,734.7199999999999,6.035189414486305
116,744.94,5.959736980916369
117,755.3,5.883161647256435
118,765.81,5.805459580071503
119,774.68,5.74002805422656
120,785.46,5.660435624296627
121,794.55,5.593275652881687
122,805.6,5.511611898206758
123,814.93,5.442676429351818
124,824.37,5.373182424711877
125,831.763771,5.317951213869285
126,835.84,5.2951304945795465
127,845.52,5.242600107841475
128,855.31,5.188619295788198
129,865.21,5.134273109419715
130,875.23,5.079285073071008
131,885.36,5.023827497407095
132,895.62,4.96750861409794
133,905.99,4.910194690473579
134,914.37,4.868115605187935
135,924.9599999999999,4.882487205933165
136,935.67,4.93055855869817
137,944.33,5.067518312792001
138,954.992586,5.1734844563877544
139,955.26,5.176174049461027
140,964.0999999999999,5.20915576855294
141,975.26,4.619928332610151
142,984.2900000000001,5.01883123930698
143,995.6800000000001,5.0015710946754055
144,1004.9,5.246672748977152
145,1014.1999999999999,5.176115210691496
146,1025.94,4.61876469849003
147,1035.43,4.811113277809289
148,1045.01,5.3633699654677205
149,1054.68,5.305341461465321
150,1064.44,5.004970765802094
151,1074.29,5.157847078478037
152,1084.23,4.864892499493152
153,1094.26,5.145123528847437
154,1096.4782,5.124905793914263
155,1104.3899999999999,5.060566024550759
156,1114.6100000000001,4.981675188966322
157,1124.9199999999998,4.825552973225077
158,1135.33,5.102415001754039
159,1145.8300000000002,4.937678650126193
160,1153.78,5.004377069607967
161,1164.45,5.0193803332394795
162,1175.23,4.527403465568224
163,1186.1,4.9099562177401594
164,1194.32,4.421951696751503
165,1205.3700000000001,4.093120588609816
166,1213.73,3.8210916095994545
167,1224.96,4.302080741144149
168,1236.29,4.8119422169590536
169,1244.86,4.9571373509161365
170,1256.38,4.842664690844441
171,1258.92541,4.763796396981603
172,1265.0900000000001,4.580643849745534
173,1273.86,5.016356299149503
174,1285.65,5.097443097150963
175,1294.56,4.646408662052829
176,1303.53,4.610602419310936
177,1315.5900000000001,5.01213408291548
178,1324.71,4.913915321064192
179,1333.89,4.6656407515691445
180,1346.24,4.992158011562191
181,1355.5700000000002,4.914196922957748
182,1364.97,4.671521392102252
183,1374.43,4.761110053602999
184,1383.9499999999998,4.767932907459988
185,1393.55,4.48908568445863
186,1406.4399999999998,4.536061675657852
187,1416.19,4.561706933547097
188,1426.01,4.602420749185293
189,1435.8899999999999,4.571189757179731
190,1442.52,4.6778200125444185
191,1445.43977,4.707289238678675
192,1445.85,4.71182159243481
193,1455.87,4.6406561003754945
194,1465.96,4.463991039010375
195,1476.12,4.450546408339454
196,1486.35,4.483090208362728
197,1496.6499999999999,4.512124439080198
198,1503.56,4.398968240464443
199,1510.5,4.169083797860486
200,1517.48,4.288152029938927
201,1524.48,4.225348099358568
202,1535.05,3.967502134182224
203,1545.69,4.128212599700077
204,1556.4,4.011932495912126
205,1563.59,4.039748020073157
206,1574.42,4.1494109403324
207,1585.3400000000001,4.232053128627038
208,1596.33,4.268157747615874
209,1603.7,4.219248807847695
210,1614.8100000000002,4.217994450883724
211,1626.0,4.088193443284549
212,1633.51,4.214599364904762
213,1644.83,4.238077300023381
214,1656.23,4.057362584506794
215,1659.58691,4.137672063217828
216,1663.88,4.243218637475674
217,1671.56,3.999969195830613
218,1675.4099999999999,4.255693009589274
219,1683.1499999999999,4.347273775431361
220,1694.81,4.200479097100448
221,1706.56,4.103543230000257
222,1714.44,3.9971444799790232
223,1726.3200000000002,3.9787815624343192
224,1734.29,4.114401623643808
225,1746.3100000000002,4.056724190235782
226,1754.3700000000001,4.200407062675993
227,1766.53,3.9965371134046457
228,1774.6899999999998,4.051893331656769
229,1786.99,4.0831218665221005
230,1795.2399999999998,4.2329438960049455
231,1803.5200000000002,4.209417529231364
232,1816.0200000000002,4.022975755720523
233,1824.4099999999999,4.066083269340047
234,1837.0500000000002,3.9654519799658834
235,1845.53,3.785230304816129
236,1854.05,3.7951217679911395
237,1866.8999999999999,3.846001704821995
238,1875.52,4.013033513808918
239,1884.18,3.8337154611206072
240,1892.8700000000001,3.744269012175871
241,1905.46072,3.849525675702671
242,1905.99,3.8541690864258253
243,1914.7900000000002,3.7757817648455827
244,1923.63,3.7372351099854293
245,1936.97,3.7846274611353796
246,1945.9099999999999,3.884523473075451
247,1954.8899999999999,3.744792151735613
248,1968.4399999999998,3.9373765031660337
249,1977.5200000000002,3.9972588486264193
250,1982.08,3.869361854716657
