,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.1,18.17843739729275
1,101.96000000000001,18.127867795378105
2,104.10000000000001,18.069684597844688
3,104.712855,18.0530224552662
4,106.03,17.86490527160599
5,108.01,17.582119212775684
6,110.01,17.296481951551232
7,113.88000000000001,16.743768311239265
8,117.88,16.17248964651036
9,120.22644299999999,15.837502051880248
10,120.91,15.755691942256005
11,124.87,15.28156784975116
12,126.9,15.038514134901199
13,128.07,14.89843390590886
14,131.05,14.541635816455713
15,131.96,14.43273969035056
16,134.10999999999999,14.175319547706515
17,136.91,13.8401650537445
18,138.038426,13.70506270145142
19,140.1,13.528646106190862
20,143.04000000000002,13.278233978499495
21,147.04,12.938836549381996
22,151.16,12.586491923770968
23,155.04,12.254768873146991
24,158.489319,11.959893203001196
25,159.01999999999998,11.925608224409014
26,161.97,11.734999081652084
27,166.13,11.466318584767736
28,170.0,11.216295670988305
29,173.16000000000003,11.012153743258846
30,177.19,10.751785282214636
31,180.07,10.565720187448546
32,181.970086,10.442994044923818
33,182.16,10.43364118809326
34,185.97,10.245972672147388
35,191.18,9.989318183901199
36,193.83999999999997,9.858399700130592
37,197.89999999999998,9.658361421059665
38,202.04,9.454488379228719
39,204.85,9.316092343783078
40,208.929613,9.114737434722539
41,210.10999999999999,9.070939800872301
42,216.0,8.853509232480155
43,220.01,8.705196695272601
44,223.07,8.591804248450874
45,227.22,8.438355384133827
46,229.85,8.347777588434107
47,234.11999999999998,8.203823236594644
48,239.88329199999998,7.997078718750261
49,240.13,7.990329028552513
50,245.72,7.827805613183641
51,252.03,7.649307008232376
52,256.71,7.50875428094681
53,260.28,7.41156972385077
54,263.9,7.3096289287281735
55,268.81,7.168819908520453
56,273.81,7.025252955864933
57,275.42287,6.978977445156251
58,278.90000000000003,6.90233959365904
59,284.08,6.78827435802622
60,290.03000000000003,6.655361626556086
61,296.1,6.522302094955463
62,300.92,6.415815159714113
63,307.93,6.261696317091318
64,316.227766,6.079495205258704
65,318.01000000000005,6.0502621551619375
66,327.68,5.890813920367647
67,337.63,5.726642140398337
68,347.89,5.557261701485262
69,356.82,5.4099468896535114
70,363.078055,5.306844838863324
71,365.96999999999997,5.271104934161764
72,375.36,5.1548820133528785
73,384.99,5.034788811596802
74,394.86,4.913476288893534
75,404.99,4.7883190659974755
76,414.42,4.671652006697393
77,416.86938299999997,4.641285968652434
78,422.13,4.591332226595989
79,429.98,4.517015938233411
80,441.01,4.412731177158348
81,451.28000000000003,4.3154945100648865
82,459.67,4.236024801241698
83,470.38000000000005,4.1348302071062575
84,478.630092,4.0569306551117705
85,480.23,4.045287632148835
86,490.28000000000003,3.9718504848800253
87,500.55,3.897327884596375
88,506.34,3.8550297047967326
89,512.21,3.8128373048098743
90,520.53,3.7523070653395765
91,530.21,3.6817706126866327
92,540.06,3.609835190885859
93,549.5408739999999,3.5408729107148296
94,550.1,3.5377620648290873
95,560.33,3.4812190862154533
96,569.44,3.43080349614994
97,580.02,3.3719082236150193
98,589.4499999999999,3.3196455539643295
99,600.41,3.2586059331720096
100,610.16,3.2031673539361423
101,620.08,3.1498181867956485
102,630.15,3.093862547974604
103,630.957344,3.0894000023664936
104,640.39,3.0480156521112254
105,649.3000000000001,3.0087194094893572
106,658.33,2.968915240502212
107,664.42,2.94227492746437
108,675.22,2.894876924589379
109,684.6099999999999,2.8532972165064012
110,695.74,2.8047111161268954
111,705.42,2.7618794593278295
112,715.23,2.719100858966379
113,724.43596,2.678692254114144
114,725.18,2.6762625126185
115,735.27,2.6433700696715565
116,745.5,2.6099186465766873
117,755.87,2.5760898903338925
118,764.62,2.5468466420885254
119,775.26,2.512823037846159
120,784.23,2.483409505082623
121,795.14,2.447978166840685
122,804.35,2.417994780966418
123,815.54,2.3815874874286287
124,824.98,2.3508489407399127
125,831.763771,2.328461069971764
126,834.54,2.321568239704798
127,844.1999999999999,2.2983805877816814
128,855.94,2.2697741019351607
129,865.86,2.2456248121466187
130,875.88,2.221252765102144
131,883.99,2.201472934145987
132,894.22,2.176582746364053
133,904.5799999999999,2.1513212026494064
134,915.0500000000001,2.1269574464532335
135,925.65,2.1070025673243475
136,934.21,2.0931935242164927
137,945.0300000000001,2.075850430124555
138,954.992586,2.0583145058986467
139,955.97,2.0566451665611565
140,964.8199999999999,2.0388095553263987
141,975.99,1.9877631934515685
142,985.0200000000001,1.9853939256154254
143,994.13,1.9642951770675563
144,1005.65,1.9478499045789217
145,1014.95,1.9245134768407013
146,1024.34,1.881031675801789
147,1033.82,1.8697943514621838
148,1045.79,1.8621494624700872
149,1055.47,1.8378793563511653
150,1065.23,1.804890429520517
151,1075.09,1.7877950468002104
152,1085.04,1.754127360779211
153,1095.08,1.7417354814575197
154,1096.4782,1.738112172089048
155,1105.21,1.7192309833710495
156,1115.44,1.697446910248778
157,1125.76,1.6727063694157536
158,1136.18,1.661707018904114
159,1144.05,1.6422088501971468
160,1154.6399999999999,1.6236474562318632
161,1165.32,1.603507914555826
162,1176.1000000000001,1.5684795832011738
163,1184.26,1.5647037574262246
164,1195.21,1.5312009026179279
165,1206.27,1.5017829361631554
166,1214.63,1.4773856010309765
167,1225.8700000000001,1.4706797891546977
168,1234.3700000000001,1.4672574664724582
169,1245.79,1.4485662391746736
170,1254.43,1.4294623289423738
171,1258.92541,1.4185543550362765
172,1266.03,1.405268909287729
173,1274.8100000000002,1.4030359110697757
174,1283.65,1.3925201203583066
175,1295.52,1.3655991137242407
176,1304.5,1.3526004038612323
177,1313.55,1.3492683544224544
178,1325.7,1.33004599948531
179,1334.8899999999999,1.312000500894993
180,1344.14,1.3062947898111588
181,1353.46,1.2915766491515552
182,1365.98,1.2692455621710579
183,1375.45,1.2577073552776623
184,1384.99,1.2446315188084973
185,1394.59,1.2247467598458157
186,1404.25,1.212216718389617
187,1413.99,1.2006383602753963
188,1423.79,1.1876780996676586
189,1433.6599999999999,1.1738466994841517
190,1443.59,1.1619104568071277
191,1445.43977,1.1596364348973065
192,1446.9199999999998,1.1584343485505437
193,1453.6,1.1505837915346095
194,1463.68,1.1375295990914036
195,1473.8200000000002,1.1274774097288929
196,1484.0400000000002,1.1181695444739759
197,1494.3300000000002,1.1085207378132034
198,1504.6799999999998,1.096289124233126
199,1511.6299999999999,1.0855315060803206
200,1518.61,1.0808937244678625
201,1525.6200000000001,1.0729893493957519
202,1536.19,1.0582237971115571
203,1543.28,1.0533304061470403
204,1553.98,1.0413468955376848
205,1564.75,1.031672753522474
206,1575.6000000000001,1.0230627256148563
207,1586.52,1.0137767763013834
208,1593.84,1.0072754921461984
209,1604.8899999999999,0.9957429145075651
210,1616.01,0.9848622854630761
211,1623.4699999999998,0.97584293849618
212,1634.73,0.9668074466399794
213,1646.06,0.9561943733779238
214,1653.66,0.9463585735993161
215,1659.58691,0.9419384477644308
216,1665.12,0.9394108850298983
217,1672.8100000000002,0.9305622569191405
218,1676.66,0.9318539704397626
219,1684.4,0.9277545780890132
220,1696.0800000000002,0.9176412456269003
221,1703.9,0.9110772344921638
222,1715.72,0.9014369141580737
223,1723.6399999999999,0.8958078645433534
224,1735.58,0.8896037860332824
225,1743.59,0.8834644027865766
226,1755.68,0.8773051615565299
227,1763.78,0.8689734546778385
228,1776.01,0.8613490955758145
229,1784.21,0.8563888802171393
230,1796.5700000000002,0.8503835980911362
231,1804.8700000000001,0.8441552342524773
232,1813.2,0.8358004258698233
233,1825.77,0.8280255919358541
234,1834.19,0.8210638799212145
235,1846.9099999999999,0.8096944932672697
236,1855.43,0.8046411427726462
237,1864.0,0.8000381080380309
238,1876.92,0.7932569044241181
239,1885.58,0.7851948460575175
240,1894.29,0.7789781634509247
241,1903.03,0.7742178563003368
242,1905.46072,0.7724265825286439
243,1916.2199999999998,0.7664395465845651
244,1925.0600000000002,0.7608244576721211
245,1933.95,0.7557296684264622
246,1942.8799999999999,0.7548874289142312
247,1956.34,0.7465799692127045
248,1965.37,0.745492919034043
249,1974.45,0.7407756985221663
250,1983.56,0.7362662778103605
251,1992.72,0.7312917567653394
252,2006.53,0.7245284047313069
253,2015.7900000000002,0.7194368030198552
254,2025.09,0.7142625810418319
255,2034.44,0.7107128287305932
256,2043.8300000000002,0.7081007761527823
257,2053.27,0.7016109832417564
258,2062.7400000000002,0.6966315901308011
259,2072.27,0.6947304166199879
260,2077.04,0.7052710848312597
261,2086.6299999999997,0.7090697509205883
262,2096.26,0.7000905067433445
263,2105.94,0.6937737022328856
264,2115.66,0.6930500674558547
265,2125.42,0.6840146824122514
266,2135.23,0.675924307035433
267,2145.09,0.6803905413253996
268,2154.99,0.676139695348794
269,2164.94,0.665032389038973
270,2174.93,0.6605555124625802
271,2184.97,0.6648061855529721
272,2187.7616199999998,0.6633859766163208
273,2195.06,0.6608415463430235
274,2205.19,0.6555389392561083
275,2215.37,0.6407816573661975
276,2225.59,0.6426061796338902
277,2235.86,0.6534402770985873
278,2246.1800000000003,0.6465151397602886
279,2256.5499999999997,0.6300505476189946
280,2266.9700000000003,0.6241683706747045
281,2277.43,0.6252262178880185
282,2282.68,0.638025213573477
283,2293.22,0.6240020191019976
284,2303.8,0.6307109587881217
285,2314.44,0.6170799347106511
286,2325.12,0.6012517047907842
287,2335.85,0.5948715300679214
288,2346.63,0.5809588305420628
289,2357.4700000000003,0.5978026172526097
290,2362.9,0.577776041647284
291,2373.81,0.5814948256336372
292,2384.7599999999998,0.5650620637775937
293,2395.77,0.5665473881579552
294,2406.83,0.5623654877353212
295,2412.38,0.5654191146028061
296,2423.51,0.5834897314559783
297,2434.7,0.5801124645455559
298,2445.94,0.5870703428321375
