,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.01,34.320950924291765
1,103.91,34.22313605375302
2,104.712855,34.181803865391764
3,106.08,33.81209388648193
4,108.05,33.279356935791
5,110.06,32.735802991177444
6,113.93,31.689258829160348
7,117.94000000000001,30.604855188414067
8,120.22644299999999,29.986544187528306
9,120.96000000000001,29.820230057422894
10,124.92,28.922407590705262
11,126.95,28.46216021509025
12,128.13,28.194627257836384
13,131.10999999999999,27.518993179348488
14,132.02,27.312675390282383
15,133.86,26.895505355244417
16,136.98,26.18813007844634
17,138.038426,25.948160724369508
18,139.84,25.65620163602058
19,143.1,25.127893263532222
20,147.11,24.478041553979075
21,150.88,23.867083712239335
22,155.11,23.181579290388374
23,158.489319,22.6339343454853
24,159.09,22.560339716997593
25,162.05,22.197684496863385
26,165.82,21.735789165979543
27,170.07999999999998,21.213859694001552
28,172.84,20.875708205342992
29,176.87,20.381958024525154
30,180.15,19.98009683527618
31,181.82,19.775490681241262
32,181.970086,19.75710234636576
33,186.06,19.374817934145323
34,190.82999999999998,18.9289658592694
35,193.93,18.639208745925455
36,197.99,18.259720397853044
37,202.14,17.871819747197186
38,204.95,17.60916894596874
39,208.929613,17.237194374629592
40,210.21,17.147218875487273
41,216.1,16.73331613895595
42,220.10999999999999,16.4515249725849
43,223.17,16.236492311991487
44,226.79999999999998,15.981404551263418
45,229.95999999999998,15.759344708668696
46,234.23,15.459282853059797
47,239.88329199999998,15.06201415593255
48,240.24,15.042697598136336
49,245.84,14.739444685004576
50,252.14000000000001,14.39828519883017
51,256.83,14.14431084559777
52,259.8,13.98347856962902
53,264.02,13.754955887208276
54,268.93,13.489068106537871
55,273.93,13.218306621165794
56,275.42287,13.137464282661526
57,279.03000000000003,12.987553877026691
58,284.21,12.772275842187412
59,290.16,12.524996986336152
60,296.24,12.272315459788329
61,301.05,12.072414429583864
62,308.07,11.780667036248323
63,316.227766,11.441634726655698
64,318.15999999999997,11.381656576443001
65,327.83,11.081491754232417
66,337.79,10.772325096802797
67,348.05,10.453846197095409
68,356.98,10.176651672164516
69,363.078055,9.987363100880827
70,366.14,9.916184317874604
71,374.67,9.717893637520064
72,385.16,9.474040098440742
73,395.03999999999996,9.244367222420241
74,405.18,9.008650263618094
75,413.66,8.811521993430294
76,416.86938299999997,8.736915794046721
77,422.32,8.640154845304343
78,430.17,8.500799461920318
79,441.21,8.304814526266357
80,451.49,8.12232114338823
81,459.88,7.973379484899296
82,469.51,7.802425199107045
83,478.630092,7.64052303064106
84,480.45,7.615675657592819
85,490.51,7.478325088777325
86,499.63,7.35380931337954
87,506.58000000000004,7.25892094899897
88,512.4399999999999,7.178927680368244
89,519.57,7.081583413453113
90,530.45,6.933040531349614
91,540.3100000000001,6.798421113698632
92,549.5408739999999,6.6724071816445525
93,550.36,6.663877219696814
94,560.59,6.557342702539671
95,569.7,6.462474272326175
96,580.29,6.352176315994646
97,589.7199999999999,6.25398963200725
98,600.6800000000001,6.139852299453711
99,610.44,6.038232689414794
