,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.03,2.2993940190407978
1,101.89,2.2929994714667727
2,104.02,2.285675762436535
3,104.712855,2.2832937016505843
4,105.95,2.260947089380003
5,107.92,2.225363316153894
6,109.92999999999999,2.189060739945884
7,114.05,2.114642500570113
8,118.06,2.0422108984570677
9,120.22644299999999,2.0031204631010757
10,121.09,1.990059691681239
11,125.06,1.9299489342874516
12,127.09,1.8992109849992178
13,127.97,1.8858878534841217
14,130.95000000000002,1.8407641244398174
15,131.85999999999999,1.8269990267071614
16,134.0,1.7945946780545403
17,137.12,1.747369739228289
18,138.038426,1.7334637183649566
19,139.98999999999998,1.7123444930738254
20,142.93,1.6807174323483214
21,146.93,1.6377708755129423
22,151.05,1.5932075953255018
23,154.92000000000002,1.5513598922715224
24,158.489319,1.5127647244271436
25,158.9,1.5094086833277016
26,161.85000000000002,1.485302371883276
27,166.0,1.4513964872275595
28,169.86999999999998,1.4197695475411445
29,173.03,1.393948063044743
30,177.06,1.3610131736901554
31,179.92999999999998,1.3375608514798165
32,181.970086,1.3208902445097563
33,182.01999999999998,1.3205792240264653
34,185.82999999999998,1.2968398273768884
35,191.02999999999997,1.264432589912899
36,194.14000000000001,1.245059060306551
37,198.20000000000002,1.2197590678558203
38,201.89,1.1967708444707972
39,205.17000000000002,1.176331032239665
40,208.929613,1.1528600372439675
41,209.95,1.148071004269107
42,215.83,1.1205988166759013
43,219.84,1.1018311195910788
44,222.9,1.0874861784864513
45,227.04,1.0681147861096023
46,230.2,1.0541199441649542
47,233.94000000000003,1.0382858391481873
48,239.88329199999998,1.0112791484469992
49,239.94000000000003,1.0110825254023466
50,246.1,0.9884881162520779
51,251.83,0.9679320584321036
52,257.11,0.9479670214461589
53,260.08,0.9378412231415652
54,263.7,0.9249145249655956
55,269.22,0.9048683129348348
56,274.23,0.8866673492493078
57,275.42287,0.8823290857019311
58,278.68,0.8732232881713358
59,283.86,0.8587784217959654
60,289.81,0.8419806424458779
61,295.88,0.8251298374114187
62,300.68,0.8116469580365581
63,307.69,0.7921572754745221
64,316.227766,0.7684151123338163
65,317.77,0.7652100178007817
66,328.18,0.7434942260637851
67,338.15,0.7226685452695625
68,347.62,0.7028767347739469
69,357.35999999999996,0.6825639316770835
70,363.078055,0.6706463520179567
71,365.69,0.666562470920678
72,375.07,0.6518711200271455
73,384.69000000000005,0.6367094174497699
74,394.56,0.6213614120767245
75,404.67999999999995,0.6055552379080094
76,414.11,0.5908031324553427
77,416.86938299999997,0.5864782592626555
78,421.8,0.5805598154207333
79,429.65000000000003,0.5711561699409209
80,440.67,0.5579966787718084
81,450.93,0.5457184262695313
82,460.37,0.5344283418288396
83,470.01,0.5229047307389809
84,478.630092,0.5126186742769312
85,479.86,0.511487836615961
86,489.9,0.5022208088027411
87,500.15999999999997,0.49281040145974947
88,505.95,0.4874687561989383
89,511.80999999999995,0.48215235945138174
90,520.13,0.4745043195981956
91,529.8,0.46559607835777367
92,539.65,0.4565111028657203
93,549.5408739999999,0.4474189709380113
94,549.6800000000001,0.4473211707497381
95,559.9,0.44019117381305733
96,570.31,0.4329139273785322
97,579.58,0.4263896789310731
98,590.35,0.41885354597431645
